rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,17,1,2013-11-08,American,@,George Mason,REG (Non-Conf),L 60-63,,20,3,7,0.429,1,5,0.2,2,2,1.0,0.5,0,1,0.0,0,0,0,0,1,0,2,2,7,1.1,A,0,1,marko-vasic-1,Marko Vasic,2014
2,18,2,2013-11-14,American,,UMBC,REG (Non-Conf),W 63-61 (OT),,11,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,2,0.5,0,1,1,2,0,1,0,1,3,2.2,H,1,1,marko-vasic-1,Marko Vasic,2014
3,19,3,2013-11-20,American,@,Ohio State,REG (Non-Conf),L 52-63,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,marko-vasic-1,Marko Vasic,2014
4,20,4,2013-11-23,American,@,Mount St. Mary's,REG (Non-Conf),L 64-68,,18,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,0,,1,6,7,1,0,0,0,5,7,5.2,A,0,1,marko-vasic-1,Marko Vasic,2014
5,21,5,2013-11-26,American,@,Columbia,REG (Non-Conf),L 47-61,,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,1,0.0,0,1,1,1,0,0,0,4,4,1.0,A,0,1,marko-vasic-1,Marko Vasic,2014
6,22,6,2013-11-30,American,@,Saint Francis (PA),REG (Non-Conf),W 75-43,,12,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,2,1.0,1,1,2,0,0,0,0,0,9,7.7,A,1,1,marko-vasic-1,Marko Vasic,2014
7,23,7,2013-12-04,American,,Howard,REG (Non-Conf),W 76-53,,22,3,9,0.333,0,4,0.0,3,5,0.6,0.333,0,1,0.0,1,3,4,4,0,2,3,3,6,2.1,H,1,1,marko-vasic-1,Marko Vasic,2014
8,24,8,2013-12-07,American,,Brown,REG (Non-Conf),L 67-72,,30,5,9,0.556,1,4,0.25,4,5,0.8,0.611,1,1,1.0,0,5,5,1,0,0,2,4,12,6.3,H,0,1,marko-vasic-1,Marko Vasic,2014
9,25,9,2013-12-19,American,@,St. Mary's (CA),REG (Non-Conf),L 44-59,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,0,1,marko-vasic-1,Marko Vasic,2014
10,26,10,2013-12-22,American,@,San Francisco,REG (Non-Conf),L 69-77,,7,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,1,0,0,0,1,2,2.3,A,0,1,marko-vasic-1,Marko Vasic,2014
11,27,12,2014-01-02,American,@,Bucknell,REG (Conf),W 67-57,,20,3,4,0.75,0,0,,3,4,0.75,0.75,2,3,0.667,2,3,5,3,0,0,1,2,8,8.6,A,1,1,marko-vasic-1,Marko Vasic,2014
12,28,13,2014-01-05,American,@,Holy Cross,REG (Conf),W 69-54,,13,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,1,2,0,0,0,0,4,4,1.4,A,1,1,marko-vasic-1,Marko Vasic,2014
13,29,14,2014-01-08,American,,Loyola (MD),REG (Conf),W 65-51,,8,0,0,,0,0,,0,0,,,0,1,0.0,1,0,1,0,0,0,1,1,0,-1.1,H,1,1,marko-vasic-1,Marko Vasic,2014
14,30,15,2014-01-11,American,@,Colgate,REG (Conf),W 69-62,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,1,1,marko-vasic-1,Marko Vasic,2014
15,31,16,2014-01-15,American,@,Lehigh,REG (Conf),W 65-63,,15,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,3,1,0,1,1,2,3.3,A,1,1,marko-vasic-1,Marko Vasic,2014
16,32,17,2014-01-18,American,,Lafayette,REG (Conf),W 66-61,,24,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,3,4,7,4,0,0,0,4,4,5.8,H,1,1,marko-vasic-1,Marko Vasic,2014
17,33,18,2014-01-22,American,,Boston University,REG (Conf),W 86-56,,29,5,6,0.833,1,1,1.0,4,5,0.8,0.917,0,0,,0,7,7,6,0,0,3,4,11,10.5,H,1,1,marko-vasic-1,Marko Vasic,2014
18,34,19,2014-01-25,American,@,Army,REG (Conf),W 84-74,,18,1,1,1.0,1,1,1.0,0,0,,1.5,3,4,0.75,0,5,5,2,1,0,0,5,6,7.2,A,1,1,marko-vasic-1,Marko Vasic,2014
19,35,20,2014-01-29,American,,Navy,REG (Conf),W 74-52,,16,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,1,0,0,1,2,3,1.2,H,1,1,marko-vasic-1,Marko Vasic,2014
20,36,21,2014-02-01,American,,Holy Cross,REG (Conf),W 63-57,,24,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,2,1,3,1,2,2,1,2,0,1.9,H,1,1,marko-vasic-1,Marko Vasic,2014
21,37,22,2014-02-05,American,@,Loyola (MD),REG (Conf),L 58-62,,25,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,1,0.0,0,2,2,2,0,0,0,2,5,3.8,A,0,1,marko-vasic-1,Marko Vasic,2014
22,38,23,2014-02-08,American,,Colgate,REG (Conf),L 60-63,,13,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,3,3,2,0,0,1,2,0,-0.9,H,0,1,marko-vasic-1,Marko Vasic,2014
23,39,24,2014-02-12,American,,Lehigh,REG (Conf),W 64-44,,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,marko-vasic-1,Marko Vasic,2014
24,40,25,2014-02-15,American,@,Lafayette,REG (Conf),L 62-74,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,1,1,2,1.3,A,0,1,marko-vasic-1,Marko Vasic,2014
25,41,26,2014-02-19,American,@,Boston University,REG (Conf),L 62-71,,15,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,0,1,1,0,0,1,1,6,3.7,A,0,1,marko-vasic-1,Marko Vasic,2014
26,42,27,2014-02-22,American,,Army,REG (Conf),W 58-54,,15,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,1,2,3,0,0,2,1,5,3.7,H,1,1,marko-vasic-1,Marko Vasic,2014
27,43,28,2014-02-26,American,@,Navy,REG (Conf),W 64-55,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,A,1,1,marko-vasic-1,Marko Vasic,2014
28,44,29,2014-03-01,American,,Bucknell,REG (Conf),L 51-56,,15,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,0,0,0,1,0,2,2,7,2.2,H,0,1,marko-vasic-1,Marko Vasic,2014
29,45,30,2014-03-05,American,,Colgate,CTOURN,W 59-50,,26,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,4,0.25,2,4,6,2,1,0,1,1,6,6.4,H,1,0,marko-vasic-1,Marko Vasic,2014
30,46,31,2014-03-08,American,,Holy Cross,CTOURN,W 57-46,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,H,1,0,marko-vasic-1,Marko Vasic,2014
31,47,32,2014-03-12,American,@,Boston University,CTOURN,W 55-36,,19,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,5,5,0,0,0,1,0,5,4.2,A,1,0,marko-vasic-1,Marko Vasic,2014
32,48,33,2014-03-20,American,N,Wisconsin,ROUND-64,L 35-75,,25,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,0,-2.6,N,0,0,marko-vasic-1,Marko Vasic,2014
