rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,25,1,2013-11-10,Tulsa,,Oral Roberts,REG (Non-Conf),L 68-74,*,22,2,5,0.4,0,0,,2,5,0.4,0.4,3,4,0.75,0,2,2,0,0,0,1,3,7,2.3,H,0,1,dandre-wright-1,D'Andre Wright,2014
2,26,2,2013-11-16,Tulsa,@,Missouri State,REG (Non-Conf),L 93-96,,12,3,4,0.75,1,1,1.0,2,3,0.667,0.875,4,5,0.8,1,3,4,0,0,1,0,4,11,9.7,A,0,1,dandre-wright-1,D'Andre Wright,2014
3,27,3,2013-11-20,Tulsa,,Wichita State,REG (Non-Conf),L 54-77,,13,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,4,0.5,0,2,2,0,0,0,3,3,7,1.3,H,0,1,dandre-wright-1,D'Andre Wright,2014
4,28,4,2013-11-23,Tulsa,@,Creighton,REG (Non-Conf),L 72-82,,12,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,1,2,3,0,0,1,2,2,0,-3.6,A,0,1,dandre-wright-1,D'Andre Wright,2014
5,29,5,2013-11-27,Tulsa,N,Indiana State,REG (Non-Conf),W 63-62,,17,3,5,0.6,1,1,1.0,2,4,0.5,0.7,5,6,0.833,2,3,5,0,0,1,0,1,12,11.9,N,1,1,dandre-wright-1,D'Andre Wright,2014
6,30,6,2013-11-29,Tulsa,N,TCU,REG (Non-Conf),L 65-72,,10,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,2,2,4,0,1,0,0,4,6,4.7,N,0,1,dandre-wright-1,D'Andre Wright,2014
7,31,7,2013-11-30,Tulsa,N,Green Bay,REG (Non-Conf),L 59-67,,13,2,5,0.4,0,0,,2,5,0.4,0.4,3,3,1.0,1,2,3,2,0,0,2,2,7,4.2,N,0,1,dandre-wright-1,D'Andre Wright,2014
8,32,8,2013-12-04,Tulsa,,Texas Southern,REG (Non-Conf),W 98-71,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,2,5,2,-2.7,H,1,1,dandre-wright-1,D'Andre Wright,2014
9,33,9,2013-12-10,Tulsa,,Little Rock,REG (Non-Conf),W 78-64,,15,1,2,0.5,0,0,,1,2,0.5,0.5,4,6,0.667,0,1,1,0,0,1,1,2,6,3.4,H,1,1,dandre-wright-1,D'Andre Wright,2014
10,34,10,2013-12-14,Tulsa,@,Oklahoma,REG (Non-Conf),L 91-101,,15,2,5,0.4,0,1,0.0,2,4,0.5,0.4,6,8,0.75,3,2,5,1,1,0,3,3,10,6.7,A,0,1,dandre-wright-1,D'Andre Wright,2014
11,35,11,2013-12-18,Tulsa,,Grand Canyon,REG (Non-Conf),W 66-65,,11,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,1,0,1,0,0,0,2,3,4,-0.9,H,1,1,dandre-wright-1,D'Andre Wright,2014
12,36,12,2013-12-21,Tulsa,@,TCU,REG (Non-Conf),L 58-70,,12,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,2,3,5,0,0,0,2,3,8,4.8,A,0,1,dandre-wright-1,D'Andre Wright,2014
13,37,13,2013-12-29,Tulsa,@,Maryland,REG (Non-Conf),L 74-85,,22,4,12,0.333,0,2,0.0,4,10,0.4,0.333,0,0,,3,8,11,1,0,1,0,2,8,6.3,A,0,1,dandre-wright-1,D'Andre Wright,2014
14,38,14,2014-01-04,Tulsa,,Cal State Fullerton,REG (Non-Conf),W 73-57,,19,4,7,0.571,0,1,0.0,4,6,0.667,0.571,4,6,0.667,2,2,4,0,2,1,1,2,12,10.8,H,1,1,dandre-wright-1,D'Andre Wright,2014
15,39,15,2014-01-09,Tulsa,,Tulane,REG (Conf),W 97-71,*,25,5,8,0.625,2,3,0.667,3,5,0.6,0.75,6,8,0.75,5,3,8,0,0,0,2,2,18,15.2,H,1,1,dandre-wright-1,D'Andre Wright,2014
16,40,16,2014-01-12,Tulsa,,Southern Mississippi,REG (Conf),W 75-71,*,29,3,8,0.375,0,0,,3,8,0.375,0.375,4,6,0.667,2,7,9,2,1,2,2,5,10,8.1,H,1,1,dandre-wright-1,D'Andre Wright,2014
17,41,17,2014-01-16,Tulsa,@,Charlotte,REG (Conf),L 86-90 (OT),*,11,1,4,0.25,0,0,,1,4,0.25,0.25,2,4,0.5,0,0,0,0,2,0,3,4,4,-1.8,A,0,1,dandre-wright-1,D'Andre Wright,2014
18,42,18,2014-01-18,Tulsa,@,Marshall,REG (Conf),W 69-52,*,24,2,6,0.333,0,0,,2,6,0.333,0.333,4,6,0.667,0,4,4,0,0,1,3,3,8,1.5,A,1,1,dandre-wright-1,D'Andre Wright,2014
19,43,19,2014-01-23,Tulsa,,Middle Tennessee,REG (Conf),W 58-53,*,27,2,7,0.286,0,0,,2,7,0.286,0.286,3,6,0.5,1,3,4,0,0,0,1,4,7,0.7,H,1,1,dandre-wright-1,D'Andre Wright,2014
20,44,20,2014-01-25,Tulsa,,UAB,REG (Conf),L 63-70,*,25,3,8,0.375,0,1,0.0,3,7,0.429,0.375,3,4,0.75,1,1,2,0,0,1,0,5,9,3.9,H,0,1,dandre-wright-1,D'Andre Wright,2014
21,45,21,2014-02-01,Tulsa,,North Texas,REG (Conf),W 94-63,*,24,6,9,0.667,0,1,0.0,6,8,0.75,0.667,6,7,0.857,2,3,5,2,0,3,2,3,18,16.3,H,1,1,dandre-wright-1,D'Andre Wright,2014
22,46,22,2014-02-06,Tulsa,@,Louisiana Tech,REG (Conf),L 61-66,*,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,1,0,0,0,3,2,1.1,A,0,1,dandre-wright-1,D'Andre Wright,2014
23,47,23,2014-02-08,Tulsa,@,Rice,REG (Conf),W 66-56,*,11,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,1,3,4,0,1,0,2,3,5,1.3,A,1,1,dandre-wright-1,D'Andre Wright,2014
24,48,24,2014-02-13,Tulsa,,East Carolina,REG (Conf),W 76-58,*,11,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,2,1,3,2,0,0,0,1,5,6.0,H,1,1,dandre-wright-1,D'Andre Wright,2014
25,49,25,2014-02-15,Tulsa,,Old Dominion,REG (Conf),W 76-37,*,12,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,0,2,2,1,0,0,0,2,3,2.1,H,1,1,dandre-wright-1,D'Andre Wright,2014
26,50,26,2014-02-20,Tulsa,@,Florida Atlantic,REG (Conf),W 71-52,*,17,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,1,2,3,1,0,1,1,4,8,4.1,A,1,1,dandre-wright-1,D'Andre Wright,2014
27,51,27,2014-02-22,Tulsa,@,Florida International,REG (Conf),W 77-65,*,9,0,0,,0,0,,0,0,,,2,2,1.0,0,1,1,0,0,0,1,3,2,0.1,A,1,1,dandre-wright-1,D'Andre Wright,2014
28,52,28,2014-02-27,Tulsa,@,UTEP,REG (Conf),W 65-60,*,27,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,1,0.0,4,5,9,1,0,1,3,2,6,3.8,A,1,1,dandre-wright-1,D'Andre Wright,2014
29,53,29,2014-03-02,Tulsa,,UTSA,REG (Conf),W 72-70 (OT),*,29,5,7,0.714,0,0,,5,7,0.714,0.714,2,5,0.4,4,3,7,1,1,1,2,4,12,10.4,H,1,1,dandre-wright-1,D'Andre Wright,2014
30,54,30,2014-03-06,Tulsa,@,North Texas,REG (Conf),W 79-68,*,11,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,1,1,2,0,0,1,1,4,2,-2.0,A,1,1,dandre-wright-1,D'Andre Wright,2014
31,55,31,2014-03-13,Tulsa,N,Tulane,CTOURN,W 70-49,*,20,5,9,0.556,0,1,0.0,5,8,0.625,0.556,0,1,0.0,3,3,6,0,0,0,0,3,10,7.1,N,1,0,dandre-wright-1,D'Andre Wright,2014
32,56,32,2014-03-14,Tulsa,N,Middle Tennessee,CTOURN,W 76-69,*,13,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,3,2,5,0,0,0,2,5,2,-1.7,N,1,0,dandre-wright-1,D'Andre Wright,2014
33,57,33,2014-03-15,Tulsa,N,Louisiana Tech,CTOURN,W 69-60,*,22,2,8,0.25,0,0,,2,8,0.25,0.25,0,0,,2,2,4,0,1,0,2,2,4,-0.6,N,1,0,dandre-wright-1,D'Andre Wright,2014
34,58,34,2014-03-21,Tulsa,N,UCLA,ROUND-64,L 59-76,*,22,7,10,0.7,1,1,1.0,6,9,0.667,0.75,3,4,0.75,2,1,3,0,0,1,2,2,18,13.0,N,0,0,dandre-wright-1,D'Andre Wright,2014
