rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Coastal Carolina,@,Akron,REG (Non-Conf),L 63-72,*,33,5,11,0.455,1,1,1.0,4,10,0.4,0.5,4,5,0.8,2,0,2,0,1,0,3,3,15,7.1,A,0,1,elijah-wilson-1,Elijah Wilson,2014
2,2,2,2013-11-11,Coastal Carolina,,Guilford,REG (Non-Conf),W 76-49,*,28,6,16,0.375,2,7,0.286,4,9,0.444,0.438,2,3,0.667,2,3,5,2,1,1,0,2,16,11.4,H,1,1,elijah-wilson-1,Elijah Wilson,2014
3,3,3,2013-11-16,Coastal Carolina,,Ole Miss,REG (Non-Conf),L 70-72,*,31,5,14,0.357,1,7,0.143,4,7,0.571,0.393,3,8,0.375,2,5,7,1,0,0,1,3,14,5.6,H,0,1,elijah-wilson-1,Elijah Wilson,2014
4,4,4,2013-11-19,Coastal Carolina,@,Minnesota,REG (Non-Conf),L 72-82,*,32,10,14,0.714,5,7,0.714,5,7,0.714,0.893,0,0,,2,1,3,0,0,0,2,3,25,17.7,A,0,1,elijah-wilson-1,Elijah Wilson,2014
5,5,5,2013-11-23,Coastal Carolina,,St. Francis Brooklyn,REG (Non-Conf),W 70-59,*,28,2,7,0.286,0,4,0.0,2,3,0.667,0.286,6,6,1.0,0,5,5,1,0,0,3,4,10,3.5,H,1,1,elijah-wilson-1,Elijah Wilson,2014
6,6,6,2013-11-24,Coastal Carolina,,Louisiana–Lafayette,REG (Non-Conf),L 69-73,*,28,9,13,0.692,2,3,0.667,7,10,0.7,0.769,2,3,0.667,1,1,2,0,2,0,2,3,22,15.9,H,0,1,elijah-wilson-1,Elijah Wilson,2014
7,7,7,2013-11-29,Coastal Carolina,@,Clemson,REG (Non-Conf),L 40-69,*,32,6,14,0.429,1,5,0.2,5,9,0.556,0.464,3,3,1.0,1,3,4,0,0,0,2,2,16,7.4,A,0,1,elijah-wilson-1,Elijah Wilson,2014
8,8,8,2013-12-04,Coastal Carolina,,Western Carolina,REG (Non-Conf),W 76-68,*,27,11,15,0.733,1,4,0.25,10,11,0.909,0.767,0,0,,2,2,4,0,1,0,2,5,23,15.9,H,1,1,elijah-wilson-1,Elijah Wilson,2014
9,9,9,2013-12-05,Coastal Carolina,,N.C. Wesleyan,REG (Non-Conf),W 89-54,*,30,4,13,0.308,1,6,0.167,3,7,0.429,0.346,2,2,1.0,1,3,4,1,2,0,2,2,11,5.0,H,1,1,elijah-wilson-1,Elijah Wilson,2014
10,10,10,2013-12-14,Coastal Carolina,,Reinhardt,REG (Non-Conf),W 118-82,*,30,5,12,0.417,2,5,0.4,3,7,0.429,0.5,4,4,1.0,1,1,2,1,1,0,1,2,16,10.5,H,1,1,elijah-wilson-1,Elijah Wilson,2014
