rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2013-11-08,Weber State,@,Brigham Young,REG (Non-Conf),L 72-81,*,28,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,0,1,1,3,0,0,1,1,0,-1.8,A,0,1,jordan-richardson-1,Jordan Richardson,2014
2,103,2,2013-11-16,Weber State,@,Colorado State,REG (Non-Conf),L 67-88,*,29,2,5,0.4,0,2,0.0,2,3,0.667,0.4,3,5,0.6,0,3,3,3,1,1,1,2,7,6.4,A,0,1,jordan-richardson-1,Jordan Richardson,2014
3,104,3,2013-11-26,Weber State,,Utah State,REG (Non-Conf),L 71-77,*,31,3,6,0.5,3,4,0.75,0,2,0.0,0.75,0,2,0.0,0,1,1,1,0,0,2,0,9,4.2,H,0,1,jordan-richardson-1,Jordan Richardson,2014
4,105,4,2013-11-30,Weber State,,San Jose State,REG (Non-Conf),W 72-55,*,31,2,6,0.333,1,5,0.2,1,1,1.0,0.417,2,2,1.0,0,1,1,2,1,0,0,0,7,6.3,H,1,1,jordan-richardson-1,Jordan Richardson,2014
5,106,5,2013-12-11,Weber State,@,Utah Valley,REG (Non-Conf),L 59-62,*,27,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,1,1,5,0,0,2,2,5,2.6,A,0,1,jordan-richardson-1,Jordan Richardson,2014
6,107,6,2013-12-17,Weber State,,St. Katherine,REG (Non-Conf),W 107-36,*,24,2,8,0.25,2,8,0.25,0,0,,0.375,0,0,,1,8,9,4,0,0,2,0,6,5.1,H,1,1,jordan-richardson-1,Jordan Richardson,2014
7,108,7,2013-12-22,Weber State,@,UCLA,REG (Non-Conf),L 60-83,*,26,1,8,0.125,1,7,0.143,0,1,0.0,0.188,2,2,1.0,1,1,2,4,1,0,1,2,5,2.8,A,0,1,jordan-richardson-1,Jordan Richardson,2014
8,109,8,2013-12-28,Weber State,,N New Mexico,REG (Non-Conf),W 75-49,*,28,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,1,2,3,1,2,0,3,2,2,0.1,H,1,1,jordan-richardson-1,Jordan Richardson,2014
9,110,9,2014-01-02,Weber State,,Eastern Washington,REG (Conf),W 74-67,,22,2,5,0.4,2,4,0.5,0,1,0.0,0.6,2,2,1.0,0,0,0,3,1,0,1,2,8,6.6,H,1,1,jordan-richardson-1,Jordan Richardson,2014
10,111,10,2014-01-04,Weber State,,Portland State,REG (Conf),W 79-62,,23,4,8,0.5,4,7,0.571,0,1,0.0,0.75,0,0,,0,1,1,1,0,0,3,2,12,5.2,H,1,1,jordan-richardson-1,Jordan Richardson,2014
11,112,11,2014-01-09,Weber State,@,Northern Colorado,REG (Conf),L 51-70,,24,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,4,0.5,0,1,1,1,0,0,2,1,5,0.4,A,0,1,jordan-richardson-1,Jordan Richardson,2014
12,113,12,2014-01-11,Weber State,@,North Dakota,REG (Conf),W 72-60,*,30,4,8,0.5,4,5,0.8,0,3,0.0,0.75,4,6,0.667,0,3,3,4,2,0,3,1,16,13.5,A,1,1,jordan-richardson-1,Jordan Richardson,2014
13,114,13,2014-01-18,Weber State,,Southern Utah,REG (Conf),W 65-59,*,28,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,3,3,0,0,0,2,2,6,2.8,H,1,1,jordan-richardson-1,Jordan Richardson,2014
14,115,14,2014-01-20,Weber State,,Idaho State,REG (Conf),W 65-59,*,39,5,11,0.455,4,9,0.444,1,2,0.5,0.636,4,5,0.8,1,1,2,3,1,0,1,3,18,13.8,H,1,1,jordan-richardson-1,Jordan Richardson,2014
15,116,15,2014-01-23,Weber State,,Montana State,REG (Conf),W 86-57,*,30,4,8,0.5,2,6,0.333,2,2,1.0,0.625,2,2,1.0,0,0,0,5,0,1,1,2,12,10.4,H,1,1,jordan-richardson-1,Jordan Richardson,2014
16,117,16,2014-01-25,Weber State,,Montana,REG (Conf),W 68-63,*,33,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,1,2,3,2,1,0,1,2,3,1.8,H,1,1,jordan-richardson-1,Jordan Richardson,2014
17,118,17,2014-01-30,Weber State,@,Northern Arizona,REG (Conf),W 76-67,*,25,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,0,3,3,2,0,0,2,3,1,-1.7,A,1,1,jordan-richardson-1,Jordan Richardson,2014
18,119,18,2014-02-01,Weber State,@,Sacramento State,REG (Conf),L 75-78 (OT),*,39,0,8,0.0,0,7,0.0,0,1,0.0,0.0,2,2,1.0,1,0,1,3,1,1,2,3,2,-2.3,A,0,1,jordan-richardson-1,Jordan Richardson,2014
19,120,19,2014-02-06,Weber State,,North Dakota,REG (Conf),W 84-72,*,29,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,1,0.0,0,3,3,2,0,0,3,2,5,0.4,H,1,1,jordan-richardson-1,Jordan Richardson,2014
20,121,20,2014-02-08,Weber State,,Northern Colorado,REG (Conf),W 79-65,*,32,4,8,0.5,4,6,0.667,0,2,0.0,0.75,2,4,0.5,0,7,7,2,0,0,1,3,14,10.5,H,1,1,jordan-richardson-1,Jordan Richardson,2014
21,122,21,2014-02-13,Weber State,@,Southern Utah,REG (Conf),W 75-55,*,19,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,2,2,0,0,0,3,4,6,0.7,A,1,1,jordan-richardson-1,Jordan Richardson,2014
22,123,22,2014-02-17,Weber State,@,Idaho State,REG (Conf),L 75-78 (OT),*,26,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,0,0,3,0,0,0,3,3,1.5,A,0,1,jordan-richardson-1,Jordan Richardson,2014
23,124,23,2014-02-20,Weber State,@,Montana,REG (Conf),L 57-68,*,27,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,2,2,1,0,0,1,1,6,2.5,A,0,1,jordan-richardson-1,Jordan Richardson,2014
24,125,24,2014-02-22,Weber State,@,Montana State,REG (Conf),W 86-68,*,34,6,10,0.6,3,6,0.5,3,4,0.75,0.75,4,4,1.0,1,1,2,0,0,0,1,2,19,13.6,A,1,1,jordan-richardson-1,Jordan Richardson,2014
