rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Wofford,@,Georgia,REG (Non-Conf),L 52-72,,8,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,A,0,1,zac-grossenbacher-1,Zac Grossenbacher,2014
2,2,2,2013-11-11,Wofford,,Emory & Henry,REG (Non-Conf),W 83-58,,13,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,3,3,0,1,0,0,1,6,6.2,H,1,1,zac-grossenbacher-1,Zac Grossenbacher,2014
3,3,3,2013-11-16,Wofford,@,Iona,REG (Non-Conf),L 55-76,,6,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,0,0,1,0,0,1,1,6,4.0,A,0,1,zac-grossenbacher-1,Zac Grossenbacher,2014
4,4,4,2013-11-21,Wofford,@,Minnesota,REG (Non-Conf),L 57-79,,5,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,A,0,1,zac-grossenbacher-1,Zac Grossenbacher,2014
5,5,5,2013-11-24,Wofford,@,High Point,REG (Non-Conf),L 56-66,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.8,A,0,1,zac-grossenbacher-1,Zac Grossenbacher,2014
6,6,6,2013-11-30,Wofford,,Johnson/Wales-NC,REG (Non-Conf),W 90-48,,14,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,1,1,0,0,2,2,1,7,4.0,H,1,1,zac-grossenbacher-1,Zac Grossenbacher,2014
7,7,7,2013-12-04,Wofford,@,Gardner-Webb,REG (Non-Conf),W 65-62,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,zac-grossenbacher-1,Zac Grossenbacher,2014
8,8,9,2013-12-14,Wofford,@,Saint Louis,REG (Non-Conf),L 52-66,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,A,0,1,zac-grossenbacher-1,Zac Grossenbacher,2014
9,9,12,2013-12-30,Wofford,,High Point,REG (Non-Conf),W 81-53,,5,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,0,1,0,0,0,0,3,3,1.5,H,1,1,zac-grossenbacher-1,Zac Grossenbacher,2014
10,10,20,2014-01-25,Wofford,@,Furman,REG (Conf),W 76-52,,2,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,0,0,3,3.0,A,1,1,zac-grossenbacher-1,Zac Grossenbacher,2014
11,11,21,2014-02-01,Wofford,,Samford,REG (Conf),W 77-58,,6,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,1,0,1,0,0,0,1,1,1,-1.5,H,1,1,zac-grossenbacher-1,Zac Grossenbacher,2014
12,12,23,2014-02-08,Wofford,@,The Citadel,REG (Conf),W 77-56,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,A,1,1,zac-grossenbacher-1,Zac Grossenbacher,2014
13,13,24,2014-02-10,Wofford,,Hiwassee,REG (Non-Conf),W 95-60,,9,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,1,1,0,0,0,0,3,5,2.1,H,1,1,zac-grossenbacher-1,Zac Grossenbacher,2014
14,14,26,2014-02-20,Wofford,,Furman,REG (Conf),W 70-50,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,zac-grossenbacher-1,Zac Grossenbacher,2014
15,15,30,2014-03-08,Wofford,N,The Citadel,CTOURN,W 68-51,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,0,zac-grossenbacher-1,Zac Grossenbacher,2014
16,16,31,2014-03-09,Wofford,N,Georgia Southern,CTOURN,W 71-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,0,zac-grossenbacher-1,Zac Grossenbacher,2014
17,17,33,2014-03-20,Wofford,N,Michigan,ROUND-64,L 40-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,0,zac-grossenbacher-1,Zac Grossenbacher,2014
