rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2013-11-08,Villanova,,Lafayette,REG (Non-Conf),W 75-59,,33,6,10,0.6,0,3,0.0,6,7,0.857,0.6,10,14,0.714,2,2,4,2,0,1,1,4,22,17.3,H,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
2,68,2,2013-11-13,Villanova,,Mount St. Mary's,REG (Non-Conf),W 90-59,*,28,9,15,0.6,1,4,0.25,8,11,0.727,0.633,2,4,0.5,2,0,2,2,0,1,2,3,21,13.6,H,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
3,69,3,2013-11-17,Villanova,,Towson,REG (Non-Conf),W 78-44,*,21,4,7,0.571,0,1,0.0,4,6,0.667,0.571,4,4,1.0,0,3,3,1,1,0,4,4,12,5.7,H,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
4,70,4,2013-11-22,Villanova,,Delaware,REG (Non-Conf),W 84-80,*,28,8,16,0.5,0,3,0.0,8,13,0.615,0.5,10,11,0.909,2,3,5,3,0,1,0,2,26,21.9,H,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
5,71,5,2013-11-28,Villanova,N,Southern California,REG (Non-Conf),W 94-79,*,23,3,6,0.5,0,1,0.0,3,5,0.6,0.5,6,8,0.75,3,2,5,3,2,1,1,3,12,13.5,N,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
6,72,6,2013-11-29,Villanova,N,Kansas,REG (Non-Conf),W 63-59,*,33,4,13,0.308,0,2,0.0,4,11,0.364,0.308,5,8,0.625,1,6,7,0,1,0,2,3,13,4.6,N,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
7,73,7,2013-11-30,Villanova,N,Iowa,REG (Non-Conf),W 88-83 (OT),*,26,5,10,0.5,1,2,0.5,4,8,0.5,0.55,3,4,0.75,1,6,7,1,2,0,5,0,14,8.8,N,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
8,74,8,2013-12-04,Villanova,,Pennsylvania,REG (Non-Conf),W 77-54,*,28,1,4,0.25,0,0,,1,4,0.25,0.25,11,14,0.786,4,3,7,1,3,1,2,2,13,14.7,H,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
9,75,9,2013-12-07,Villanova,@,Saint Joseph's,REG (Non-Conf),W 98-68,*,30,10,15,0.667,1,2,0.5,9,13,0.692,0.7,6,8,0.75,6,2,8,1,1,1,2,2,27,24.1,A,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
10,76,10,2013-12-15,Villanova,,La Salle,REG (Non-Conf),W 73-52,*,21,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,2,0.5,3,4,7,2,1,1,3,3,7,5.8,H,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
11,77,11,2013-12-21,Villanova,,Rider,REG (Non-Conf),W 88-67,*,19,3,6,0.5,1,1,1.0,2,5,0.4,0.583,7,7,1.0,0,3,3,1,0,0,1,4,14,10.0,H,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
12,78,12,2013-12-28,Villanova,@,Syracuse,REG (Non-Conf),L 62-78,*,25,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,2,2,0,1,0,4,3,3,-3.0,A,0,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
13,79,13,2013-12-31,Villanova,@,Butler,REG (Conf),W 76-73 (OT),*,42,8,16,0.5,0,1,0.0,8,15,0.533,0.5,6,7,0.857,1,3,4,2,1,3,1,1,22,18.3,A,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
14,80,14,2014-01-05,Villanova,,Providence,REG (Conf),W 91-61,*,24,8,12,0.667,0,1,0.0,8,11,0.727,0.667,3,5,0.6,2,5,7,2,2,0,1,1,19,17.9,H,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
15,81,15,2014-01-08,Villanova,@,Seton Hall,REG (Conf),W 83-67,*,30,5,10,0.5,0,0,,5,10,0.5,0.5,7,7,1.0,1,5,6,2,0,2,2,2,17,14.2,A,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
16,82,16,2014-01-11,Villanova,@,St. John's (NY),REG (Conf),W 74-67,*,37,6,14,0.429,0,0,,6,14,0.429,0.429,3,5,0.6,2,8,10,1,2,0,4,2,15,8.5,A,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
17,83,17,2014-01-18,Villanova,,DePaul,REG (Conf),W 88-62,*,21,2,5,0.4,0,0,,2,5,0.4,0.4,4,4,1.0,0,3,3,2,0,1,0,2,8,7.5,H,1,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
18,84,18,2014-01-20,Villanova,,Creighton,REG (Conf),L 68-96,*,22,3,8,0.375,0,0,,3,8,0.375,0.375,5,6,0.833,4,1,5,1,0,0,1,1,11,8.6,H,0,1,jayvaughn-pinkston-1,JayVaughn Pinkston,2014
