rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,16,1,2013-11-09,Ohio State,,Morgan State,REG (Non-Conf),W 89-50,,20,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,1,1,2,1,0,0,0,1,2,0.5,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
2,17,2,2013-11-12,Ohio State,,Ohio,REG (Non-Conf),W 79-69,,12,1,4,0.25,1,3,0.333,0,1,0.0,0.375,1,3,0.333,0,2,2,0,0,1,0,1,4,1.7,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
3,18,3,2013-11-16,Ohio State,@,Marquette,REG (Non-Conf),W 52-35,,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,1,0.0,0,2,2,1,0,0,1,0,0,-0.8,A,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
4,19,4,2013-11-20,Ohio State,,American,REG (Non-Conf),W 63-52,,14,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,0,0,0,1,1,3,-0.2,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
5,20,5,2013-11-25,Ohio State,,Wyoming,REG (Non-Conf),W 65-50,,15,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,1,0,1,0,1,0,1,0,3,1.3,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
6,21,6,2013-11-29,Ohio State,,North Florida,REG (Non-Conf),W 99-64,,15,5,8,0.625,5,8,0.625,0,0,,0.938,2,3,0.667,0,1,1,0,0,0,1,1,17,11.9,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
7,22,7,2013-12-04,Ohio State,,Maryland,REG (Non-Conf),W 76-60,,9,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,0,1,0,0,0,1,0,3,1.0,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
8,23,8,2013-12-07,Ohio State,,Central Connecticut State,REG (Non-Conf),W 74-56,,14,0,7,0.0,0,4,0.0,0,3,0.0,0.0,2,2,1.0,1,1,2,0,0,1,0,1,2,-1.6,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
9,24,9,2013-12-11,Ohio State,,Bryant,REG (Non-Conf),W 86-48,,22,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,2,3,5,0,1,0,1,1,7,5.2,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
10,25,10,2013-12-14,Ohio State,,North Dakota State,REG (Non-Conf),W 79-62,,13,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,1,2,0,0,0,1,1,3,2.3,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
11,26,11,2013-12-18,Ohio State,,Delaware,REG (Non-Conf),W 76-64,,15,3,7,0.429,2,5,0.4,1,2,0.5,0.571,2,3,0.667,2,1,3,1,0,2,2,0,10,7.7,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
12,27,12,2013-12-21,Ohio State,N,Notre Dame,REG (Non-Conf),W 64-61,,7,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,2,0,2,0,1,0,0,1,0,-0.1,N,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
13,28,13,2013-12-27,Ohio State,,Louisiana–Monroe,REG (Non-Conf),W 71-31,,23,5,12,0.417,2,7,0.286,3,5,0.6,0.5,2,2,1.0,1,4,5,2,0,0,1,1,14,9.5,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
14,29,14,2013-12-31,Ohio State,@,Purdue,REG (Conf),W 78-69,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
15,30,15,2014-01-04,Ohio State,,Nebraska,REG (Conf),W 84-53,,17,5,5,1.0,3,3,1.0,2,2,1.0,1.3,2,3,0.667,1,3,4,1,0,0,0,2,15,14.6,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
16,31,16,2014-01-07,Ohio State,@,Michigan State,REG (Conf),L 68-72 (OT),,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,0,1,amedeo-della-valle-1,Amedeo Della Valle,2014
17,32,17,2014-01-12,Ohio State,,Iowa,REG (Conf),L 74-84,,11,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,1,1,0,0,0,0,1,5,2.9,H,0,1,amedeo-della-valle-1,Amedeo Della Valle,2014
18,33,19,2014-01-20,Ohio State,@,Nebraska,REG (Conf),L 62-68,,9,1,4,0.25,1,3,0.333,0,1,0.0,0.375,1,3,0.333,0,1,1,0,0,0,2,3,4,-2.1,A,0,1,amedeo-della-valle-1,Amedeo Della Valle,2014
19,34,20,2014-01-23,Ohio State,,Illinois,REG (Conf),W 62-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
20,35,21,2014-01-29,Ohio State,,Penn State,REG (Conf),L 70-71 (OT),,16,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,2,1.0,0,1,1,0,1,0,0,0,8,6.3,H,0,1,amedeo-della-valle-1,Amedeo Della Valle,2014
21,36,22,2014-02-01,Ohio State,@,Wisconsin,REG (Conf),W 59-58,,19,4,8,0.5,2,4,0.5,2,4,0.5,0.625,1,1,1.0,1,2,3,0,0,0,1,1,11,6.9,A,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
22,37,23,2014-02-04,Ohio State,@,Iowa,REG (Conf),W 76-69,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,2,0,-1.2,A,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
23,38,24,2014-02-08,Ohio State,,Purdue,REG (Conf),W 67-49,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
24,39,25,2014-02-11,Ohio State,,Michigan,REG (Conf),L 60-70,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,0,1,amedeo-della-valle-1,Amedeo Della Valle,2014
25,40,26,2014-02-15,Ohio State,@,Illinois,REG (Conf),W 48-39,,17,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,2,3,0,0,0,2,1,5,1.9,A,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
26,41,27,2014-02-19,Ohio State,,Northwestern,REG (Conf),W 76-60,,13,0,3,0.0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,1,1,2,0,0,0,1,2,1,-2.3,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
27,42,28,2014-02-22,Ohio State,,Minnesota,REG (Conf),W 64-46,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,1,0,0,0,0.3,H,1,1,amedeo-della-valle-1,Amedeo Della Valle,2014
28,43,29,2014-02-27,Ohio State,@,Penn State,REG (Conf),L 63-65,,10,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,0,0,0,1,0,1,0,2,1.3,A,0,1,amedeo-della-valle-1,Amedeo Della Valle,2014
29,44,30,2014-03-02,Ohio State,@,Indiana,REG (Conf),L 64-72,,10,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,1,0,0,-2.5,A,0,1,amedeo-della-valle-1,Amedeo Della Valle,2014
30,45,32,2014-03-13,Ohio State,N,Purdue,CTOURN,W 63-61,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,N,1,0,amedeo-della-valle-1,Amedeo Della Valle,2014
31,46,33,2014-03-14,Ohio State,N,Nebraska,CTOURN,W 71-67,,21,3,7,0.429,1,4,0.25,2,3,0.667,0.5,5,8,0.625,1,5,6,0,2,3,0,2,12,12.6,N,1,0,amedeo-della-valle-1,Amedeo Della Valle,2014
32,47,34,2014-03-15,Ohio State,N,Michigan,CTOURN,L 69-72,,8,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,0,1,0,0,0,1,1,0,-2.8,N,0,0,amedeo-della-valle-1,Amedeo Della Valle,2014
33,48,35,2014-03-20,Ohio State,N,Dayton,ROUND-64,L 59-60,,5,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,0.9,N,0,0,amedeo-della-valle-1,Amedeo Della Valle,2014
