rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,80,1,2013-11-08,Cal Poly,@,Arizona,REG (Non-Conf),L 62-73,*,38,4,15,0.267,3,7,0.429,1,8,0.125,0.367,6,6,1.0,1,4,5,2,0,0,2,4,17,7.8,A,0,1,chris-eversley-1,Chris Eversley,2014
2,81,2,2013-11-12,Cal Poly,,Nevada,REG (Non-Conf),L 58-60,*,34,7,11,0.636,1,3,0.333,6,8,0.75,0.682,4,6,0.667,4,5,9,0,1,0,2,1,19,16.2,H,0,1,chris-eversley-1,Chris Eversley,2014
3,82,3,2013-11-20,Cal Poly,@,Fresno State,REG (Non-Conf),L 46-63,*,35,5,13,0.385,1,5,0.2,4,8,0.5,0.423,3,5,0.6,1,6,7,1,1,0,3,3,14,6.1,A,0,1,chris-eversley-1,Chris Eversley,2014
4,83,4,2013-11-23,Cal Poly,,Bethesda CA,REG (Non-Conf),W 78-39,*,20,2,7,0.286,0,2,0.0,2,5,0.4,0.286,3,4,0.75,2,6,8,1,0,0,1,0,7,5.4,H,1,1,chris-eversley-1,Chris Eversley,2014
5,84,5,2013-11-29,Cal Poly,N,North Dakota,REG (Non-Conf),W 70-43,*,26,3,8,0.375,0,1,0.0,3,7,0.429,0.375,1,2,0.5,1,10,11,1,0,1,0,2,7,6.5,N,1,1,chris-eversley-1,Chris Eversley,2014
6,85,6,2013-11-30,Cal Poly,N,Pacific,REG (Non-Conf),L 71-73,*,34,8,16,0.5,3,8,0.375,5,8,0.625,0.594,3,7,0.429,5,5,10,3,2,2,5,2,22,17.1,N,0,1,chris-eversley-1,Chris Eversley,2014
7,86,7,2013-12-01,Cal Poly,@,Oregon,REG (Non-Conf),L 61-82,*,25,3,12,0.25,1,6,0.167,2,6,0.333,0.292,0,0,,0,4,4,1,0,0,0,4,7,0.1,A,0,1,chris-eversley-1,Chris Eversley,2014
8,87,8,2013-12-07,Cal Poly,,Santa Clara,REG (Non-Conf),W 64-53,*,30,3,8,0.375,0,2,0.0,3,6,0.5,0.375,3,6,0.5,4,11,15,3,2,0,2,1,9,11.2,H,1,1,chris-eversley-1,Chris Eversley,2014
9,88,9,2013-12-14,Cal Poly,,Cal St Dom Hills,REG (Non-Conf),W 85-49,*,28,4,10,0.4,2,5,0.4,2,5,0.4,0.5,0,0,,1,5,6,1,2,1,2,2,10,7.4,H,1,1,chris-eversley-1,Chris Eversley,2014
10,89,10,2013-12-17,Cal Poly,@,Loyola Marymount,REG (Non-Conf),L 59-79,*,32,9,16,0.563,1,4,0.25,8,12,0.667,0.594,2,2,1.0,1,6,7,2,0,0,2,3,21,14.1,A,0,1,chris-eversley-1,Chris Eversley,2014
11,90,11,2013-12-21,Cal Poly,@,Pittsburgh,REG (Non-Conf),L 56-73,*,34,6,16,0.375,3,9,0.333,3,7,0.429,0.469,1,2,0.5,1,2,3,2,2,0,1,2,16,9.7,A,0,1,chris-eversley-1,Chris Eversley,2014
12,91,12,2013-12-29,Cal Poly,@,Stanford,REG (Non-Conf),L 62-79,*,35,9,20,0.45,2,7,0.286,7,13,0.538,0.5,5,6,0.833,2,1,3,1,3,1,1,3,25,18.1,A,0,1,chris-eversley-1,Chris Eversley,2014
13,92,13,2014-01-04,Cal Poly,@,Delaware,REG (Non-Conf),L 72-82,,24,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,1,5,6,3,1,0,5,2,8,2.4,A,0,1,chris-eversley-1,Chris Eversley,2014
14,93,14,2014-01-09,Cal Poly,,Hawaii,REG (Conf),W 77-65,*,33,7,15,0.467,1,2,0.5,6,13,0.462,0.5,2,3,0.667,4,5,9,6,3,2,0,0,17,21.8,H,1,1,chris-eversley-1,Chris Eversley,2014
15,94,15,2014-01-11,Cal Poly,@,UC Santa Barbara,REG (Conf),W 72-64,*,25,5,9,0.556,2,3,0.667,3,6,0.5,0.667,1,4,0.25,1,1,2,0,1,0,0,3,13,8.3,A,1,1,chris-eversley-1,Chris Eversley,2014
16,95,16,2014-01-16,Cal Poly,,Cal State Northridge,REG (Conf),W 62-52,*,32,4,9,0.444,1,4,0.25,3,5,0.6,0.5,0,0,,2,7,9,3,2,0,0,3,9,10.7,H,1,1,chris-eversley-1,Chris Eversley,2014
17,96,17,2014-01-18,Cal Poly,,Long Beach State,REG (Conf),L 62-63,*,32,5,15,0.333,3,6,0.5,2,9,0.222,0.433,3,4,0.75,4,2,6,2,3,0,1,2,16,13.1,H,0,1,chris-eversley-1,Chris Eversley,2014
18,97,18,2014-01-23,Cal Poly,@,Cal State Fullerton,REG (Conf),W 58-56,*,27,3,10,0.3,0,2,0.0,3,8,0.375,0.3,1,2,0.5,1,4,5,1,1,0,0,2,7,3.6,A,1,1,chris-eversley-1,Chris Eversley,2014
19,98,19,2014-01-25,Cal Poly,@,UC Riverside,REG (Conf),L 58-61,*,32,6,14,0.429,0,3,0.0,6,11,0.545,0.429,1,1,1.0,2,6,8,0,3,1,0,2,13,11.7,A,0,1,chris-eversley-1,Chris Eversley,2014
20,99,20,2014-01-30,Cal Poly,,UC Davis,REG (Conf),L 58-62,*,34,6,15,0.4,1,6,0.167,5,9,0.556,0.433,4,4,1.0,1,5,6,1,3,0,2,3,17,11.6,H,0,1,chris-eversley-1,Chris Eversley,2014
21,100,21,2014-02-01,Cal Poly,,UC Irvine,REG (Conf),L 50-64,*,33,5,12,0.417,3,5,0.6,2,7,0.286,0.542,1,2,0.5,2,8,10,1,1,0,0,1,14,12.3,H,0,1,chris-eversley-1,Chris Eversley,2014
22,101,22,2014-02-08,Cal Poly,@,Hawaii,REG (Conf),L 60-69,*,25,0,5,0.0,0,3,0.0,0,2,0.0,0.0,2,2,1.0,2,5,7,1,0,0,1,4,2,-0.5,A,0,1,chris-eversley-1,Chris Eversley,2014
23,102,23,2014-02-13,Cal Poly,@,Cal State Northridge,REG (Conf),W 62-55,*,31,6,16,0.375,0,3,0.0,6,13,0.462,0.375,5,7,0.714,3,10,13,1,2,0,1,0,17,14.2,A,1,1,chris-eversley-1,Chris Eversley,2014
