rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2013-11-08,Pittsburgh,,Savannah State,REG (Non-Conf),W 88-55,*,27,4,10,0.4,0,1,0.0,4,9,0.444,0.4,2,4,0.5,0,0,0,2,2,0,2,2,10,4.4,H,1,1,cameron-wright-1,Cameron Wright,2014
2,70,2,2013-11-12,Pittsburgh,,Fresno State,REG (Non-Conf),W 75-54,*,28,6,11,0.545,0,1,0.0,6,10,0.6,0.545,1,2,0.5,2,4,6,2,4,0,1,1,13,13.9,H,1,1,cameron-wright-1,Cameron Wright,2014
3,71,3,2013-11-17,Pittsburgh,,Howard,REG (Non-Conf),W 84-52,*,21,3,5,0.6,0,0,,3,5,0.6,0.6,3,5,0.6,1,0,1,3,1,1,0,3,9,9.2,H,1,1,cameron-wright-1,Cameron Wright,2014
4,72,4,2013-11-20,Pittsburgh,,Lehigh,REG (Non-Conf),W 77-58,*,21,1,6,0.167,1,2,0.5,0,4,0.0,0.25,0,0,,1,1,2,2,2,0,0,1,3,3.2,H,1,1,cameron-wright-1,Cameron Wright,2014
5,73,5,2013-11-25,Pittsburgh,N,Texas Tech,REG (Non-Conf),W 76-53,*,29,4,6,0.667,0,2,0.0,4,4,1.0,0.667,4,4,1.0,1,1,2,3,4,0,1,0,12,15.5,N,1,1,cameron-wright-1,Cameron Wright,2014
6,74,6,2013-11-26,Pittsburgh,N,Stanford,REG (Non-Conf),W 88-67,*,32,6,9,0.667,1,1,1.0,5,8,0.625,0.722,0,0,,0,6,6,3,3,0,1,2,13,14.2,N,1,1,cameron-wright-1,Cameron Wright,2014
7,75,7,2013-11-30,Pittsburgh,N,Duquesne,REG (Non-Conf),W 84-67,*,36,9,17,0.529,0,2,0.0,9,15,0.6,0.529,2,2,1.0,1,4,5,5,2,2,3,2,20,16.7,N,1,1,cameron-wright-1,Cameron Wright,2014
8,76,8,2013-12-03,Pittsburgh,,Penn State,REG (Non-Conf),W 78-69,*,28,2,7,0.286,0,1,0.0,2,6,0.333,0.286,8,9,0.889,0,2,2,1,0,0,1,3,12,6.6,H,1,1,cameron-wright-1,Cameron Wright,2014
9,77,9,2013-12-06,Pittsburgh,,Loyola Marymount,REG (Non-Conf),W 85-68,*,26,7,9,0.778,0,1,0.0,7,8,0.875,0.778,0,0,,0,1,1,3,1,0,2,3,14,10.7,H,1,1,cameron-wright-1,Cameron Wright,2014
10,78,10,2013-12-14,Pittsburgh,,Youngstown State,REG (Non-Conf),W 91-73,*,27,6,12,0.5,0,1,0.0,6,11,0.545,0.5,1,1,1.0,0,3,3,3,1,0,1,2,13,9.2,H,1,1,cameron-wright-1,Cameron Wright,2014
11,79,11,2013-12-17,Pittsburgh,N,Cincinnati,REG (Non-Conf),L 43-44,*,32,3,9,0.333,0,3,0.0,3,6,0.5,0.333,0,0,,0,1,1,1,2,0,1,0,6,2.9,N,0,1,cameron-wright-1,Cameron Wright,2014
12,80,12,2013-12-21,Pittsburgh,,Cal Poly,REG (Non-Conf),W 73-56,*,25,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,1,4,5,2,4,0,1,2,8,9.5,H,1,1,cameron-wright-1,Cameron Wright,2014
13,81,13,2013-12-31,Pittsburgh,,Albany (NY),REG (Non-Conf),W 58-46,*,34,7,12,0.583,0,1,0.0,7,11,0.636,0.583,0,2,0.0,3,5,8,8,3,0,0,1,14,19.4,H,1,1,cameron-wright-1,Cameron Wright,2014
