rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Oklahoma,N,Alabama,REG (Non-Conf),W 82-73,*,34,2,11,0.182,1,4,0.25,1,7,0.143,0.227,5,6,0.833,1,1,2,7,1,0,2,3,10,6.4,N,1,1,jordan-woodard-1,Jordan Woodard,2014
2,2,2,2013-11-11,Oklahoma,,North Texas,REG (Non-Conf),W 95-82,*,29,3,8,0.375,0,2,0.0,3,6,0.5,0.375,1,2,0.5,1,1,2,6,2,0,4,1,7,5.0,H,1,1,jordan-woodard-1,Jordan Woodard,2014
3,3,3,2013-11-13,Oklahoma,,Idaho,REG (Non-Conf),W 85-65,*,16,1,4,0.25,0,1,0.0,1,3,0.333,0.25,3,4,0.75,0,2,2,2,0,0,0,4,5,2.6,H,1,1,jordan-woodard-1,Jordan Woodard,2014
4,4,4,2013-11-22,Oklahoma,N,Seton Hall,REG (Non-Conf),W 86-85,*,28,2,5,0.4,0,1,0.0,2,4,0.5,0.4,8,10,0.8,1,0,1,2,1,0,3,4,12,7.0,N,1,1,jordan-woodard-1,Jordan Woodard,2014
5,5,5,2013-11-23,Oklahoma,N,Michigan State,REG (Non-Conf),L 76-87,*,28,2,9,0.222,1,3,0.333,1,6,0.167,0.278,4,6,0.667,2,1,3,7,2,0,2,3,9,8.1,N,0,1,jordan-woodard-1,Jordan Woodard,2014
6,6,6,2013-11-29,Oklahoma,,Little Rock,REG (Non-Conf),W 101-81,*,27,3,6,0.5,2,3,0.667,1,3,0.333,0.667,8,9,0.889,0,2,2,4,2,0,1,2,16,16.2,H,1,1,jordan-woodard-1,Jordan Woodard,2014
7,7,7,2013-12-02,Oklahoma,,Mercer,REG (Non-Conf),W 96-82,*,25,2,4,0.5,1,2,0.5,1,2,0.5,0.625,8,10,0.8,0,3,3,6,1,0,0,4,13,14.7,H,1,1,jordan-woodard-1,Jordan Woodard,2014
8,8,8,2013-12-05,Oklahoma,,Texas A&M–Corpus Christi,REG (Non-Conf),W 78-56,*,27,2,7,0.286,2,3,0.667,0,4,0.0,0.429,2,2,1.0,0,3,3,4,1,0,1,1,8,7.2,H,1,1,jordan-woodard-1,Jordan Woodard,2014
9,9,9,2013-12-08,Oklahoma,N,George Mason,REG (Non-Conf),W 81-66,*,30,5,7,0.714,1,1,1.0,4,6,0.667,0.786,4,6,0.667,0,1,1,3,1,0,4,3,15,9.5,N,1,1,jordan-woodard-1,Jordan Woodard,2014
10,10,10,2013-12-14,Oklahoma,,Tulsa,REG (Non-Conf),W 101-91,*,31,3,4,0.75,1,1,1.0,2,3,0.667,0.875,17,22,0.773,1,2,3,8,1,0,3,3,24,24.1,H,1,1,jordan-woodard-1,Jordan Woodard,2014
11,11,11,2013-12-17,Oklahoma,,UT Arlington,REG (Non-Conf),W 91-89,*,36,2,9,0.222,0,2,0.0,2,7,0.286,0.222,3,7,0.429,1,2,3,12,1,0,1,0,7,9.6,H,1,1,jordan-woodard-1,Jordan Woodard,2014
12,12,12,2013-12-21,Oklahoma,N,Texas A&M,REG (Non-Conf),W 64-52,*,35,5,10,0.5,1,4,0.25,4,6,0.667,0.55,9,10,0.9,0,2,2,3,0,0,4,2,20,12.5,N,1,1,jordan-woodard-1,Jordan Woodard,2014
13,13,13,2013-12-30,Oklahoma,,Louisiana Tech,REG (Non-Conf),L 98-102 (OT),*,40,4,14,0.286,0,1,0.0,4,13,0.308,0.286,5,7,0.714,0,4,4,2,3,0,8,2,13,0.8,H,0,1,jordan-woodard-1,Jordan Woodard,2014
14,14,14,2014-01-04,Oklahoma,@,Texas,REG (Conf),W 88-85,*,20,2,4,0.5,0,0,,2,4,0.5,0.5,8,10,0.8,1,2,3,1,0,1,2,4,12,8.3,A,1,1,jordan-woodard-1,Jordan Woodard,2014
15,15,15,2014-01-08,Oklahoma,,Kansas,REG (Conf),L 83-90,*,33,0,5,0.0,0,1,0.0,0,4,0.0,0.0,10,10,1.0,0,1,1,2,1,0,2,2,10,6.4,H,0,1,jordan-woodard-1,Jordan Woodard,2014
16,16,16,2014-01-11,Oklahoma,,Iowa State,REG (Conf),W 87-82,*,35,3,11,0.273,1,4,0.25,2,7,0.286,0.318,0,0,,0,1,1,5,1,0,1,2,7,3.5,H,1,1,jordan-woodard-1,Jordan Woodard,2014
17,17,17,2014-01-14,Oklahoma,@,Kansas State,REG (Conf),L 66-72,*,20,1,5,0.2,1,2,0.5,0,3,0.0,0.3,2,4,0.5,0,1,1,2,2,0,2,1,5,2.4,A,0,1,jordan-woodard-1,Jordan Woodard,2014
18,18,18,2014-01-18,Oklahoma,@,Baylor,REG (Conf),W 66-64,*,32,2,8,0.25,1,4,0.25,1,4,0.25,0.313,5,7,0.714,1,2,3,8,1,0,2,1,10,9.9,A,1,1,jordan-woodard-1,Jordan Woodard,2014
19,19,19,2014-01-22,Oklahoma,,TCU,REG (Conf),W 77-69,*,22,0,3,0.0,0,0,,0,3,0.0,0.0,2,2,1.0,0,0,0,1,0,0,1,3,2,-1.6,H,1,1,jordan-woodard-1,Jordan Woodard,2014
20,20,20,2014-01-25,Oklahoma,@,Texas Tech,REG (Conf),W 74-65,*,32,5,9,0.556,3,3,1.0,2,6,0.333,0.722,2,3,0.667,0,3,3,8,2,0,3,1,15,15.4,A,1,1,jordan-woodard-1,Jordan Woodard,2014
21,21,21,2014-01-27,Oklahoma,,Oklahoma State,REG (Conf),W 88-76,*,30,3,7,0.429,3,4,0.75,0,3,0.0,0.643,9,13,0.692,0,4,4,1,2,0,2,2,18,13.8,H,1,1,jordan-woodard-1,Jordan Woodard,2014
22,22,22,2014-02-01,Oklahoma,@,Iowa State,REG (Conf),L 75-81,*,33,3,8,0.375,1,2,0.5,2,6,0.333,0.438,3,4,0.75,1,4,5,7,1,1,1,0,10,12.7,A,0,1,jordan-woodard-1,Jordan Woodard,2014
23,23,23,2014-02-05,Oklahoma,@,West Virginia,REG (Conf),L 86-91 (OT),*,39,8,11,0.727,0,0,,8,11,0.727,0.727,7,8,0.875,0,4,4,8,1,1,3,2,23,22.8,A,0,1,jordan-woodard-1,Jordan Woodard,2014
24,24,24,2014-02-08,Oklahoma,,Baylor,REG (Conf),W 88-72,*,20,3,8,0.375,0,4,0.0,3,4,0.75,0.375,3,3,1.0,0,1,1,7,2,0,2,1,9,9.4,H,1,1,jordan-woodard-1,Jordan Woodard,2014
25,25,25,2014-02-12,Oklahoma,,Texas Tech,REG (Conf),L 60-68,*,20,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,2,0.0,0,1,1,1,0,1,4,3,2,-6.1,H,0,1,jordan-woodard-1,Jordan Woodard,2014
26,26,26,2014-02-15,Oklahoma,@,Oklahoma State,REG (Conf),W 77-74,*,30,1,7,0.143,0,1,0.0,1,6,0.167,0.143,2,2,1.0,0,3,3,4,0,0,3,2,4,-0.6,A,1,1,jordan-woodard-1,Jordan Woodard,2014
27,27,27,2014-02-22,Oklahoma,,Kansas State,REG (Conf),W 86-73,*,23,2,4,0.5,2,3,0.667,0,1,0.0,0.75,4,4,1.0,1,1,2,5,1,0,1,1,10,12.1,H,1,1,jordan-woodard-1,Jordan Woodard,2014
28,28,28,2014-02-24,Oklahoma,@,Kansas,REG (Conf),L 75-83,*,26,4,7,0.571,1,2,0.5,3,5,0.6,0.643,1,2,0.5,0,1,1,6,0,0,1,2,10,9.0,A,0,1,jordan-woodard-1,Jordan Woodard,2014
29,29,29,2014-03-01,Oklahoma,,Texas,REG (Conf),W 77-65,*,22,0,8,0.0,0,2,0.0,0,6,0.0,0.0,2,2,1.0,0,0,0,2,0,0,0,0,2,-2.2,H,1,1,jordan-woodard-1,Jordan Woodard,2014
30,30,30,2014-03-05,Oklahoma,,West Virginia,REG (Conf),W 72-62,*,23,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,2,1.0,0,0,0,4,1,0,2,1,9,8.1,H,1,1,jordan-woodard-1,Jordan Woodard,2014
