rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Syracuse,,Cornell,REG (Non-Conf),W 82-60,,6,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,0,2,1.0,H,1,1,ron-patterson-1,Ron Patterson,2014
2,2,2,2013-11-12,Syracuse,,Fordham,REG (Non-Conf),W 89-74,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,1,1,0,0,2,2,2.6,H,1,1,ron-patterson-1,Ron Patterson,2014
3,3,3,2013-11-16,Syracuse,,Colgate,REG (Non-Conf),W 69-50,,8,1,5,0.2,0,4,0.0,1,1,1.0,0.2,0,0,,2,1,3,1,1,0,2,0,2,0.3,H,1,1,ron-patterson-1,Ron Patterson,2014
4,4,8,2013-12-03,Syracuse,,Indiana,REG (Non-Conf),W 69-52,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,ron-patterson-1,Ron Patterson,2014
5,5,9,2013-12-07,Syracuse,,Binghamton,REG (Non-Conf),W 93-65,,15,4,12,0.333,2,6,0.333,2,6,0.333,0.417,0,1,0.0,4,0,4,2,1,0,0,1,10,7.6,H,1,1,ron-patterson-1,Ron Patterson,2014
6,6,11,2013-12-20,Syracuse,,High Point,REG (Non-Conf),W 75-54,,5,1,2,0.5,1,2,0.5,0,0,,0.75,0,2,0.0,0,0,0,0,0,0,1,0,3,0.2,H,1,1,ron-patterson-1,Ron Patterson,2014
7,7,13,2013-12-31,Syracuse,,Eastern Michigan,REG (Non-Conf),W 70-48,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,1,0,0,0,0,1.0,H,1,1,ron-patterson-1,Ron Patterson,2014
8,8,15,2014-01-07,Syracuse,@,Virginia Tech,REG (Conf),W 72-52,,3,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,1,3,1.6,A,1,1,ron-patterson-1,Ron Patterson,2014
9,9,23,2014-02-09,Syracuse,,Clemson,REG (Conf),W 57-44,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,ron-patterson-1,Ron Patterson,2014
10,10,33,2014-03-20,Syracuse,N,Western Michigan,ROUND-64,W 77-53,,4,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,0,0,0,0,0,0,0,6,4.0,N,1,0,ron-patterson-1,Ron Patterson,2014
