rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Kentucky,,UNC Asheville,REG (Non-Conf),W 89-57,*,29,3,10,0.3,2,5,0.4,1,5,0.2,0.4,3,6,0.5,2,2,4,1,0,1,1,2,11,5.6,H,1,1,james-young-1,James Young,2014
2,2,2,2013-11-10,Kentucky,,Northern Kentucky,REG (Non-Conf),W 93-63,*,27,2,8,0.25,1,6,0.167,1,2,0.5,0.313,0,0,,0,1,1,1,0,0,2,0,5,-0.8,H,1,1,james-young-1,James Young,2014
3,3,3,2013-11-12,Kentucky,N,Michigan State,REG (Non-Conf),L 74-78,*,34,7,16,0.438,3,11,0.273,4,5,0.8,0.531,2,5,0.4,2,2,4,2,1,0,1,0,19,12.8,N,0,1,james-young-1,James Young,2014
4,4,4,2013-11-17,Kentucky,,Robert Morris,REG (Non-Conf),W 87-49,*,24,4,11,0.364,1,6,0.167,3,5,0.6,0.409,1,2,0.5,0,3,3,2,2,0,3,2,10,4.0,H,1,1,james-young-1,James Young,2014
5,5,5,2013-11-19,Kentucky,,UT Arlington,REG (Non-Conf),W 105-76,*,29,8,14,0.571,5,10,0.5,3,4,0.75,0.75,5,7,0.714,1,1,2,3,2,0,0,3,26,22.5,H,1,1,james-young-1,James Young,2014
6,6,6,2013-11-25,Kentucky,,Cleveland State,REG (Non-Conf),W 68-61,*,39,3,11,0.273,1,4,0.25,2,7,0.286,0.318,2,2,1.0,2,3,5,3,0,1,3,1,9,4.2,H,1,1,james-young-1,James Young,2014
7,7,7,2013-11-27,Kentucky,,Eastern Michigan,REG (Non-Conf),W 81-63,*,37,1,8,0.125,0,6,0.0,1,2,0.5,0.125,4,5,0.8,1,5,6,4,1,0,5,2,6,0.6,H,1,1,james-young-1,James Young,2014
8,8,8,2013-12-01,Kentucky,N,Providence,REG (Non-Conf),W 79-65,*,33,5,7,0.714,3,4,0.75,2,3,0.667,0.929,5,6,0.833,0,3,3,1,1,0,2,4,18,13.7,N,1,1,james-young-1,James Young,2014
9,9,9,2013-12-06,Kentucky,N,Baylor,REG (Non-Conf),L 62-67,*,38,5,11,0.455,4,7,0.571,1,4,0.25,0.636,0,2,0.0,0,2,2,1,0,0,2,0,14,6.8,N,0,1,james-young-1,James Young,2014
10,10,10,2013-12-10,Kentucky,,Boise State,REG (Non-Conf),W 70-55,*,31,7,15,0.467,4,11,0.364,3,4,0.75,0.6,3,4,0.75,1,8,9,0,0,0,5,0,21,11.0,H,1,1,james-young-1,James Young,2014
11,11,11,2013-12-14,Kentucky,@,North Carolina,REG (Non-Conf),L 77-82,*,29,3,10,0.3,2,6,0.333,1,4,0.25,0.4,8,10,0.8,1,4,5,1,2,0,1,5,16,11.0,A,0,1,james-young-1,James Young,2014
12,12,12,2013-12-21,Kentucky,,Belmont,REG (Non-Conf),W 93-80,*,20,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,1,0,1,1,0,0,0,2,6,3.9,H,1,1,james-young-1,James Young,2014
13,13,13,2013-12-28,Kentucky,,Louisville,REG (Non-Conf),W 73-66,*,36,5,17,0.294,3,8,0.375,2,9,0.222,0.382,5,9,0.556,4,6,10,4,1,1,2,2,18,12.8,H,1,1,james-young-1,James Young,2014
14,14,14,2014-01-08,Kentucky,,Mississippi State,REG (Conf),W 85-63,*,35,8,18,0.444,3,10,0.3,5,8,0.625,0.528,7,9,0.778,5,5,10,5,2,1,2,2,26,24.2,H,1,1,james-young-1,James Young,2014
