rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2013-11-08,Saint Louis,,Southeast Missouri State,REG (Non-Conf),W 87-64,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,3,3,1,1,1,1,0,2,4.0,H,1,1,john-manning-1,John Manning,2014
2,39,2,2013-11-13,Saint Louis,@,SIU Edwardsville,REG (Non-Conf),W 82-58,,14,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,0,1,1,0,2,2,2,1,7,5.6,A,1,1,john-manning-1,John Manning,2014
3,40,5,2013-11-23,Saint Louis,,Bowling Green,REG (Non-Conf),W 74-47,,16,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,2,2,4,0,0,3,1,2,5,4.2,H,1,1,john-manning-1,John Manning,2014
4,41,6,2013-11-26,Saint Louis,N,Wisconsin,REG (Non-Conf),L 57-63,,15,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,3,0,3,0,0,1,0,1,2,2.7,N,0,1,john-manning-1,John Manning,2014
5,42,7,2013-11-27,Saint Louis,N,Old Dominion,REG (Non-Conf),W 62-52,,12,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,2,0,1,0,-0.1,N,1,1,john-manning-1,John Manning,2014
6,43,8,2013-12-01,Saint Louis,,Wichita State,REG (Non-Conf),L 65-70,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,1,0,1,5,2,-0.7,H,0,1,john-manning-1,John Manning,2014
7,44,9,2013-12-03,Saint Louis,,Rockhurst,REG (Non-Conf),W 68-43,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,1,1,0,2,2,2.9,H,1,1,john-manning-1,John Manning,2014
8,45,10,2013-12-07,Saint Louis,@,Valparaiso,REG (Non-Conf),W 67-65,,12,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,0,0,0,0,0,2,2,2,2,-0.8,A,1,1,john-manning-1,John Manning,2014
9,46,11,2013-12-14,Saint Louis,,Wofford,REG (Non-Conf),W 66-52,,10,3,4,0.75,1,1,1.0,2,3,0.667,0.875,2,3,0.667,1,1,2,1,0,1,0,2,9,8.6,H,1,1,john-manning-1,John Manning,2014
10,47,12,2013-12-18,Saint Louis,,Indiana State,REG (Non-Conf),W 83-66,,12,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,1,0,2,0,1,2,2.7,H,1,1,john-manning-1,John Manning,2014
11,48,13,2013-12-21,Saint Louis,,North Carolina A&T,REG (Non-Conf),W 79-57,,12,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,1,1,0,0,0,0,4,4,0.7,H,1,1,john-manning-1,John Manning,2014
12,49,14,2013-12-30,Saint Louis,@,Vanderbilt,REG (Non-Conf),W 57-49,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,john-manning-1,John Manning,2014
13,50,15,2014-01-04,Saint Louis,,Yale,REG (Non-Conf),W 75-55,,13,0,0,,0,0,,0,0,,,0,2,0.0,1,0,1,0,0,3,0,1,0,1.6,H,1,1,john-manning-1,John Manning,2014
14,51,16,2014-01-07,Saint Louis,@,Rhode Island,REG (Conf),W 59-58,,13,0,0,,0,0,,0,0,,,1,2,0.5,1,2,3,0,2,1,1,1,1,3.2,A,1,1,john-manning-1,John Manning,2014
15,52,17,2014-01-11,Saint Louis,@,Dayton,REG (Conf),W 67-59,,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,4,4,0,0,4,1,2,0,1.5,A,1,1,john-manning-1,John Manning,2014
16,53,18,2014-01-15,Saint Louis,,St. Bonaventure,REG (Conf),W 66-60,,13,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,4,0.5,3,0,3,0,0,1,1,0,4,2.6,H,1,1,john-manning-1,John Manning,2014
17,54,19,2014-01-18,Saint Louis,,Fordham,REG (Conf),W 70-48,,11,0,2,0.0,0,0,,0,2,0.0,0.0,2,4,0.5,2,1,3,0,0,2,0,0,2,2.9,H,1,1,john-manning-1,John Manning,2014
