rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2013-11-08,George Washington,,Radford,REG (Non-Conf),W 76-54,*,31,6,8,0.75,0,0,,6,8,0.75,0.75,4,5,0.8,0,4,4,0,0,1,0,2,16,13.5,H,1,1,kevin-larsen-1,Kevin Larsen,2014
2,32,2,2013-11-12,George Washington,,Maine,REG (Non-Conf),W 108-81,*,28,4,6,0.667,0,0,,4,6,0.667,0.667,5,5,1.0,3,6,9,2,0,2,1,1,13,15.7,H,1,1,kevin-larsen-1,Kevin Larsen,2014
3,33,3,2013-11-16,George Washington,@,Manhattan,REG (Non-Conf),W 80-74,*,34,4,10,0.4,0,0,,4,10,0.4,0.4,4,7,0.571,4,6,10,2,0,0,0,2,12,10.6,A,1,1,kevin-larsen-1,Kevin Larsen,2014
4,34,4,2013-11-19,George Washington,,Delaware State,REG (Non-Conf),W 94-50,*,18,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,1,1,2,3,2,0,2,0,10,10.2,H,1,1,kevin-larsen-1,Kevin Larsen,2014
5,35,5,2013-11-28,George Washington,N,Miami (FL),REG (Non-Conf),W 71-63 (OT),*,33,2,7,0.286,0,0,,2,7,0.286,0.286,0,0,,0,4,4,0,1,0,1,3,4,-0.1,N,1,1,kevin-larsen-1,Kevin Larsen,2014
6,36,6,2013-11-29,George Washington,N,Marquette,REG (Non-Conf),L 60-76,*,27,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,2,4,6,4,0,3,2,4,0,1.8,N,0,1,kevin-larsen-1,Kevin Larsen,2014
7,37,7,2013-12-01,George Washington,N,Creighton,REG (Non-Conf),W 60-53,*,33,7,13,0.538,0,0,,7,13,0.538,0.538,0,0,,2,4,6,2,0,0,0,2,14,10.9,N,1,1,kevin-larsen-1,Kevin Larsen,2014
8,38,8,2013-12-04,George Washington,,Rutgers,REG (Non-Conf),W 93-87,*,27,4,9,0.444,0,0,,4,9,0.444,0.444,3,4,0.75,0,4,4,1,0,0,1,3,11,5.6,H,1,1,kevin-larsen-1,Kevin Larsen,2014
9,39,9,2013-12-08,George Washington,N,Maryland,REG (Non-Conf),W 77-75,*,24,2,7,0.286,0,0,,2,7,0.286,0.286,1,2,0.5,1,6,7,1,0,0,1,5,5,0.7,N,1,1,kevin-larsen-1,Kevin Larsen,2014
10,40,10,2013-12-11,George Washington,,Boston University,REG (Non-Conf),W 70-60,*,32,5,9,0.556,0,0,,5,9,0.556,0.556,1,2,0.5,1,5,6,3,0,2,0,1,11,11.6,H,1,1,kevin-larsen-1,Kevin Larsen,2014
11,41,11,2013-12-21,George Washington,,UMBC,REG (Non-Conf),W 74-61,*,26,5,6,0.833,0,0,,5,6,0.833,0.833,4,6,0.667,3,2,5,1,0,1,3,2,14,11.3,H,1,1,kevin-larsen-1,Kevin Larsen,2014
12,42,12,2013-12-28,George Washington,@,Hofstra,REG (Non-Conf),W 69-58,*,31,5,8,0.625,0,0,,5,8,0.625,0.625,4,5,0.8,4,3,7,0,2,1,0,1,14,16.0,A,1,1,kevin-larsen-1,Kevin Larsen,2014
13,43,13,2013-12-31,George Washington,@,Kansas State,REG (Non-Conf),L 55-72,*,30,2,4,0.5,0,0,,2,4,0.5,0.5,5,6,0.833,2,4,6,2,0,0,2,0,9,8.6,A,0,1,kevin-larsen-1,Kevin Larsen,2014
14,44,14,2014-01-03,George Washington,,Georgia,REG (Non-Conf),W 73-55,*,35,3,7,0.429,0,0,,3,7,0.429,0.429,3,8,0.375,1,3,4,2,1,1,0,1,9,7.6,H,1,1,kevin-larsen-1,Kevin Larsen,2014
15,45,15,2014-01-09,George Washington,@,La Salle,REG (Conf),L 72-76,*,30,3,10,0.3,0,0,,3,10,0.3,0.3,3,6,0.5,5,6,11,2,3,0,1,4,9,9.1,A,0,1,kevin-larsen-1,Kevin Larsen,2014
16,46,16,2014-01-11,George Washington,,Rhode Island,REG (Conf),W 69-56,*,24,8,10,0.8,0,0,,8,10,0.8,0.8,1,1,1.0,3,4,7,0,0,0,2,3,17,13.3,H,1,1,kevin-larsen-1,Kevin Larsen,2014
17,47,17,2014-01-14,George Washington,,VCU,REG (Conf),W 76-66,*,34,9,11,0.818,0,0,,9,11,0.818,0.818,4,5,0.8,3,4,7,1,0,1,0,0,22,22.2,H,1,1,kevin-larsen-1,Kevin Larsen,2014
