rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,25,1,2013-11-08,Albany (NY),@,Siena,REG (Non-Conf),W 74-62,*,29,3,6,0.5,0,0,,3,6,0.5,0.5,3,3,1.0,2,4,6,1,1,0,0,4,9,8.7,A,1,1,gary-johnson-3,Gary Johnson,2014
2,26,2,2013-11-12,Albany (NY),,NJIT,REG (Non-Conf),W 71-65,*,29,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,1,4,5,4,0,0,1,3,8,7.5,H,1,1,gary-johnson-3,Gary Johnson,2014
3,27,3,2013-11-16,Albany (NY),@,Quinnipiac,REG (Non-Conf),L 69-79,*,27,4,8,0.5,0,0,,4,8,0.5,0.5,3,3,1.0,0,3,3,3,0,0,1,2,11,8.2,A,0,1,gary-johnson-3,Gary Johnson,2014
4,28,4,2013-11-20,Albany (NY),@,Duquesne,REG (Non-Conf),L 59-70,*,32,5,6,0.833,0,0,,5,6,0.833,0.833,2,3,0.667,2,1,3,1,0,0,1,0,12,10.8,A,0,1,gary-johnson-3,Gary Johnson,2014
5,29,7,2013-12-01,Albany (NY),@,NJIT,REG (Non-Conf),W 66-55,,25,4,6,0.667,0,0,,4,6,0.667,0.667,4,6,0.667,0,7,7,1,2,2,1,2,12,13.0,A,1,1,gary-johnson-3,Gary Johnson,2014
6,30,8,2013-12-04,Albany (NY),@,Holy Cross,REG (Non-Conf),L 57-62,,23,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,1,4,5,0,1,1,1,0,5,4.5,A,0,1,gary-johnson-3,Gary Johnson,2014
7,31,9,2013-12-10,Albany (NY),@,Brown,REG (Non-Conf),W 74-68,*,32,5,10,0.5,0,0,,5,10,0.5,0.5,6,7,0.857,1,4,5,2,0,0,1,2,16,12.1,A,1,1,gary-johnson-3,Gary Johnson,2014
8,32,10,2013-12-14,Albany (NY),,Colgate,REG (Non-Conf),L 60-69,*,37,6,8,0.75,0,0,,6,8,0.75,0.75,2,4,0.5,1,4,5,4,1,0,2,4,14,12.1,H,0,1,gary-johnson-3,Gary Johnson,2014
9,33,11,2013-12-20,Albany (NY),,Yale,REG (Non-Conf),W 70-62,*,26,1,4,0.25,0,0,,1,4,0.25,0.25,0,1,0.0,1,4,5,1,1,0,4,2,2,-2.0,H,1,1,gary-johnson-3,Gary Johnson,2014
10,34,12,2013-12-23,Albany (NY),@,Drake,REG (Non-Conf),L 63-71,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,2,2,0,0,0,3,1,4,-0.8,A,0,1,gary-johnson-3,Gary Johnson,2014
11,35,13,2013-12-31,Albany (NY),@,Pittsburgh,REG (Non-Conf),L 46-58,*,21,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,3,3,0,0,0,1,1,2,-0.2,A,0,1,gary-johnson-3,Gary Johnson,2014
12,36,14,2014-01-04,Albany (NY),,Hartford,REG (Conf),W 81-56,*,26,2,5,0.4,0,0,,2,5,0.4,0.4,4,5,0.8,1,2,3,0,0,0,4,1,8,1.8,H,1,1,gary-johnson-3,Gary Johnson,2014
13,37,15,2014-01-08,Albany (NY),,UMBC,REG (Conf),W 73-72 (2OT),*,37,0,2,0.0,0,0,,0,2,0.0,0.0,7,9,0.778,2,4,6,0,1,0,1,3,7,6.2,H,1,1,gary-johnson-3,Gary Johnson,2014
14,38,16,2014-01-11,Albany (NY),@,Vermont,REG (Conf),L 38-68,*,24,4,9,0.444,0,0,,4,9,0.444,0.444,1,2,0.5,3,2,5,2,1,0,3,2,9,5.2,A,0,1,gary-johnson-3,Gary Johnson,2014
15,39,17,2014-01-15,Albany (NY),@,UMass Lowell,REG (Conf),L 66-70 (OT),*,32,4,11,0.364,0,2,0.0,4,9,0.444,0.364,5,6,0.833,1,3,4,1,1,0,2,3,13,6.6,A,0,1,gary-johnson-3,Gary Johnson,2014
16,40,18,2014-01-18,Albany (NY),@,Maine,REG (Conf),W 85-78,*,34,9,11,0.818,0,0,,9,11,0.818,0.818,10,14,0.714,1,1,2,0,2,1,0,0,28,26.0,A,1,1,gary-johnson-3,Gary Johnson,2014
17,41,19,2014-01-20,Albany (NY),,Binghamton,REG (Conf),W 66-60,*,21,3,4,0.75,0,0,,3,4,0.75,0.75,4,4,1.0,2,1,3,2,1,0,3,4,10,7.9,H,1,1,gary-johnson-3,Gary Johnson,2014
18,42,20,2014-01-23,Albany (NY),@,New Hampshire,REG (Conf),L 56-60,*,32,4,10,0.4,0,1,0.0,4,9,0.444,0.4,2,2,1.0,1,5,6,0,0,0,2,3,10,3.6,A,0,1,gary-johnson-3,Gary Johnson,2014
19,43,21,2014-01-29,Albany (NY),,Stony Brook,REG (Conf),W 77-67,*,36,5,9,0.556,1,1,1.0,4,8,0.5,0.611,8,10,0.8,0,3,3,2,1,0,2,1,19,14.8,H,1,1,gary-johnson-3,Gary Johnson,2014
20,44,22,2014-02-01,Albany (NY),,Vermont,REG (Conf),L 45-55,*,31,3,7,0.429,0,0,,3,7,0.429,0.429,4,5,0.8,2,4,6,0,1,0,2,2,10,6.7,H,0,1,gary-johnson-3,Gary Johnson,2014
21,45,23,2014-02-05,Albany (NY),,UMass Lowell,REG (Conf),W 73-56,*,28,5,8,0.625,0,1,0.0,5,7,0.714,0.625,2,4,0.5,0,3,3,4,0,0,3,2,12,7.5,H,1,1,gary-johnson-3,Gary Johnson,2014
22,46,24,2014-02-08,Albany (NY),@,Hartford,REG (Conf),L 54-67,*,35,4,8,0.5,0,0,,4,8,0.5,0.5,2,4,0.5,3,2,5,1,0,1,3,3,10,5.1,A,0,1,gary-johnson-3,Gary Johnson,2014
23,47,25,2014-02-12,Albany (NY),@,UMBC,REG (Conf),L 69-71,*,38,8,11,0.727,0,1,0.0,8,10,0.8,0.727,4,6,0.667,2,5,7,0,0,0,1,3,20,15.4,A,0,1,gary-johnson-3,Gary Johnson,2014
24,48,26,2014-02-15,Albany (NY),,Maine,REG (Conf),W 74-63,*,32,5,9,0.556,0,0,,5,9,0.556,0.556,1,2,0.5,0,4,4,4,0,2,2,1,11,9.3,H,1,1,gary-johnson-3,Gary Johnson,2014
25,49,27,2014-02-19,Albany (NY),@,Binghamton,REG (Conf),W 57-48,*,31,5,11,0.455,0,0,,5,11,0.455,0.455,2,4,0.5,1,3,4,3,0,1,4,0,12,5.9,A,1,1,gary-johnson-3,Gary Johnson,2014
26,50,28,2014-02-27,Albany (NY),,New Hampshire,REG (Conf),W 66-48,*,33,5,9,0.556,0,0,,5,9,0.556,0.556,5,5,1.0,1,1,2,1,1,0,2,3,15,10.2,H,1,1,gary-johnson-3,Gary Johnson,2014
27,51,29,2014-03-02,Albany (NY),@,Stony Brook,REG (Conf),L 68-73,*,35,3,9,0.333,0,0,,3,9,0.333,0.333,5,8,0.625,3,5,8,2,0,1,2,2,11,7.6,A,0,1,gary-johnson-3,Gary Johnson,2014
28,52,30,2014-03-08,Albany (NY),,UMBC,CTOURN,W 86-56,*,28,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,0,5,5,3,1,0,2,2,2,0.0,H,1,0,gary-johnson-3,Gary Johnson,2014
29,53,31,2014-03-09,Albany (NY),N,Vermont,CTOURN,W 67-58,*,38,5,9,0.556,0,0,,5,9,0.556,0.556,7,9,0.778,4,9,13,1,2,1,2,2,17,18.0,N,1,0,gary-johnson-3,Gary Johnson,2014
30,54,32,2014-03-15,Albany (NY),@,Stony Brook,CTOURN,W 69-60,*,30,1,5,0.2,0,0,,1,5,0.2,0.2,6,7,0.857,1,9,10,1,2,1,0,2,8,10.5,A,1,0,gary-johnson-3,Gary Johnson,2014
31,55,33,2014-03-18,Albany (NY),N,Mount St. Mary's,FIRST-FOUR,W 71-64,*,34,6,8,0.75,0,0,,6,8,0.75,0.75,1,2,0.5,2,5,7,2,0,0,2,3,13,10.5,N,1,0,gary-johnson-3,Gary Johnson,2014
32,56,34,2014-03-20,Albany (NY),N,Florida,ROUND-64,L 55-67,*,37,6,10,0.6,1,1,1.0,5,9,0.556,0.65,0,0,,2,1,3,0,0,1,2,2,13,8.0,N,0,0,gary-johnson-3,Gary Johnson,2014
