rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2013-11-08,Albany (NY),@,Siena,REG (Non-Conf),W 74-62,*,37,3,11,0.273,1,3,0.333,2,8,0.25,0.318,10,10,1.0,0,3,3,1,2,0,2,1,17,11.7,A,1,1,peter-hooley-1,Peter Hooley,2014
2,39,2,2013-11-12,Albany (NY),,NJIT,REG (Non-Conf),W 71-65,*,35,3,12,0.25,3,9,0.333,0,3,0.0,0.375,4,6,0.667,0,3,3,2,2,0,0,2,13,8.5,H,1,1,peter-hooley-1,Peter Hooley,2014
3,40,3,2013-11-16,Albany (NY),@,Quinnipiac,REG (Non-Conf),L 69-79,*,33,3,9,0.333,0,2,0.0,3,7,0.429,0.333,2,2,1.0,0,0,0,3,2,0,2,3,8,3.8,A,0,1,peter-hooley-1,Peter Hooley,2014
4,41,4,2013-11-20,Albany (NY),@,Duquesne,REG (Non-Conf),L 59-70,*,37,8,16,0.5,3,6,0.5,5,10,0.5,0.594,2,3,0.667,1,3,4,3,0,0,4,3,21,11.1,A,0,1,peter-hooley-1,Peter Hooley,2014
5,42,5,2013-11-23,Albany (NY),,Bucknell,REG (Non-Conf),L 64-77,*,39,4,10,0.4,2,5,0.4,2,5,0.4,0.5,11,11,1.0,0,1,1,2,0,0,2,1,21,14.9,H,0,1,peter-hooley-1,Peter Hooley,2014
6,43,6,2013-11-26,Albany (NY),@,Rider,REG (Non-Conf),W 70-59,*,27,7,10,0.7,5,7,0.714,2,3,0.667,0.95,5,5,1.0,0,4,4,2,0,0,4,4,24,16.8,A,1,1,peter-hooley-1,Peter Hooley,2014
7,44,7,2013-12-01,Albany (NY),@,NJIT,REG (Non-Conf),W 66-55,*,35,1,5,0.2,0,4,0.0,1,1,1.0,0.2,8,10,0.8,0,3,3,2,0,0,1,2,10,6.6,A,1,1,peter-hooley-1,Peter Hooley,2014
8,45,8,2013-12-04,Albany (NY),@,Holy Cross,REG (Non-Conf),L 57-62,*,32,7,14,0.5,2,4,0.5,5,10,0.5,0.571,3,3,1.0,0,2,2,2,1,0,1,2,19,13.2,A,0,1,peter-hooley-1,Peter Hooley,2014
9,46,9,2013-12-10,Albany (NY),@,Brown,REG (Non-Conf),W 74-68,*,37,2,8,0.25,0,2,0.0,2,6,0.333,0.25,5,8,0.625,0,4,4,3,3,0,0,1,9,8.9,A,1,1,peter-hooley-1,Peter Hooley,2014
10,47,10,2013-12-14,Albany (NY),,Colgate,REG (Non-Conf),L 60-69,*,38,3,10,0.3,1,4,0.25,2,6,0.333,0.35,1,1,1.0,1,0,1,3,0,0,0,0,8,5.0,H,0,1,peter-hooley-1,Peter Hooley,2014
11,48,11,2013-12-20,Albany (NY),,Yale,REG (Non-Conf),W 70-62,*,36,3,8,0.375,1,5,0.2,2,3,0.667,0.438,6,6,1.0,0,3,3,2,0,0,2,2,13,8.1,H,1,1,peter-hooley-1,Peter Hooley,2014
12,49,12,2013-12-23,Albany (NY),@,Drake,REG (Non-Conf),L 63-71,*,36,2,10,0.2,1,7,0.143,1,3,0.333,0.25,6,6,1.0,0,3,3,5,0,0,1,0,11,8.2,A,0,1,peter-hooley-1,Peter Hooley,2014
