rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2013-11-10,Massachusetts,N,Boston College,REG (Non-Conf),W 86-73,*,36,2,12,0.167,0,0,,2,12,0.167,0.167,3,4,0.75,2,2,4,3,4,0,5,4,7,0.5,N,1,1,derrick-gordon-1,Derrick Gordon,2014
2,37,2,2013-11-12,Massachusetts,,Louisiana State,REG (Non-Conf),W 92-90,*,35,3,8,0.375,0,0,,3,8,0.375,0.375,2,4,0.5,1,6,7,3,1,2,1,3,8,7.6,H,1,1,derrick-gordon-1,Derrick Gordon,2014
3,38,3,2013-11-17,Massachusetts,,Youngstown State,REG (Non-Conf),W 85-69,*,23,4,7,0.571,0,0,,4,7,0.571,0.571,1,4,0.25,1,1,2,4,1,1,3,4,9,5.4,H,1,1,derrick-gordon-1,Derrick Gordon,2014
4,39,4,2013-11-21,Massachusetts,N,Nebraska,REG (Non-Conf),W 96-90,*,37,9,14,0.643,0,1,0.0,9,13,0.692,0.643,4,8,0.5,1,4,5,2,2,1,1,3,22,18.0,N,1,1,derrick-gordon-1,Derrick Gordon,2014
5,40,5,2013-11-22,Massachusetts,N,New Mexico,REG (Non-Conf),W 81-65,*,29,4,8,0.5,0,0,,4,8,0.5,0.5,3,6,0.5,1,2,3,2,2,0,1,3,11,8.3,N,1,1,derrick-gordon-1,Derrick Gordon,2014
6,41,6,2013-11-24,Massachusetts,N,Clemson,REG (Non-Conf),W 62-56,*,27,5,8,0.625,0,0,,5,8,0.625,0.625,0,1,0.0,3,2,5,0,1,0,5,2,10,3.9,N,1,1,derrick-gordon-1,Derrick Gordon,2014
7,42,7,2013-12-03,Massachusetts,@,Eastern Michigan,REG (Non-Conf),W 69-57,*,31,4,9,0.444,0,0,,4,9,0.444,0.444,2,5,0.4,0,2,2,2,1,0,2,1,10,4.7,A,1,1,derrick-gordon-1,Derrick Gordon,2014
8,43,8,2013-12-07,Massachusetts,N,Brigham Young,REG (Non-Conf),W 105-96,*,36,4,9,0.444,0,1,0.0,4,8,0.5,0.444,2,4,0.5,0,2,2,6,2,0,2,1,10,8.9,N,1,1,derrick-gordon-1,Derrick Gordon,2014
9,44,9,2013-12-14,Massachusetts,,Northern Illinois,REG (Non-Conf),W 80-54,*,22,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,0,2,2,2,2,0,1,1,2,1.5,H,1,1,derrick-gordon-1,Derrick Gordon,2014
10,45,10,2013-12-18,Massachusetts,@,Ohio,REG (Non-Conf),W 83-71,*,23,5,8,0.625,0,0,,5,8,0.625,0.625,3,5,0.6,2,0,2,3,2,1,1,0,13,13.8,A,1,1,derrick-gordon-1,Derrick Gordon,2014
