rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2013-11-10,Tulsa,,Oral Roberts,REG (Non-Conf),L 68-74,*,26,8,13,0.615,0,1,0.0,8,12,0.667,0.615,2,6,0.333,0,3,3,2,2,1,2,1,18,13.1,H,0,1,shaquille-harrison-1,Shaquille Harrison,2014
2,35,2,2013-11-16,Tulsa,@,Missouri State,REG (Non-Conf),L 93-96,*,30,8,16,0.5,0,1,0.0,8,15,0.533,0.5,5,7,0.714,0,2,2,3,3,0,1,2,21,16.1,A,0,1,shaquille-harrison-1,Shaquille Harrison,2014
3,36,3,2013-11-20,Tulsa,,Wichita State,REG (Non-Conf),L 54-77,*,25,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,6,0.5,0,1,1,4,0,0,3,2,5,1.4,H,0,1,shaquille-harrison-1,Shaquille Harrison,2014
4,37,4,2013-11-23,Tulsa,@,Creighton,REG (Non-Conf),L 72-82,*,25,2,4,0.5,0,1,0.0,2,3,0.667,0.5,3,6,0.5,1,4,5,7,1,2,2,4,7,9.4,A,0,1,shaquille-harrison-1,Shaquille Harrison,2014
5,38,5,2013-11-27,Tulsa,N,Indiana State,REG (Non-Conf),W 63-62,*,32,1,5,0.2,0,0,,1,5,0.2,0.2,3,4,0.75,0,3,3,3,2,0,3,2,5,2.7,N,1,1,shaquille-harrison-1,Shaquille Harrison,2014
6,39,6,2013-11-29,Tulsa,N,TCU,REG (Non-Conf),L 65-72,*,30,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,1,3,4,3,2,0,3,3,6,4.8,N,0,1,shaquille-harrison-1,Shaquille Harrison,2014
7,40,7,2013-11-30,Tulsa,N,Green Bay,REG (Non-Conf),L 59-67,*,27,0,0,,0,0,,0,0,,,0,0,,0,0,0,4,2,0,3,2,0,1.0,N,0,1,shaquille-harrison-1,Shaquille Harrison,2014
8,41,8,2013-12-04,Tulsa,,Texas Southern,REG (Non-Conf),W 98-71,*,21,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,2,1.0,1,3,4,1,1,0,0,3,11,11.2,H,1,1,shaquille-harrison-1,Shaquille Harrison,2014
9,42,9,2013-12-10,Tulsa,,Little Rock,REG (Non-Conf),W 78-64,*,25,3,6,0.5,0,2,0.0,3,4,0.75,0.5,7,8,0.875,0,3,3,7,3,0,1,2,13,16.6,H,1,1,shaquille-harrison-1,Shaquille Harrison,2014
10,43,10,2013-12-14,Tulsa,@,Oklahoma,REG (Non-Conf),L 91-101,*,35,6,10,0.6,0,1,0.0,6,9,0.667,0.6,5,8,0.625,0,5,5,5,1,0,2,4,17,13.6,A,0,1,shaquille-harrison-1,Shaquille Harrison,2014
