rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2013-11-08,Cal Poly,@,Arizona,REG (Non-Conf),L 62-73,,20,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,1,1,2,1,0,0,2,5,0,-5.8,A,0,1,brian-bennett-1,Brian Bennett,2014
2,34,2,2013-11-12,Cal Poly,,Nevada,REG (Non-Conf),L 58-60,*,22,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,1,3,4,1,1,0,1,3,8,6.5,H,0,1,brian-bennett-1,Brian Bennett,2014
3,35,3,2013-11-20,Cal Poly,@,Fresno State,REG (Non-Conf),L 46-63,*,31,3,8,0.375,0,0,,3,8,0.375,0.375,3,4,0.75,1,4,5,0,0,0,0,0,9,6.1,A,0,1,brian-bennett-1,Brian Bennett,2014
4,36,4,2013-11-23,Cal Poly,,Bethesda CA,REG (Non-Conf),W 78-39,*,16,5,10,0.5,0,0,,5,10,0.5,0.5,0,0,,3,2,5,1,1,0,0,1,10,9.0,H,1,1,brian-bennett-1,Brian Bennett,2014
5,37,5,2013-11-29,Cal Poly,N,North Dakota,REG (Non-Conf),W 70-43,*,19,7,10,0.7,0,0,,7,10,0.7,0.7,2,3,0.667,1,4,5,0,1,1,1,3,16,12.8,N,1,1,brian-bennett-1,Brian Bennett,2014
6,38,6,2013-11-30,Cal Poly,N,Pacific,REG (Non-Conf),L 71-73,*,22,1,4,0.25,0,0,,1,4,0.25,0.25,3,5,0.6,1,2,3,0,0,0,0,4,5,1.5,N,0,1,brian-bennett-1,Brian Bennett,2014
7,39,7,2013-12-01,Cal Poly,@,Oregon,REG (Non-Conf),L 61-82,*,22,5,7,0.714,0,0,,5,7,0.714,0.714,1,1,1.0,1,6,7,0,0,0,2,4,11,7.0,A,0,1,brian-bennett-1,Brian Bennett,2014
8,40,8,2013-12-07,Cal Poly,,Santa Clara,REG (Non-Conf),W 64-53,*,25,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,0,5,5,2,0,0,4,5,8,0.9,H,1,1,brian-bennett-1,Brian Bennett,2014
9,41,9,2013-12-14,Cal Poly,,Cal St Dom Hills,REG (Non-Conf),W 85-49,*,21,2,8,0.25,0,0,,2,8,0.25,0.25,0,0,,3,2,5,0,0,0,0,1,4,1.5,H,1,1,brian-bennett-1,Brian Bennett,2014
10,42,10,2013-12-17,Cal Poly,@,Loyola Marymount,REG (Non-Conf),L 59-79,*,29,3,3,1.0,0,0,,3,3,1.0,1.0,1,1,1.0,2,2,4,0,2,0,2,2,7,7.3,A,0,1,brian-bennett-1,Brian Bennett,2014
11,43,11,2013-12-21,Cal Poly,@,Pittsburgh,REG (Non-Conf),L 56-73,*,25,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,1,3,4,1,1,1,2,1,6,6.0,A,0,1,brian-bennett-1,Brian Bennett,2014
12,44,12,2013-12-29,Cal Poly,@,Stanford,REG (Non-Conf),L 62-79,*,19,2,6,0.333,0,0,,2,6,0.333,0.333,1,2,0.5,2,2,4,0,0,0,0,3,5,2.0,A,0,1,brian-bennett-1,Brian Bennett,2014
13,45,13,2014-01-04,Cal Poly,@,Delaware,REG (Non-Conf),L 72-82,,17,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,0,5,5,0,0,0,2,2,6,1.7,A,0,1,brian-bennett-1,Brian Bennett,2014
14,46,14,2014-01-09,Cal Poly,,Hawaii,REG (Conf),W 77-65,,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,2,1,2,-1.1,H,1,1,brian-bennett-1,Brian Bennett,2014
15,47,15,2014-01-11,Cal Poly,@,UC Santa Barbara,REG (Conf),W 72-64,,10,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,2,2,4,0,0,0,0,2,0,-1.6,A,1,1,brian-bennett-1,Brian Bennett,2014
16,48,16,2014-01-16,Cal Poly,,Cal State Northridge,REG (Conf),W 62-52,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,1,2,1.3,H,1,1,brian-bennett-1,Brian Bennett,2014
17,49,17,2014-01-18,Cal Poly,,Long Beach State,REG (Conf),L 62-63,,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,2,0.0,0,1,1,1,1,0,0,1,2,2.5,H,0,1,brian-bennett-1,Brian Bennett,2014
18,50,18,2014-01-23,Cal Poly,@,Cal State Fullerton,REG (Conf),W 58-56,*,29,4,7,0.571,0,0,,4,7,0.571,0.571,2,2,1.0,2,1,3,0,0,1,2,1,10,6.7,A,1,1,brian-bennett-1,Brian Bennett,2014
19,51,19,2014-01-25,Cal Poly,@,UC Riverside,REG (Conf),L 58-61,*,24,3,7,0.429,0,0,,3,7,0.429,0.429,0,0,,1,0,1,1,0,0,1,3,6,1.5,A,0,1,brian-bennett-1,Brian Bennett,2014
20,52,20,2014-01-30,Cal Poly,,UC Davis,REG (Conf),L 58-62,*,29,3,8,0.375,0,0,,3,8,0.375,0.375,0,0,,2,5,7,3,1,0,1,3,6,5.4,H,0,1,brian-bennett-1,Brian Bennett,2014
