rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2013-11-08,UCLA,,Drexel,REG (Non-Conf),W 72-67,*,28,4,12,0.333,1,3,0.333,3,9,0.333,0.375,7,8,0.875,2,3,5,1,2,0,2,3,16,10.6,H,1,1,jordan-adams-1,Jordan Adams,2014
2,35,2,2013-11-12,UCLA,,Oakland,REG (Non-Conf),W 91-60,*,24,6,12,0.5,4,9,0.444,2,3,0.667,0.667,6,6,1.0,1,3,4,3,3,0,3,0,22,19.7,H,1,1,jordan-adams-1,Jordan Adams,2014
3,36,3,2013-11-18,UCLA,,Sacramento State,REG (Non-Conf),W 86-50,*,32,8,12,0.667,4,5,0.8,4,7,0.571,0.833,1,3,0.333,1,3,4,1,8,0,1,2,21,23.5,H,1,1,jordan-adams-1,Jordan Adams,2014
4,37,4,2013-11-22,UCLA,,Morehead State,REG (Non-Conf),W 81-70,*,31,10,18,0.556,2,6,0.333,8,12,0.667,0.611,8,8,1.0,3,4,7,1,1,0,1,2,30,24.6,H,1,1,jordan-adams-1,Jordan Adams,2014
5,38,5,2013-11-24,UCLA,,Chattanooga,REG (Non-Conf),W 106-65,*,28,8,10,0.8,1,3,0.333,7,7,1.0,0.85,5,6,0.833,0,3,3,5,3,1,1,2,22,24.1,H,1,1,jordan-adams-1,Jordan Adams,2014
6,39,6,2013-11-28,UCLA,N,Nevada,REG (Non-Conf),W 105-84,*,28,5,10,0.5,1,6,0.167,4,4,1.0,0.55,10,10,1.0,2,2,4,4,6,1,1,2,21,25.7,N,1,1,jordan-adams-1,Jordan Adams,2014
7,40,7,2013-11-29,UCLA,N,Northwestern,REG (Non-Conf),W 95-79,*,28,6,8,0.75,2,3,0.667,4,5,0.8,0.875,4,4,1.0,0,3,3,3,0,0,0,0,18,17.8,N,1,1,jordan-adams-1,Jordan Adams,2014
8,41,8,2013-12-03,UCLA,,UC Santa Barbara,REG (Non-Conf),W 89-76,*,31,5,12,0.417,1,5,0.2,4,7,0.571,0.458,11,14,0.786,1,1,2,5,4,0,2,0,22,20.9,H,1,1,jordan-adams-1,Jordan Adams,2014
9,42,9,2013-12-07,UCLA,@,Missouri,REG (Non-Conf),L 71-80,*,33,6,18,0.333,1,6,0.167,5,12,0.417,0.361,9,12,0.75,4,6,10,1,3,0,2,3,22,15.7,A,0,1,jordan-adams-1,Jordan Adams,2014
10,43,10,2013-12-14,UCLA,,Prairie View A&M,REG (Non-Conf),W 95-71,*,29,6,8,0.75,1,2,0.5,5,6,0.833,0.813,5,6,0.833,1,3,4,3,5,0,2,2,18,20.3,H,1,1,jordan-adams-1,Jordan Adams,2014
11,44,11,2013-12-19,UCLA,N,Duke,REG (Non-Conf),L 63-80,*,28,4,10,0.4,0,3,0.0,4,7,0.571,0.4,2,4,0.5,1,4,5,1,2,1,2,3,10,5.9,N,0,1,jordan-adams-1,Jordan Adams,2014
12,45,12,2013-12-22,UCLA,,Weber State,REG (Non-Conf),W 83-60,*,30,2,8,0.25,0,3,0.0,2,5,0.4,0.25,1,1,1.0,1,5,6,3,2,0,0,1,5,6.1,H,1,1,jordan-adams-1,Jordan Adams,2014
13,46,13,2013-12-28,UCLA,,Alabama,REG (Non-Conf),W 75-67,*,35,5,13,0.385,2,4,0.5,3,9,0.333,0.462,2,2,1.0,1,8,9,3,4,0,4,3,14,10.9,H,1,1,jordan-adams-1,Jordan Adams,2014
14,47,14,2014-01-05,UCLA,,Southern California,REG (Conf),W 107-73,*,28,8,13,0.615,5,8,0.625,3,5,0.6,0.808,0,0,,2,2,4,2,6,0,3,2,21,20.7,H,1,1,jordan-adams-1,Jordan Adams,2014
15,48,15,2014-01-09,UCLA,,Arizona,REG (Conf),L 75-79,*,34,4,15,0.267,1,6,0.167,3,9,0.333,0.3,3,6,0.5,6,5,11,3,3,0,1,5,12,9.7,H,0,1,jordan-adams-1,Jordan Adams,2014
16,49,16,2014-01-12,UCLA,,Arizona State,REG (Conf),W 87-72,*,31,3,9,0.333,1,2,0.5,2,7,0.286,0.389,8,8,1.0,1,6,7,0,3,0,0,4,15,13.8,H,1,1,jordan-adams-1,Jordan Adams,2014
17,50,17,2014-01-16,UCLA,@,Colorado,REG (Conf),W 69-56,*,34,4,15,0.267,1,6,0.167,3,9,0.333,0.3,5,7,0.714,6,7,13,0,2,0,0,2,14,11.8,A,1,1,jordan-adams-1,Jordan Adams,2014
18,51,18,2014-01-18,UCLA,@,Utah,REG (Conf),L 69-74,*,29,5,12,0.417,1,4,0.25,4,8,0.5,0.458,0,0,,1,3,4,1,0,0,4,4,11,1.3,A,0,1,jordan-adams-1,Jordan Adams,2014
19,52,19,2014-01-23,UCLA,,Stanford,REG (Conf),W 91-74,*,30,6,11,0.545,2,4,0.5,4,7,0.571,0.636,5,6,0.833,1,2,3,2,0,0,1,0,19,15.0,H,1,1,jordan-adams-1,Jordan Adams,2014
20,53,20,2014-01-26,UCLA,,California,REG (Conf),W 76-64,*,34,3,11,0.273,1,1,1.0,2,10,0.2,0.318,5,6,0.833,0,2,2,0,3,0,0,2,12,7.9,H,1,1,jordan-adams-1,Jordan Adams,2014
21,54,21,2014-01-30,UCLA,@,Oregon,REG (Conf),W 70-68,*,28,6,10,0.6,2,3,0.667,4,7,0.571,0.7,5,6,0.833,1,5,6,0,3,0,0,3,19,18.0,A,1,1,jordan-adams-1,Jordan Adams,2014
22,55,22,2014-02-02,UCLA,@,Oregon State,REG (Conf),L 67-71,*,31,0,9,0.0,0,5,0.0,0,4,0.0,0.0,6,6,1.0,2,4,6,5,2,0,2,2,6,5.0,A,0,1,jordan-adams-1,Jordan Adams,2014
23,56,23,2014-02-08,UCLA,@,Southern California,REG (Conf),W 83-73,*,33,5,11,0.455,3,4,0.75,2,7,0.286,0.591,4,4,1.0,5,3,8,3,1,0,1,2,17,17.0,A,1,1,jordan-adams-1,Jordan Adams,2014
24,57,24,2014-02-13,UCLA,,Colorado,REG (Conf),W 92-74,*,34,6,13,0.462,0,5,0.0,6,8,0.75,0.462,5,5,1.0,2,5,7,4,3,0,3,2,17,15.2,H,1,1,jordan-adams-1,Jordan Adams,2014
25,58,25,2014-02-15,UCLA,,Utah,REG (Conf),W 80-66,*,33,10,14,0.714,3,3,1.0,7,11,0.636,0.821,1,2,0.5,2,2,4,1,4,0,2,3,24,21.3,H,1,1,jordan-adams-1,Jordan Adams,2014
26,59,26,2014-02-19,UCLA,@,California,REG (Conf),W 86-66,*,33,12,19,0.632,2,3,0.667,10,16,0.625,0.684,2,4,0.5,3,3,6,5,5,0,1,2,28,28.4,A,1,1,jordan-adams-1,Jordan Adams,2014
27,60,27,2014-02-22,UCLA,@,Stanford,REG (Conf),L 74-83,*,27,2,7,0.286,1,2,0.5,1,5,0.2,0.357,3,4,0.75,2,1,3,2,1,0,2,3,8,4.4,A,0,1,jordan-adams-1,Jordan Adams,2014
28,61,29,2014-03-02,UCLA,,Oregon State,REG (Conf),W 74-69,*,28,8,14,0.571,2,5,0.4,6,9,0.667,0.643,6,6,1.0,2,3,5,3,2,0,0,4,24,22.2,H,1,1,jordan-adams-1,Jordan Adams,2014
29,62,30,2014-03-06,UCLA,@,Washington,REG (Conf),W 91-82,*,31,11,15,0.733,1,2,0.5,10,13,0.769,0.767,8,9,0.889,1,2,3,3,2,1,0,1,31,30.2,A,1,1,jordan-adams-1,Jordan Adams,2014
30,63,31,2014-03-08,UCLA,@,Washington State,REG (Conf),L 55-73,*,26,2,8,0.25,0,3,0.0,2,5,0.4,0.25,3,4,0.75,0,2,2,1,2,0,5,2,7,-0.7,A,0,1,jordan-adams-1,Jordan Adams,2014
31,64,32,2014-03-13,UCLA,N,Oregon,CTOURN,W 82-63,*,27,6,12,0.5,1,4,0.25,5,8,0.625,0.542,2,3,0.667,2,3,5,1,3,0,3,2,15,10.8,N,1,0,jordan-adams-1,Jordan Adams,2014
32,65,33,2014-03-14,UCLA,N,Stanford,CTOURN,W 84-59,*,23,2,5,0.4,0,3,0.0,2,2,1.0,0.4,5,6,0.833,1,5,6,1,1,0,2,3,9,6.6,N,1,0,jordan-adams-1,Jordan Adams,2014
33,66,34,2014-03-15,UCLA,N,Arizona,CTOURN,W 75-71,*,31,8,16,0.5,1,2,0.5,7,14,0.5,0.531,2,2,1.0,2,2,4,4,1,0,1,1,19,15.4,N,1,0,jordan-adams-1,Jordan Adams,2014
34,67,35,2014-03-21,UCLA,N,Tulsa,ROUND-64,W 76-59,*,32,7,12,0.583,2,4,0.5,5,8,0.625,0.667,5,5,1.0,5,3,8,4,2,0,2,1,21,22.2,N,1,0,jordan-adams-1,Jordan Adams,2014
35,68,36,2014-03-23,UCLA,N,Stephen F. Austin,ROUND-32,W 77-60,*,32,8,12,0.667,1,4,0.25,7,8,0.875,0.708,2,3,0.667,0,5,5,3,1,0,0,2,19,17.2,N,1,0,jordan-adams-1,Jordan Adams,2014
36,69,37,2014-03-27,UCLA,N,Florida,ROUND-16,L 68-79,*,28,7,15,0.467,1,5,0.2,6,10,0.6,0.5,2,3,0.667,2,2,4,2,2,1,0,3,17,13.8,N,0,0,jordan-adams-1,Jordan Adams,2014
