rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2013-11-09,Louisiana–Lafayette,,La. Christian,REG (Non-Conf),W 101-67,,10,0,0,,0,0,,0,0,,,0,1,0.0,1,1,2,3,0,0,1,2,0,0.9,H,1,1,xavian-rimmer-1,Xavian Rimmer,2014
2,34,2,2013-11-12,Louisiana–Lafayette,,McNeese State,REG (Non-Conf),W 92-66,,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,4,1,0,0,2,0,2.9,H,1,1,xavian-rimmer-1,Xavian Rimmer,2014
3,35,3,2013-11-15,Louisiana–Lafayette,@,Arkansas,REG (Non-Conf),L 63-76,,24,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,1,0,1,0,2,0,2,4,4,0.4,A,0,1,xavian-rimmer-1,Xavian Rimmer,2014
4,36,4,2013-11-17,Louisiana–Lafayette,@,Baylor,REG (Non-Conf),L 68-87,,16,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,0,0,0,0,1,3,0.9,A,0,1,xavian-rimmer-1,Xavian Rimmer,2014
5,37,5,2013-11-23,Louisiana–Lafayette,N,Oakland,REG (Non-Conf),W 84-75,,20,2,6,0.333,1,2,0.5,1,4,0.25,0.417,1,2,0.5,0,0,0,2,0,0,0,3,6,2.4,N,1,1,xavian-rimmer-1,Xavian Rimmer,2014
6,38,6,2013-11-24,Louisiana–Lafayette,@,Coastal Carolina,REG (Non-Conf),W 73-69,,31,7,11,0.636,6,9,0.667,1,2,0.5,0.909,1,2,0.5,1,6,7,3,0,0,3,3,21,16.1,A,1,1,xavian-rimmer-1,Xavian Rimmer,2014
7,39,7,2013-11-27,Louisiana–Lafayette,,Northwestern State,REG (Non-Conf),W 105-74,*,25,6,9,0.667,5,7,0.714,1,2,0.5,0.944,3,4,0.75,0,1,1,0,1,0,0,2,20,16.2,H,1,1,xavian-rimmer-1,Xavian Rimmer,2014
8,40,8,2013-12-04,Louisiana–Lafayette,@,Louisiana Tech,REG (Non-Conf),W 89-80,,31,3,6,0.5,2,3,0.667,1,3,0.333,0.667,7,8,0.875,0,3,3,3,3,0,3,3,15,13.4,A,1,1,xavian-rimmer-1,Xavian Rimmer,2014
9,41,9,2013-12-07,Louisiana–Lafayette,@,Louisville,REG (Non-Conf),L 74-113,,21,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,1,2,1,1,0,1,4,0,-2.0,A,0,1,xavian-rimmer-1,Xavian Rimmer,2014
10,42,10,2013-12-14,Louisiana–Lafayette,,Houston,REG (Non-Conf),W 79-76 (OT),,32,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,2,1,0,1,0,3,2.6,H,1,1,xavian-rimmer-1,Xavian Rimmer,2014
11,43,11,2013-12-17,Louisiana–Lafayette,,Centenary (LA),REG (Non-Conf),W 103-69,*,24,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,2,2,3,1,0,0,3,2,3.1,H,1,1,xavian-rimmer-1,Xavian Rimmer,2014
12,44,12,2013-12-19,Louisiana–Lafayette,@,Jackson State,REG (Non-Conf),L 70-73,*,34,4,8,0.5,4,7,0.571,0,1,0.0,0.75,2,2,1.0,1,2,3,1,3,0,2,2,14,12.2,A,0,1,xavian-rimmer-1,Xavian Rimmer,2014
13,45,13,2013-12-30,Louisiana–Lafayette,,Central Methodist,REG (Non-Conf),W 90-58,*,23,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,2,2,0,0,0,0,1,3,0.1,H,1,1,xavian-rimmer-1,Xavian Rimmer,2014
14,46,14,2014-01-04,Louisiana–Lafayette,@,Louisiana–Monroe,REG (Conf),L 98-103 (2OT),*,36,2,3,0.667,2,3,0.667,0,0,,1.0,3,3,1.0,0,2,2,2,1,0,1,5,9,7.7,A,0,1,xavian-rimmer-1,Xavian Rimmer,2014
15,47,15,2014-01-11,Louisiana–Lafayette,,UT Arlington,REG (Conf),W 90-70,*,29,2,5,0.4,2,5,0.4,0,0,,0.6,6,6,1.0,0,5,5,3,0,0,0,2,12,12.1,H,1,1,xavian-rimmer-1,Xavian Rimmer,2014
16,48,16,2014-01-13,Louisiana–Lafayette,,Texas State San Marcos,REG (Conf),W 81-58,*,27,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,0,1,1,3,1,0,1,0,4,4.0,H,1,1,xavian-rimmer-1,Xavian Rimmer,2014
17,49,17,2014-01-16,Louisiana–Lafayette,@,South Alabama,REG (Conf),L 73-81,*,22,1,4,0.25,0,3,0.0,1,1,1.0,0.25,2,2,1.0,1,0,1,2,1,0,0,2,4,3.9,A,0,1,xavian-rimmer-1,Xavian Rimmer,2014
18,50,18,2014-01-18,Louisiana–Lafayette,@,Troy,REG (Conf),W 72-59,*,27,3,5,0.6,3,4,0.75,0,1,0.0,0.9,4,4,1.0,0,2,2,1,1,0,2,4,13,9.4,A,1,1,xavian-rimmer-1,Xavian Rimmer,2014
19,51,19,2014-01-23,Louisiana–Lafayette,,Georgia State,REG (Conf),L 70-77,*,21,1,9,0.111,0,5,0.0,1,4,0.25,0.111,1,1,1.0,1,0,1,0,0,0,0,3,3,-3.4,H,0,1,xavian-rimmer-1,Xavian Rimmer,2014
20,52,20,2014-01-25,Louisiana–Lafayette,,Western Kentucky,REG (Conf),L 70-79,*,32,4,9,0.444,1,4,0.25,3,5,0.6,0.5,1,2,0.5,2,3,5,0,1,0,0,1,10,7.8,H,0,1,xavian-rimmer-1,Xavian Rimmer,2014
21,53,21,2014-01-30,Louisiana–Lafayette,@,Little Rock,REG (Conf),L 69-80,*,30,4,8,0.5,3,6,0.5,1,2,0.5,0.688,1,1,1.0,0,0,0,3,2,1,1,3,12,10.6,A,0,1,xavian-rimmer-1,Xavian Rimmer,2014
22,54,22,2014-02-01,Louisiana–Lafayette,,Louisiana–Monroe,REG (Conf),W 66-50,*,26,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,3,3,2,0,0,0,3,4,2.4,H,1,1,xavian-rimmer-1,Xavian Rimmer,2014
23,55,23,2014-02-06,Louisiana–Lafayette,@,UT Arlington,REG (Conf),W 92-89,,26,2,4,0.5,1,3,0.333,1,1,1.0,0.625,3,4,0.75,0,0,0,3,0,0,3,4,8,3.1,A,1,1,xavian-rimmer-1,Xavian Rimmer,2014
24,56,24,2014-02-08,Louisiana–Lafayette,@,Texas State San Marcos,REG (Conf),W 67-66,*,31,4,7,0.571,2,4,0.5,2,3,0.667,0.714,6,6,1.0,1,1,2,0,0,0,0,1,16,13.3,A,1,1,xavian-rimmer-1,Xavian Rimmer,2014
