rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,5,2013-11-24,North Dakota State,@,North Dakota,REG (Non-Conf),L 77-95,,3,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,2,0,2,0,0,0,0,2,2,0.2,A,0,1,carlin-dupree-1,Carlin Dupree,2014
2,2,6,2013-11-29,North Dakota State,@,Santa Clara,REG (Non-Conf),W 91-85,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,2,2,0,-1.4,A,1,1,carlin-dupree-1,Carlin Dupree,2014
3,3,7,2013-11-30,North Dakota State,N,Rider,REG (Non-Conf),W 87-70,,13,3,4,0.75,0,0,,3,4,0.75,0.75,4,7,0.571,0,0,0,1,1,0,0,1,10,8.5,N,1,1,carlin-dupree-1,Carlin Dupree,2014
4,4,8,2013-12-02,North Dakota State,,Valley City St.,REG (Non-Conf),W 86-43,,23,4,7,0.571,2,3,0.667,2,4,0.5,0.714,2,3,0.667,0,5,5,1,0,0,2,0,12,8.5,H,1,1,carlin-dupree-1,Carlin Dupree,2014
5,5,9,2013-12-07,North Dakota State,@,Bryant,REG (Non-Conf),W 66-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,A,1,1,carlin-dupree-1,Carlin Dupree,2014
6,6,10,2013-12-11,North Dakota State,@,Notre Dame,REG (Non-Conf),W 73-69,,9,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,0,0,0,0,2,4,2.9,A,1,1,carlin-dupree-1,Carlin Dupree,2014
7,7,11,2013-12-14,North Dakota State,@,Ohio State,REG (Non-Conf),L 62-79,,18,0,0,,0,0,,0,0,,,2,4,0.5,1,4,5,2,0,0,0,3,2,3.3,A,0,1,carlin-dupree-1,Carlin Dupree,2014
8,8,12,2013-12-16,North Dakota State,,Delaware,REG (Non-Conf),W 85-66,,6,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,2,0,2,0,0,0,2,2,3,0.2,H,1,1,carlin-dupree-1,Carlin Dupree,2014
9,9,13,2013-12-21,North Dakota State,,Towson,REG (Non-Conf),W 90-82,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,H,1,1,carlin-dupree-1,Carlin Dupree,2014
10,10,14,2013-12-23,North Dakota State,@,Utah Valley,REG (Non-Conf),W 74-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,A,1,1,carlin-dupree-1,Carlin Dupree,2014
