rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,NC State,,Appalachian State,REG (Non-Conf),W 98-77,,29,5,7,0.714,1,1,1.0,4,6,0.667,0.786,2,3,0.667,1,2,3,6,0,0,2,2,13,12.4,H,1,1,anthony-cat-barber-1,Anthony Barber,2014
2,2,2,2013-11-12,NC State,@,Cincinnati,REG (Non-Conf),L 57-68,,29,2,6,0.333,1,1,1.0,1,5,0.2,0.417,3,6,0.5,0,1,1,2,1,0,1,2,8,4.3,A,0,1,anthony-cat-barber-1,Anthony Barber,2014
3,3,3,2013-11-16,NC State,,Campbell,REG (Non-Conf),W 81-66,,29,5,8,0.625,1,1,1.0,4,7,0.571,0.688,0,0,,1,1,2,0,0,0,2,2,11,5.6,H,1,1,anthony-cat-barber-1,Anthony Barber,2014
4,4,4,2013-11-20,NC State,,North Carolina Central,REG (Non-Conf),L 72-82 (OT),,32,5,11,0.455,0,3,0.0,5,8,0.625,0.455,12,16,0.75,2,0,2,3,1,0,1,2,22,17.4,H,0,1,anthony-cat-barber-1,Anthony Barber,2014
5,5,5,2013-11-26,NC State,,Florida Gulf Coast,REG (Non-Conf),W 82-62,*,27,5,8,0.625,0,0,,5,8,0.625,0.625,2,2,1.0,0,2,2,6,0,0,5,1,12,7.8,H,1,1,anthony-cat-barber-1,Anthony Barber,2014
6,6,6,2013-11-30,NC State,,Eastern Kentucky,REG (Non-Conf),W 75-56,*,32,6,9,0.667,0,0,,6,9,0.667,0.667,0,0,,0,2,2,5,0,0,3,3,12,8.0,H,1,1,anthony-cat-barber-1,Anthony Barber,2014
7,7,7,2013-12-04,NC State,,Northwestern,REG (Non-Conf),W 69-48,*,23,3,9,0.333,1,3,0.333,2,6,0.333,0.389,0,0,,0,4,4,5,1,0,1,2,7,5.8,H,1,1,anthony-cat-barber-1,Anthony Barber,2014
8,8,8,2013-12-07,NC State,,Long Beach State,REG (Non-Conf),W 76-66,*,35,7,15,0.467,2,5,0.4,5,10,0.5,0.533,3,4,0.75,1,2,3,4,1,0,2,1,19,13.6,H,1,1,anthony-cat-barber-1,Anthony Barber,2014
9,9,9,2013-12-14,NC State,,Detroit Mercy,REG (Non-Conf),W 82-79,*,16,2,9,0.222,0,3,0.0,2,6,0.333,0.222,0,0,,0,1,1,4,1,0,1,4,4,0.0,H,1,1,anthony-cat-barber-1,Anthony Barber,2014
10,10,10,2013-12-18,NC State,@,Tennessee,REG (Non-Conf),W 65-58,*,33,4,9,0.444,0,0,,4,9,0.444,0.444,4,4,1.0,1,5,6,4,0,0,6,2,12,5.5,A,1,1,anthony-cat-barber-1,Anthony Barber,2014
