rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2013-11-08,Wofford,@,Georgia,REG (Non-Conf),L 52-72,,22,4,8,0.5,0,0,,4,8,0.5,0.5,1,3,0.333,0,1,1,2,0,1,1,2,9,4.8,A,0,1,karl-cochran-1,Karl Cochran,2014
2,67,2,2013-11-11,Wofford,,Emory & Henry,REG (Non-Conf),W 83-58,,21,5,13,0.385,1,5,0.2,4,8,0.5,0.423,1,4,0.25,0,6,6,0,2,0,3,1,12,4.1,H,1,1,karl-cochran-1,Karl Cochran,2014
3,68,3,2013-11-16,Wofford,@,Iona,REG (Non-Conf),L 55-76,,21,4,14,0.286,2,9,0.222,2,5,0.4,0.357,0,0,,1,1,2,3,0,0,2,1,10,2.5,A,0,1,karl-cochran-1,Karl Cochran,2014
4,69,4,2013-11-21,Wofford,@,Minnesota,REG (Non-Conf),L 57-79,,28,3,13,0.231,1,7,0.143,2,6,0.333,0.269,0,0,,1,1,2,1,1,1,2,1,7,0.1,A,0,1,karl-cochran-1,Karl Cochran,2014
5,70,5,2013-11-24,Wofford,@,High Point,REG (Non-Conf),L 56-66,,25,1,11,0.091,1,8,0.125,0,3,0.0,0.136,5,7,0.714,2,7,9,0,0,0,2,2,8,0.6,A,0,1,karl-cochran-1,Karl Cochran,2014
6,71,6,2013-11-30,Wofford,,Johnson/Wales-NC,REG (Non-Conf),W 90-48,,14,4,6,0.667,4,5,0.8,0,1,0.0,1.0,0,2,0.0,0,1,1,2,1,1,1,1,12,10.6,H,1,1,karl-cochran-1,Karl Cochran,2014
7,72,7,2013-12-04,Wofford,@,Gardner-Webb,REG (Non-Conf),W 65-62,,27,3,9,0.333,0,2,0.0,3,7,0.429,0.333,3,4,0.75,0,6,6,3,1,2,4,1,9,5.4,A,1,1,karl-cochran-1,Karl Cochran,2014
8,73,8,2013-12-07,Wofford,,William & Mary,REG (Non-Conf),L 60-63,,30,5,11,0.455,1,3,0.333,4,8,0.5,0.5,0,0,,3,6,9,3,3,0,1,4,11,11.7,H,0,1,karl-cochran-1,Karl Cochran,2014
9,74,9,2013-12-14,Wofford,@,Saint Louis,REG (Non-Conf),L 52-66,,26,1,7,0.143,1,3,0.333,0,4,0.0,0.214,3,4,0.75,0,6,6,3,2,0,2,3,6,3.8,A,0,1,karl-cochran-1,Karl Cochran,2014
10,75,10,2013-12-17,Wofford,@,VCU,REG (Non-Conf),L 57-72,,36,5,11,0.455,4,8,0.5,1,3,0.333,0.636,3,4,0.75,1,7,8,3,0,2,6,4,17,9.6,A,0,1,karl-cochran-1,Karl Cochran,2014
11,76,11,2013-12-21,Wofford,@,Winthrop,REG (Non-Conf),W 62-56,,29,5,12,0.417,1,5,0.2,4,7,0.571,0.458,2,4,0.5,0,4,4,0,3,0,2,4,13,6.4,A,1,1,karl-cochran-1,Karl Cochran,2014
12,77,12,2013-12-30,Wofford,,High Point,REG (Non-Conf),W 81-53,*,36,9,16,0.563,5,8,0.625,4,8,0.5,0.719,0,0,,0,10,10,8,6,1,3,1,23,27.3,H,1,1,karl-cochran-1,Karl Cochran,2014
13,78,13,2014-01-02,Wofford,@,Samford,REG (Conf),W 71-61,*,37,10,17,0.588,6,10,0.6,4,7,0.571,0.765,1,1,1.0,0,6,6,3,2,0,1,0,27,24.0,A,1,1,karl-cochran-1,Karl Cochran,2014
14,79,14,2014-01-04,Wofford,,Davidson,REG (Conf),L 63-78,*,31,2,11,0.182,0,2,0.0,2,9,0.222,0.182,3,4,0.75,0,5,5,3,1,1,1,0,7,4.0,H,0,1,karl-cochran-1,Karl Cochran,2014
15,80,15,2014-01-09,Wofford,,The Citadel,REG (Conf),W 79-75 (OT),*,42,4,14,0.286,1,3,0.333,3,11,0.273,0.321,3,5,0.6,3,4,7,6,2,1,1,4,12,10.6,H,1,1,karl-cochran-1,Karl Cochran,2014
16,81,16,2014-01-11,Wofford,@,Chattanooga,REG (Conf),L 69-70,*,28,7,15,0.467,3,6,0.5,4,9,0.444,0.567,3,5,0.6,0,4,4,2,1,0,2,3,20,11.9,A,0,1,karl-cochran-1,Karl Cochran,2014
17,82,17,2014-01-18,Wofford,,Chattanooga,REG (Conf),L 57-71,*,35,6,15,0.4,1,4,0.25,5,11,0.455,0.433,6,6,1.0,2,5,7,1,1,2,2,5,19,12.9,H,0,1,karl-cochran-1,Karl Cochran,2014
18,83,18,2014-01-20,Wofford,,Western Carolina,REG (Conf),W 71-60,*,35,9,18,0.5,3,4,0.75,6,14,0.429,0.583,2,2,1.0,1,4,5,5,2,1,3,4,23,17.5,H,1,1,karl-cochran-1,Karl Cochran,2014
19,84,19,2014-01-23,Wofford,@,Georgia Southern,REG (Conf),W 74-64,*,37,8,16,0.5,3,5,0.6,5,11,0.455,0.594,6,8,0.75,0,5,5,2,2,1,1,3,25,19.6,A,1,1,karl-cochran-1,Karl Cochran,2014
