rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Kansas State,,Northern Colorado,REG (Non-Conf),L 58-60,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,-1.5,H,0,1,nigel-johnson-2,Nigel Johnson,2014
2,2,2,2013-11-13,Kansas State,,Oral Roberts,REG (Non-Conf),W 71-63,,23,0,6,0.0,0,4,0.0,0,2,0.0,0.0,5,6,0.833,0,1,1,5,0,0,2,3,5,1.0,H,1,1,nigel-johnson-2,Nigel Johnson,2014
3,3,3,2013-11-17,Kansas State,,Long Beach State,REG (Non-Conf),W 71-58,,14,0,4,0.0,0,3,0.0,0,1,0.0,0.0,3,6,0.5,1,1,2,2,1,0,2,1,3,0.0,H,1,1,nigel-johnson-2,Nigel Johnson,2014
4,4,4,2013-11-21,Kansas State,N,Charlotte,REG (Non-Conf),L 61-68,,23,5,12,0.417,3,6,0.5,2,6,0.333,0.542,1,2,0.5,3,3,6,1,2,0,0,1,14,12.5,N,0,1,nigel-johnson-2,Nigel Johnson,2014
5,5,5,2013-11-22,Kansas State,N,Georgetown,REG (Non-Conf),L 63-90,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,1,2,2,0,0,3,2,5,1.6,N,0,1,nigel-johnson-2,Nigel Johnson,2014
6,6,6,2013-11-24,Kansas State,N,Long Beach State,REG (Non-Conf),W 52-38,,22,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,3,3,2,2,0,2,3,3,1.0,N,1,1,nigel-johnson-2,Nigel Johnson,2014
7,7,7,2013-12-01,Kansas State,,Central Arkansas,REG (Non-Conf),W 87-54,,22,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,2,0.0,1,2,3,1,2,0,2,1,2,1.1,H,1,1,nigel-johnson-2,Nigel Johnson,2014
8,8,8,2013-12-05,Kansas State,,Ole Miss,REG (Non-Conf),W 61-58,,22,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,4,0.5,2,3,5,3,1,0,0,2,6,6.4,H,1,1,nigel-johnson-2,Nigel Johnson,2014
9,9,9,2013-12-10,Kansas State,,South Dakota,REG (Non-Conf),W 64-62,,18,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,0,3,3,3,1,0,3,2,7,3.5,H,1,1,nigel-johnson-2,Nigel Johnson,2014
10,10,10,2013-12-15,Kansas State,,Troy,REG (Non-Conf),W 72-43,,14,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,1,1,2,4,1,0,0,0,5,8.5,H,1,1,nigel-johnson-2,Nigel Johnson,2014
11,11,11,2013-12-21,Kansas State,N,Gonzaga,REG (Non-Conf),W 72-62,,12,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,1,1.0,1,0,1,1,0,0,0,1,6,5.7,N,1,1,nigel-johnson-2,Nigel Johnson,2014
12,12,12,2013-12-28,Kansas State,N,Tulane,REG (Non-Conf),W 72-41,,20,5,9,0.556,3,5,0.6,2,4,0.5,0.722,0,0,,2,1,3,2,2,0,0,3,13,12.6,N,1,1,nigel-johnson-2,Nigel Johnson,2014
13,13,13,2013-12-31,Kansas State,,George Washington,REG (Non-Conf),W 72-55,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,1,1,0,-1.4,H,1,1,nigel-johnson-2,Nigel Johnson,2014
14,14,14,2014-01-04,Kansas State,,Oklahoma State,REG (Conf),W 74-71,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,H,1,1,nigel-johnson-2,Nigel Johnson,2014
