rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2013-11-08,Stanford,,Bucknell,REG (Non-Conf),W 72-68,*,35,5,10,0.5,2,4,0.5,3,6,0.5,0.6,2,2,1.0,1,4,5,0,1,0,2,1,14,9.5,H,1,1,anthony-brown-5,Anthony Brown,2014
2,73,2,2013-11-11,Stanford,,Brigham Young,REG (Non-Conf),L 103-112,*,33,4,11,0.364,2,6,0.333,2,5,0.4,0.455,6,7,0.857,2,3,5,2,0,0,4,4,16,7.6,H,0,1,anthony-brown-5,Anthony Brown,2014
3,74,3,2013-11-14,Stanford,,Northwestern,REG (Non-Conf),W 71-58,*,34,2,4,0.5,2,2,1.0,0,2,0.0,0.75,6,6,1.0,3,5,8,1,0,1,3,1,12,11.6,H,1,1,anthony-brown-5,Anthony Brown,2014
4,75,4,2013-11-17,Stanford,@,Denver,REG (Non-Conf),W 66-57,*,38,3,8,0.375,1,3,0.333,2,5,0.4,0.438,5,9,0.556,0,3,3,4,5,1,1,0,12,14.4,A,1,1,anthony-brown-5,Anthony Brown,2014
5,76,5,2013-11-21,Stanford,,Texas Southern,REG (Non-Conf),W 97-71,*,31,9,13,0.692,3,5,0.6,6,8,0.75,0.808,2,2,1.0,4,6,10,3,1,0,0,1,23,24.8,H,1,1,anthony-brown-5,Anthony Brown,2014
6,77,6,2013-11-25,Stanford,N,Houston,REG (Non-Conf),W 86-76,*,36,8,12,0.667,4,5,0.8,4,7,0.571,0.833,0,1,0.0,3,6,9,3,1,0,3,1,20,18.0,N,1,1,anthony-brown-5,Anthony Brown,2014
7,78,7,2013-11-26,Stanford,N,Pittsburgh,REG (Non-Conf),L 67-88,*,34,6,8,0.75,4,4,1.0,2,4,0.5,1.0,0,0,,1,5,6,0,1,0,2,4,16,12.4,N,0,1,anthony-brown-5,Anthony Brown,2014
8,79,8,2013-12-01,Stanford,,South Dakota State,REG (Non-Conf),W 92-60,*,29,7,11,0.636,1,3,0.333,6,8,0.75,0.682,4,4,1.0,3,5,8,4,0,1,0,1,19,20.8,H,1,1,anthony-brown-5,Anthony Brown,2014
9,80,9,2013-12-14,Stanford,,UC Davis,REG (Non-Conf),W 83-56,*,29,5,7,0.714,2,3,0.667,3,4,0.75,0.857,3,5,0.6,1,1,2,3,1,0,0,1,15,15.0,H,1,1,anthony-brown-5,Anthony Brown,2014
10,81,10,2013-12-18,Stanford,@,Connecticut,REG (Non-Conf),W 53-51,*,40,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,0,0,0,3,1,0,2,2,5,0.5,A,1,1,anthony-brown-5,Anthony Brown,2014
11,82,11,2013-12-21,Stanford,N,Michigan,REG (Non-Conf),L 65-68,*,29,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,0,5,5,2,0,0,2,4,7,3.3,N,0,1,anthony-brown-5,Anthony Brown,2014
