rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,22,1,2013-11-08,Milwaukee,@,Loyola Chicago,REG (Non-Conf),L 72-76,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,2,0,2,0,0,0,1,0,0,-0.3,A,0,1,malcolm-moore-1,Malcolm Moore,2014
2,23,2,2013-11-11,Milwaukee,@,Davidson,REG (Non-Conf),W 81-77,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,A,1,1,malcolm-moore-1,Malcolm Moore,2014
3,24,3,2013-11-15,Milwaukee,N,San Jose State,REG (Non-Conf),W 64-61,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,0,-0.8,N,1,1,malcolm-moore-1,Malcolm Moore,2014
4,25,4,2013-11-16,Milwaukee,N,James Madison,REG (Non-Conf),W 77-66,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,N,1,1,malcolm-moore-1,Malcolm Moore,2014
5,26,5,2013-11-17,Milwaukee,@,Northern Illinois,REG (Non-Conf),W 82-69,,18,4,4,1.0,3,3,1.0,1,1,1.0,1.375,4,4,1.0,1,2,3,0,0,0,2,4,15,11.5,A,1,1,malcolm-moore-1,Malcolm Moore,2014
6,27,6,2013-11-19,Milwaukee,,DePaul,REG (Non-Conf),L 71-80,,12,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,2,1.0,0,1,1,0,0,0,0,1,6,4.6,H,0,1,malcolm-moore-1,Malcolm Moore,2014
7,28,7,2013-11-23,Milwaukee,@,Tennessee Tech,REG (Non-Conf),W 70-63,,12,1,2,0.5,0,0,,1,2,0.5,0.5,2,3,0.667,1,2,3,0,1,0,0,3,4,3.7,A,1,1,malcolm-moore-1,Malcolm Moore,2014
8,29,8,2013-11-26,Milwaukee,,Judson,REG (Non-Conf),W 89-56,,21,3,11,0.273,0,2,0.0,3,9,0.333,0.273,2,2,1.0,2,4,6,3,0,0,0,0,8,6.2,H,1,1,malcolm-moore-1,Malcolm Moore,2014
9,30,9,2013-11-30,Milwaukee,@,Kansas City,REG (Non-Conf),W 84-79,,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,3,4,1,0,0,1,1,2,2.6,A,1,1,malcolm-moore-1,Malcolm Moore,2014
10,31,10,2013-12-03,Milwaukee,,Northern Iowa,REG (Non-Conf),W 83-72,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,1,3,0,-2.7,H,1,1,malcolm-moore-1,Malcolm Moore,2014
11,32,11,2013-12-07,Milwaukee,,Bradley,REG (Non-Conf),W 73-67,,11,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,1,2,0,0,0,0,1,5,5.0,H,1,1,malcolm-moore-1,Malcolm Moore,2014
12,33,12,2013-12-11,Milwaukee,@,Wisconsin,REG (Non-Conf),L 52-78,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,A,0,1,malcolm-moore-1,Malcolm Moore,2014
13,34,13,2013-12-21,Milwaukee,N,Northeastern,REG (Non-Conf),L 59-62,,16,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,0,1,3,0,1,2,1,6,5.5,N,0,1,malcolm-moore-1,Malcolm Moore,2014
