rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,108,1,2013-11-08,Michigan State,,McNeese State,REG (Non-Conf),W 98-56,*,23,5,9,0.556,0,1,0.0,5,8,0.625,0.556,0,0,,2,8,10,2,0,0,0,1,10,10.5,H,1,1,adreian-payne-1,Adreian Payne,2014
2,109,2,2013-11-12,Michigan State,N,Kentucky,REG (Non-Conf),W 78-74,*,25,5,10,0.5,1,1,1.0,4,9,0.444,0.55,4,5,0.8,0,3,3,0,0,1,1,4,15,8.6,N,1,1,adreian-payne-1,Adreian Payne,2014
3,110,3,2013-11-15,Michigan State,,Columbia,REG (Non-Conf),W 62-53,*,33,9,15,0.6,0,0,,9,15,0.6,0.6,8,10,0.8,1,10,11,0,2,3,2,3,26,22.9,H,1,1,adreian-payne-1,Adreian Payne,2014
4,111,4,2013-11-18,Michigan State,,Portland,REG (Non-Conf),W 82-67,*,33,7,17,0.412,3,8,0.375,4,9,0.444,0.5,2,2,1.0,2,5,7,2,0,0,2,3,19,11.0,H,1,1,adreian-payne-1,Adreian Payne,2014
5,112,5,2013-11-22,Michigan State,N,Virginia Tech,REG (Non-Conf),W 96-77,*,30,10,15,0.667,4,6,0.667,6,9,0.667,0.8,5,5,1.0,2,8,10,3,1,3,0,2,29,30.7,N,1,1,adreian-payne-1,Adreian Payne,2014
6,113,6,2013-11-23,Michigan State,N,Oklahoma,REG (Non-Conf),W 87-76,*,25,1,6,0.167,0,1,0.0,1,5,0.2,0.167,2,4,0.5,1,6,7,2,1,2,3,4,4,1.1,N,1,1,adreian-payne-1,Adreian Payne,2014
7,114,7,2013-11-29,Michigan State,,Mount St. Mary's,REG (Non-Conf),W 98-65,,24,3,10,0.3,2,4,0.5,1,6,0.167,0.4,0,0,,0,6,6,1,1,1,1,2,8,4.6,H,1,1,adreian-payne-1,Adreian Payne,2014
8,115,8,2013-12-04,Michigan State,,North Carolina,REG (Non-Conf),L 65-79,*,30,6,10,0.6,2,4,0.5,4,6,0.667,0.7,2,4,0.5,1,7,8,0,0,1,2,0,16,12.1,H,0,1,adreian-payne-1,Adreian Payne,2014
9,116,9,2013-12-14,Michigan State,N,Oakland,REG (Non-Conf),W 67-63,*,35,7,16,0.438,1,3,0.333,6,13,0.462,0.469,5,6,0.833,4,6,10,2,1,0,0,3,20,17.0,N,1,1,adreian-payne-1,Adreian Payne,2014
10,117,10,2013-12-17,Michigan State,,North Florida,REG (Non-Conf),W 78-48,*,29,7,11,0.636,1,2,0.5,6,9,0.667,0.682,4,4,1.0,0,7,7,1,3,0,2,1,19,17.5,H,1,1,adreian-payne-1,Adreian Payne,2014
11,118,11,2013-12-21,Michigan State,@,Texas,REG (Non-Conf),W 92-78,*,34,10,13,0.769,2,5,0.4,8,8,1.0,0.846,11,12,0.917,2,7,9,2,0,0,3,3,33,28.2,A,1,1,adreian-payne-1,Adreian Payne,2014
12,119,12,2013-12-28,Michigan State,,New Orleans,REG (Non-Conf),W 101-48,*,29,7,11,0.636,0,0,,7,11,0.636,0.636,3,4,0.75,2,5,7,1,0,2,2,3,17,13.5,H,1,1,adreian-payne-1,Adreian Payne,2014
13,120,13,2013-12-31,Michigan State,@,Penn State,REG (Conf),W 79-63,*,25,2,5,0.4,0,0,,2,5,0.4,0.4,1,1,1.0,3,7,10,3,0,0,2,3,5,5.4,A,1,1,adreian-payne-1,Adreian Payne,2014
14,121,14,2014-01-04,Michigan State,@,Indiana,REG (Conf),W 73-56,*,25,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,1,4,5,2,0,2,2,4,4,1.7,A,1,1,adreian-payne-1,Adreian Payne,2014
15,122,15,2014-01-07,Michigan State,,Ohio State,REG (Conf),W 72-68 (OT),,32,7,14,0.5,2,3,0.667,5,11,0.455,0.571,2,4,0.5,3,3,6,1,1,0,3,2,18,11.1,H,1,1,adreian-payne-1,Adreian Payne,2014
16,123,23,2014-02-06,Michigan State,,Penn State,REG (Conf),W 82-67,,18,5,9,0.556,0,1,0.0,5,8,0.625,0.556,2,2,1.0,3,0,3,2,0,1,2,4,12,8.3,H,1,1,adreian-payne-1,Adreian Payne,2014
17,124,24,2014-02-09,Michigan State,@,Wisconsin,REG (Conf),L 58-60,*,32,9,16,0.563,2,3,0.667,7,13,0.538,0.625,4,6,0.667,2,2,4,0,0,0,6,3,24,10.4,A,0,1,adreian-payne-1,Adreian Payne,2014
18,125,25,2014-02-13,Michigan State,,Northwestern,REG (Conf),W 85-70,*,33,6,11,0.545,2,4,0.5,4,7,0.571,0.636,6,8,0.75,4,10,14,3,1,1,2,2,20,20.7,H,1,1,adreian-payne-1,Adreian Payne,2014
19,126,26,2014-02-16,Michigan State,,Nebraska,REG (Conf),L 51-60,*,29,4,9,0.444,0,2,0.0,4,7,0.571,0.444,3,4,0.75,1,8,9,1,0,0,1,5,11,6.7,H,0,1,adreian-payne-1,Adreian Payne,2014
20,127,27,2014-02-20,Michigan State,@,Purdue,REG (Conf),W 94-79,*,22,8,14,0.571,4,8,0.5,4,6,0.667,0.714,3,4,0.75,1,3,4,1,1,0,1,3,23,17.1,A,1,1,adreian-payne-1,Adreian Payne,2014
21,128,28,2014-02-23,Michigan State,@,Michigan,REG (Conf),L 70-79,*,31,4,9,0.444,0,2,0.0,4,7,0.571,0.444,4,10,0.4,1,10,11,1,0,0,1,2,12,7.5,A,0,1,adreian-payne-1,Adreian Payne,2014
22,129,29,2014-03-01,Michigan State,,Illinois,REG (Conf),L 46-53,*,25,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,1,0.0,3,4,7,2,0,0,4,0,4,1.6,H,0,1,adreian-payne-1,Adreian Payne,2014
23,130,30,2014-03-06,Michigan State,,Iowa,REG (Conf),W 86-76,*,28,5,12,0.417,1,3,0.333,4,9,0.444,0.458,3,4,0.75,1,3,4,0,0,1,1,2,14,7.7,H,1,1,adreian-payne-1,Adreian Payne,2014
24,131,31,2014-03-09,Michigan State,@,Ohio State,REG (Conf),L 67-69,*,34,9,19,0.474,3,6,0.5,6,13,0.462,0.553,2,3,0.667,1,7,8,3,0,2,5,2,23,13.4,A,0,1,adreian-payne-1,Adreian Payne,2014
25,132,32,2014-03-14,Michigan State,N,Northwestern,CTOURN,W 67-51,*,19,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,2,4,6,0,0,2,4,4,5,-1.4,N,1,0,adreian-payne-1,Adreian Payne,2014
26,133,33,2014-03-15,Michigan State,N,Wisconsin,CTOURN,W 83-75,*,17,7,10,0.7,2,2,1.0,5,8,0.625,0.8,2,3,0.667,2,2,4,0,1,1,2,4,18,13.5,N,1,0,adreian-payne-1,Adreian Payne,2014
27,134,34,2014-03-16,Michigan State,N,Michigan,CTOURN,W 69-55,*,29,6,13,0.462,1,4,0.25,5,9,0.556,0.5,5,5,1.0,1,8,9,1,0,1,2,1,18,13.4,N,1,0,adreian-payne-1,Adreian Payne,2014
28,135,35,2014-03-20,Michigan State,N,Delaware,ROUND-64,W 93-78,*,24,10,15,0.667,4,5,0.8,6,10,0.6,0.8,17,17,1.0,0,8,8,0,0,1,2,3,41,34.4,N,1,0,adreian-payne-1,Adreian Payne,2014
29,136,36,2014-03-22,Michigan State,N,Harvard,ROUND-32,W 80-73,*,30,4,10,0.4,1,3,0.333,3,7,0.429,0.45,3,4,0.75,1,3,4,0,0,0,2,4,12,4.2,N,1,0,adreian-payne-1,Adreian Payne,2014
30,137,37,2014-03-28,Michigan State,N,Virginia,ROUND-16,W 61-59,*,32,5,12,0.417,2,5,0.4,3,7,0.429,0.5,4,4,1.0,0,5,5,2,1,2,1,2,16,13.1,N,1,0,adreian-payne-1,Adreian Payne,2014
31,138,38,2014-03-30,Michigan State,N,Connecticut,ROUND-8,L 54-60,*,35,4,14,0.286,3,10,0.3,1,4,0.25,0.393,2,2,1.0,1,8,9,3,1,1,2,1,13,9.3,N,0,0,adreian-payne-1,Adreian Payne,2014
