rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2013-11-08,Florida,,North Florida,REG (Non-Conf),W 77-69,,24,6,10,0.6,1,3,0.333,5,7,0.714,0.65,6,6,1.0,1,8,9,0,1,0,3,0,19,15.5,H,1,1,michael-frazier-1,Michael Frazier,2014
2,38,2,2013-11-12,Florida,@,Wisconsin,REG (Non-Conf),L 53-59,,33,7,11,0.636,5,7,0.714,2,4,0.5,0.864,1,2,0.5,0,2,2,0,2,0,0,1,20,16.9,A,0,1,michael-frazier-1,Michael Frazier,2014
3,39,3,2013-11-16,Florida,,Little Rock,REG (Non-Conf),W 86-56,,26,2,9,0.222,2,7,0.286,0,2,0.0,0.333,0,0,,0,2,2,1,2,0,0,3,6,2.6,H,1,1,michael-frazier-1,Michael Frazier,2014
4,40,4,2013-11-18,Florida,,Southern,REG (Non-Conf),W 67-53,,24,3,9,0.333,3,7,0.429,0,2,0.0,0.5,0,0,,2,2,4,3,2,0,2,3,9,6.8,H,1,1,michael-frazier-1,Michael Frazier,2014
5,41,5,2013-11-21,Florida,,Middle Tennessee,REG (Non-Conf),W 79-59,*,36,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,2,1.0,0,2,2,2,0,0,2,1,13,8.3,H,1,1,michael-frazier-1,Michael Frazier,2014
6,42,6,2013-11-25,Florida,@,Jacksonville,REG (Non-Conf),W 86-60,,27,5,6,0.833,5,6,0.833,0,0,,1.25,2,2,1.0,0,2,2,0,1,0,1,0,17,15.4,A,1,1,michael-frazier-1,Michael Frazier,2014
7,43,7,2013-11-29,Florida,,Florida State,REG (Non-Conf),W 67-66,*,33,6,11,0.545,5,8,0.625,1,3,0.333,0.773,0,0,,0,2,2,0,0,1,1,1,17,11.6,H,1,1,michael-frazier-1,Michael Frazier,2014
8,44,8,2013-12-02,Florida,@,Connecticut,REG (Non-Conf),L 64-65,*,39,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,5,5,2,2,0,0,1,7,9.2,A,0,1,michael-frazier-1,Michael Frazier,2014
9,45,9,2013-12-10,Florida,,Kansas,REG (Non-Conf),W 67-61,*,25,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,1,2,3,1,2,0,0,3,3,3.4,H,1,1,michael-frazier-1,Michael Frazier,2014
10,46,10,2013-12-17,Florida,N,Memphis,REG (Non-Conf),W 77-75,*,30,3,7,0.429,2,4,0.5,1,3,0.333,0.571,3,3,1.0,0,3,3,1,2,0,2,0,11,8.9,N,1,1,michael-frazier-1,Michael Frazier,2014
11,47,11,2013-12-21,Florida,N,Fresno State,REG (Non-Conf),W 66-49,*,26,1,5,0.2,1,5,0.2,0,0,,0.3,1,2,0.5,2,2,4,1,1,1,1,1,4,3.5,N,1,1,michael-frazier-1,Michael Frazier,2014
12,48,12,2013-12-29,Florida,,Savannah State,REG (Non-Conf),W 76-34,*,25,3,5,0.6,3,5,0.6,0,0,,0.9,2,2,1.0,0,4,4,0,1,2,4,3,11,7.1,H,1,1,michael-frazier-1,Michael Frazier,2014
13,49,13,2014-01-04,Florida,,Richmond,REG (Non-Conf),W 67-58,*,29,6,10,0.6,3,7,0.429,3,3,1.0,0.75,3,4,0.75,1,3,4,0,0,0,1,3,18,12.4,H,1,1,michael-frazier-1,Michael Frazier,2014
14,50,14,2014-01-08,Florida,,South Carolina,REG (Conf),W 74-58,*,29,3,8,0.375,2,7,0.286,1,1,1.0,0.5,0,0,,1,3,4,1,1,0,1,2,8,5.1,H,1,1,michael-frazier-1,Michael Frazier,2014
