rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2013-11-08,Brigham Young,,Weber State,REG (Non-Conf),W 81-72,*,36,9,21,0.429,1,2,0.5,8,19,0.421,0.452,9,12,0.75,4,9,13,1,0,0,1,2,28,20.1,H,1,1,tyler-haws-1,Tyler Haws,2014
2,73,2,2013-11-11,Brigham Young,@,Stanford,REG (Non-Conf),W 112-103,*,35,10,18,0.556,2,3,0.667,8,15,0.533,0.611,9,13,0.692,1,7,8,3,3,0,1,2,31,26.9,A,1,1,tyler-haws-1,Tyler Haws,2014
3,74,5,2013-11-20,Brigham Young,,Iowa State,REG (Non-Conf),L 88-90,*,33,6,19,0.316,1,3,0.333,5,16,0.313,0.342,7,8,0.875,1,2,3,0,1,0,3,3,20,6.8,H,0,1,tyler-haws-1,Tyler Haws,2014
4,75,6,2013-11-25,Brigham Young,N,Texas,REG (Non-Conf),W 86-82,*,37,7,16,0.438,2,2,1.0,5,14,0.357,0.5,9,10,0.9,1,4,5,2,0,0,2,2,25,16.7,N,1,1,tyler-haws-1,Tyler Haws,2014
5,76,7,2013-11-26,Brigham Young,N,Wichita State,REG (Non-Conf),L 62-75,*,38,3,15,0.2,0,3,0.0,3,12,0.25,0.2,11,11,1.0,1,2,3,1,2,0,3,2,17,7.9,N,0,1,tyler-haws-1,Tyler Haws,2014
6,77,8,2013-11-30,Brigham Young,N,Utah State,REG (Non-Conf),W 85-74,*,34,6,13,0.462,1,5,0.2,5,8,0.625,0.5,8,8,1.0,0,2,2,3,2,0,1,2,21,17.2,N,1,1,tyler-haws-1,Tyler Haws,2014
7,78,9,2013-12-03,Brigham Young,,North Texas,REG (Non-Conf),W 97-67,*,29,9,12,0.75,1,2,0.5,8,10,0.8,0.792,4,4,1.0,1,3,4,1,0,0,1,2,23,18.7,H,1,1,tyler-haws-1,Tyler Haws,2014
8,79,10,2013-12-07,Brigham Young,N,Massachusetts,REG (Non-Conf),L 96-105,*,35,9,16,0.563,1,3,0.333,8,13,0.615,0.594,6,6,1.0,1,2,3,1,0,1,2,4,25,16.5,N,0,1,tyler-haws-1,Tyler Haws,2014
9,80,11,2013-12-11,Brigham Young,,Prairie View A&M,REG (Non-Conf),W 100-52,*,20,7,11,0.636,4,6,0.667,3,5,0.6,0.818,1,2,0.5,1,4,5,1,1,0,2,1,19,14.9,H,1,1,tyler-haws-1,Tyler Haws,2014
10,81,12,2013-12-14,Brigham Young,@,Utah,REG (Non-Conf),L 64-81,*,34,3,11,0.273,1,4,0.25,2,7,0.286,0.318,7,9,0.778,0,6,6,1,1,0,0,2,14,9.4,A,0,1,tyler-haws-1,Tyler Haws,2014
