rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2013-11-08,Brigham Young,,Weber State,REG (Non-Conf),W 81-72,*,26,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,7,8,2,0,1,0,4,2,4.3,H,1,1,nate-austin-1,Nate Austin,2014
2,73,2,2013-11-11,Brigham Young,@,Stanford,REG (Non-Conf),W 112-103,*,26,5,7,0.714,1,2,0.5,4,5,0.8,0.786,1,2,0.5,3,5,8,1,1,2,0,4,12,13.8,A,1,1,nate-austin-1,Nate Austin,2014
3,74,3,2013-11-15,Brigham Young,,Mount St. Mary's,REG (Non-Conf),W 108-76,*,25,1,2,0.5,1,1,1.0,0,1,0.0,0.75,2,2,1.0,3,6,9,3,1,1,2,3,5,8.5,H,1,1,nate-austin-1,Nate Austin,2014
4,75,4,2013-11-16,Brigham Young,,Colo. Mesa,REG (Non-Conf),W 84-60,*,31,2,2,1.0,0,0,,2,2,1.0,1.0,0,2,0.0,3,9,12,2,0,2,1,3,4,8.0,H,1,1,nate-austin-1,Nate Austin,2014
5,76,5,2013-11-20,Brigham Young,,Iowa State,REG (Non-Conf),L 88-90,*,35,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,5,8,13,0,2,1,2,4,6,8.7,H,0,1,nate-austin-1,Nate Austin,2014
6,77,6,2013-11-25,Brigham Young,N,Texas,REG (Non-Conf),W 86-82,*,22,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,1,3,4,0,2,1,1,4,2,2.3,N,1,1,nate-austin-1,Nate Austin,2014
7,78,7,2013-11-26,Brigham Young,N,Wichita State,REG (Non-Conf),L 62-75,*,29,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,2,10,12,0,1,1,2,3,0,2.2,N,0,1,nate-austin-1,Nate Austin,2014
8,79,8,2013-11-30,Brigham Young,N,Utah State,REG (Non-Conf),W 85-74,*,25,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,1,3,1,1,0,1,0,2,3.4,N,1,1,nate-austin-1,Nate Austin,2014
9,80,9,2013-12-03,Brigham Young,,North Texas,REG (Non-Conf),W 97-67,*,29,3,6,0.5,0,0,,3,6,0.5,0.5,4,5,0.8,2,11,13,2,1,3,2,4,10,12.2,H,1,1,nate-austin-1,Nate Austin,2014
10,81,10,2013-12-07,Brigham Young,N,Massachusetts,REG (Non-Conf),L 96-105,*,19,0,0,,0,0,,0,0,,,0,0,,1,4,5,2,0,0,0,5,0,1.3,N,0,1,nate-austin-1,Nate Austin,2014
