rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2013-11-08,American,@,George Mason,REG (Non-Conf),L 60-63,*,37,5,11,0.455,3,8,0.375,2,3,0.667,0.591,2,2,1.0,0,4,4,1,3,0,3,1,15,10.8,A,0,1,jesse-reed-1,Jesse Reed,2014
2,30,2,2013-11-14,American,,UMBC,REG (Non-Conf),W 63-61 (OT),*,14,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,0,3,3,0,0,0,1,1,2,-2.3,H,1,1,jesse-reed-1,Jesse Reed,2014
3,31,3,2013-11-20,American,@,Ohio State,REG (Non-Conf),L 52-63,*,38,5,9,0.556,3,5,0.6,2,4,0.5,0.722,2,2,1.0,0,4,4,0,1,1,5,4,15,7.0,A,0,1,jesse-reed-1,Jesse Reed,2014
4,32,4,2013-11-23,American,@,Mount St. Mary's,REG (Non-Conf),L 64-68,*,34,9,12,0.75,2,3,0.667,7,9,0.778,0.833,1,1,1.0,1,5,6,3,0,0,2,2,21,17.7,A,0,1,jesse-reed-1,Jesse Reed,2014
5,33,5,2013-11-26,American,@,Columbia,REG (Non-Conf),L 47-61,*,33,2,7,0.286,1,2,0.5,1,5,0.2,0.357,3,5,0.6,1,4,5,0,1,0,0,4,8,4.4,A,0,1,jesse-reed-1,Jesse Reed,2014
6,34,6,2013-11-30,American,@,Saint Francis (PA),REG (Non-Conf),W 75-43,*,32,9,14,0.643,1,2,0.5,8,12,0.667,0.679,1,2,0.5,2,4,6,1,3,0,0,3,20,18.5,A,1,1,jesse-reed-1,Jesse Reed,2014
7,35,9,2013-12-19,American,@,St. Mary's (CA),REG (Non-Conf),L 44-59,*,19,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,2,0,0,2,0,0.1,A,0,1,jesse-reed-1,Jesse Reed,2014
8,36,10,2013-12-22,American,@,San Francisco,REG (Non-Conf),L 69-77,*,37,6,12,0.5,3,8,0.375,3,4,0.75,0.625,1,5,0.2,1,2,3,1,1,0,2,4,16,7.8,A,0,1,jesse-reed-1,Jesse Reed,2014
9,37,11,2013-12-29,American,@,Maryland Eastern Shore,REG (Non-Conf),W 71-58,*,33,6,10,0.6,3,6,0.5,3,4,0.75,0.75,0,0,,0,5,5,2,1,0,1,4,15,11.7,A,1,1,jesse-reed-1,Jesse Reed,2014
10,38,12,2014-01-02,American,@,Bucknell,REG (Conf),W 67-57,*,28,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,2,0.0,0,5,5,2,0,0,1,4,4,0.1,A,1,1,jesse-reed-1,Jesse Reed,2014
11,39,13,2014-01-05,American,@,Holy Cross,REG (Conf),W 69-54,*,40,3,9,0.333,1,3,0.333,2,6,0.333,0.389,7,7,1.0,0,6,6,4,0,0,4,2,14,8.7,A,1,1,jesse-reed-1,Jesse Reed,2014
12,40,14,2014-01-08,American,,Loyola (MD),REG (Conf),W 65-51,*,40,7,10,0.7,2,3,0.667,5,7,0.714,0.8,0,0,,1,5,6,6,2,2,4,3,16,16.4,H,1,1,jesse-reed-1,Jesse Reed,2014
13,41,15,2014-01-11,American,@,Colgate,REG (Conf),W 69-62,*,32,4,7,0.571,2,3,0.667,2,4,0.5,0.714,1,1,1.0,0,0,0,1,0,2,3,2,11,6.0,A,1,1,jesse-reed-1,Jesse Reed,2014
14,42,16,2014-01-15,American,@,Lehigh,REG (Conf),W 65-63,*,36,6,12,0.5,3,7,0.429,3,5,0.6,0.625,0,0,,0,4,4,2,1,1,0,1,15,12.9,A,1,1,jesse-reed-1,Jesse Reed,2014
15,43,17,2014-01-18,American,,Lafayette,REG (Conf),W 66-61,*,28,4,9,0.444,1,5,0.2,3,4,0.75,0.5,2,2,1.0,1,2,3,2,2,0,2,3,11,7.8,H,1,1,jesse-reed-1,Jesse Reed,2014
16,44,18,2014-01-22,American,,Boston University,REG (Conf),W 86-56,*,36,8,9,0.889,3,3,1.0,5,6,0.833,1.056,1,3,0.333,0,3,3,3,0,0,3,2,20,15.3,H,1,1,jesse-reed-1,Jesse Reed,2014
17,45,19,2014-01-25,American,@,Army,REG (Conf),W 84-74,*,40,5,10,0.5,4,6,0.667,1,4,0.25,0.7,6,6,1.0,0,9,9,2,1,0,2,4,20,16.5,A,1,1,jesse-reed-1,Jesse Reed,2014
18,46,20,2014-01-29,American,,Navy,REG (Conf),W 74-52,*,37,8,10,0.8,6,8,0.75,2,2,1.0,1.1,6,8,0.75,0,3,3,3,1,2,2,3,28,25.6,H,1,1,jesse-reed-1,Jesse Reed,2014
19,47,21,2014-02-01,American,,Holy Cross,REG (Conf),W 63-57,*,39,5,8,0.625,1,3,0.333,4,5,0.8,0.688,2,2,1.0,1,3,4,3,0,0,2,3,13,9.9,H,1,1,jesse-reed-1,Jesse Reed,2014
20,48,22,2014-02-05,American,@,Loyola (MD),REG (Conf),L 58-62,*,40,6,13,0.462,4,7,0.571,2,6,0.333,0.615,0,0,,1,2,3,0,1,0,2,4,16,8.0,A,0,1,jesse-reed-1,Jesse Reed,2014
