rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Western Michigan,N,New Mexico State,REG (Non-Conf),W 70-64,*,29,5,12,0.417,3,8,0.375,2,4,0.5,0.542,1,1,1.0,1,3,4,0,1,0,0,3,14,9.0,N,1,1,kellen-mccormick-1,Kellen McCormick,2014
2,2,2,2013-11-10,Western Michigan,@,Hawaii,REG (Non-Conf),L 68-78,*,30,5,7,0.714,4,6,0.667,1,1,1.0,1.0,0,0,,0,3,3,0,0,0,0,3,14,10.8,A,0,1,kellen-mccormick-1,Kellen McCormick,2014
3,3,3,2013-11-11,Western Michigan,N,Tennessee State,REG (Non-Conf),W 63-52,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,0,0,1,1,1,0,-0.7,N,1,1,kellen-mccormick-1,Kellen McCormick,2014
4,4,4,2013-11-17,Western Michigan,,Alabama A&M,REG (Non-Conf),W 73-69,,15,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,1,2,0,0,0,0,2,6,4.9,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
5,5,5,2013-11-20,Western Michigan,,North Dakota State,REG (Non-Conf),L 74-83,,8,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,0,3,2.0,H,0,1,kellen-mccormick-1,Kellen McCormick,2014
6,6,6,2013-11-26,Western Michigan,,Oakland,REG (Non-Conf),W 99-88,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
7,7,7,2013-11-29,Western Michigan,,Cornell,REG (Non-Conf),W 83-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
8,8,8,2013-12-07,Western Michigan,@,Northwestern,REG (Non-Conf),L 35-51,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,A,0,1,kellen-mccormick-1,Kellen McCormick,2014
9,9,9,2013-12-15,Western Michigan,@,Missouri,REG (Non-Conf),L 60-66,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,kellen-mccormick-1,Kellen McCormick,2014
10,10,10,2013-12-18,Western Michigan,@,Drake,REG (Non-Conf),L 68-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,0,1,kellen-mccormick-1,Kellen McCormick,2014
11,11,11,2013-12-21,Western Michigan,,Prairie View A&M,REG (Non-Conf),W 92-53,,14,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,2,3,0,0,0,3,3,3,-2.3,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
12,12,12,2014-01-02,Western Michigan,,Siena Heights,REG (Non-Conf),W 83-47,,20,3,10,0.3,2,6,0.333,1,4,0.25,0.4,0,0,,2,2,4,2,0,1,0,2,8,5.5,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
13,13,13,2014-01-08,Western Michigan,,Toledo,REG (Conf),W 87-76,,7,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,0,1,0,0,1,0,0,2,2.4,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
14,14,15,2014-01-14,Western Michigan,@,Eastern Michigan,REG (Conf),L 37-56,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,A,0,1,kellen-mccormick-1,Kellen McCormick,2014
15,15,17,2014-01-23,Western Michigan,@,Kent State,REG (Conf),W 75-59,,11,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,0,1,1,2,0,1,0,1,6,4.6,A,1,1,kellen-mccormick-1,Kellen McCormick,2014
16,16,18,2014-01-26,Western Michigan,,Ball State,REG (Conf),W 62-53,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
17,17,19,2014-01-29,Western Michigan,@,Buffalo,REG (Conf),L 63-84,,8,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,0,0,0,0,0,5,3.7,A,0,1,kellen-mccormick-1,Kellen McCormick,2014
18,18,20,2014-02-01,Western Michigan,,Central Michigan,REG (Conf),W 75-72,,8,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,1,1,0,0,1,0,2,6,4.9,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
19,19,21,2014-02-05,Western Michigan,,Ohio,REG (Conf),W 90-74,,9,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,0,0,0,1,0,0,0,0,5,4.7,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
20,20,22,2014-02-09,Western Michigan,@,Northern Illinois,REG (Conf),W 74-71,,8,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,1,1,0,0,0,1,3,5,1.1,A,1,1,kellen-mccormick-1,Kellen McCormick,2014
21,21,23,2014-02-12,Western Michigan,,Akron,REG (Conf),W 57-54,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,0,0,0,2,0,0,-1.7,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
22,22,24,2014-02-15,Western Michigan,,Miami (OH),REG (Conf),W 68-57,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
23,23,25,2014-02-19,Western Michigan,@,Ohio,REG (Conf),W 73-63,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,1,1,kellen-mccormick-1,Kellen McCormick,2014
24,24,26,2014-02-23,Western Michigan,,Eastern Michigan,REG (Conf),W 75-67,,7,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,0,0,0,0,0,0,0,2,5,2.5,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
25,25,27,2014-02-26,Western Michigan,@,Ball State,REG (Conf),W 88-81 (OT),,4,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,A,1,1,kellen-mccormick-1,Kellen McCormick,2014
26,26,28,2014-03-01,Western Michigan,@,Toledo,REG (Conf),L 85-96 (OT),,12,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,1,0,0,0,3,3,0.8,A,0,1,kellen-mccormick-1,Kellen McCormick,2014
27,27,29,2014-03-04,Western Michigan,,Northern Illinois,REG (Conf),W 61-56,,3,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,1,1,kellen-mccormick-1,Kellen McCormick,2014
28,28,30,2014-03-07,Western Michigan,@,Central Michigan,REG (Conf),W 78-64,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,kellen-mccormick-1,Kellen McCormick,2014
29,29,31,2014-03-14,Western Michigan,N,Akron,CTOURN,W 64-60 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,0,kellen-mccormick-1,Kellen McCormick,2014
30,30,32,2014-03-15,Western Michigan,N,Toledo,CTOURN,W 98-77,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,0,kellen-mccormick-1,Kellen McCormick,2014
31,31,33,2014-03-20,Western Michigan,N,Syracuse,ROUND-64,L 53-77,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,0,2,2.3,N,0,0,kellen-mccormick-1,Kellen McCormick,2014
