rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Delaware,@,Richmond,REG (Non-Conf),L 69-71,,21,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,1,0.0,3,2,5,0,0,0,0,2,5,3.1,A,0,1,devonne-pinkard-1,Devonne Pinkard,2014
2,2,2,2013-11-10,Delaware,,Charleston Southern,REG (Non-Conf),L 93-95,,17,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,2,2,4,1,0,0,1,1,6,3.9,H,0,1,devonne-pinkard-1,Devonne Pinkard,2014
3,3,3,2013-11-17,Delaware,@,Hampton,REG (Non-Conf),W 90-79,,22,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-0.2,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
4,4,4,2013-11-19,Delaware,@,Army,REG (Non-Conf),W 89-74,,24,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,2,1,0,1,4,3,1.4,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
5,5,5,2013-11-22,Delaware,@,Villanova,REG (Non-Conf),L 80-84,,26,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,1,0,1,2,0,0,0,1,3,3.7,A,0,1,devonne-pinkard-1,Devonne Pinkard,2014
6,6,6,2013-11-25,Delaware,@,Delaware State,REG (Non-Conf),W 80-70,,10,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,2,1,3,0,1,0,1,1,2,1.9,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
7,7,7,2013-11-30,Delaware,,Robert Morris,REG (Non-Conf),W 86-67,,24,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,3,0.667,1,2,3,0,0,0,0,3,9,7.1,H,1,1,devonne-pinkard-1,Devonne Pinkard,2014
8,8,8,2013-12-03,Delaware,@,Charleston Southern,REG (Non-Conf),W 85-80,,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,2,0,2,0,0,0,1,5,0,-3.0,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
9,9,9,2013-12-07,Delaware,@,Notre Dame,REG (Non-Conf),L 75-80,,31,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,1,3,4,0,0,0,0,2,5,4.1,A,0,1,devonne-pinkard-1,Devonne Pinkard,2014
10,10,10,2013-12-16,Delaware,@,North Dakota State,REG (Non-Conf),L 66-85,,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,3,0,-1.3,A,0,1,devonne-pinkard-1,Devonne Pinkard,2014
11,11,11,2013-12-18,Delaware,@,Ohio State,REG (Non-Conf),L 64-76,,18,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,1,1,1,0,0,1,4,6,3.8,A,0,1,devonne-pinkard-1,Devonne Pinkard,2014
12,12,12,2013-12-21,Delaware,N,Bryant,REG (Non-Conf),W 108-107 (OT),,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,3,0,-1.2,N,1,1,devonne-pinkard-1,Devonne Pinkard,2014
13,13,13,2013-12-30,Delaware,@,St. Bonaventure,REG (Non-Conf),L 73-80,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,1,1,1,1,3,0,0.1,A,0,1,devonne-pinkard-1,Devonne Pinkard,2014
14,14,14,2014-01-01,Delaware,,Liberty,REG (Non-Conf),W 77-64,,15,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,2,3,5,2,0,1,1,1,8,8.7,H,1,1,devonne-pinkard-1,Devonne Pinkard,2014
15,15,15,2014-01-04,Delaware,,Cal Poly,REG (Non-Conf),W 82-72,,15,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,1,2,0,1,0,0,0,0,-0.1,H,1,1,devonne-pinkard-1,Devonne Pinkard,2014
16,16,16,2014-01-08,Delaware,,Hofstra,REG (Conf),W 86-79,,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,0,3,0,-1.3,H,1,1,devonne-pinkard-1,Devonne Pinkard,2014
17,17,17,2014-01-11,Delaware,@,James Madison,REG (Conf),W 78-74,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,1,0,0,5,0,-1.4,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
18,18,18,2014-01-15,Delaware,,William & Mary,REG (Conf),W 76-71,,15,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,0,1,2,1,0,1,1,3,3.7,H,1,1,devonne-pinkard-1,Devonne Pinkard,2014
19,19,19,2014-01-18,Delaware,@,Northeastern,REG (Conf),W 74-70,,25,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,1,2,3,0,0,0,0,3,3,2.1,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
20,20,20,2014-01-20,Delaware,@,Drexel,REG (Conf),W 90-77,,22,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,3,4,7,1,1,1,0,1,7,10.7,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
21,21,21,2014-01-25,Delaware,,Towson,REG (Conf),W 83-76,,13,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,1,2,3,0,0,0,1,4,2,0.0,H,1,1,devonne-pinkard-1,Devonne Pinkard,2014
22,22,22,2014-01-29,Delaware,@,William & Mary,REG (Conf),W 89-72,*,21,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,1,0,1,1,0,0,2,4,0,-5.0,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
23,23,23,2014-02-01,Delaware,,UNC Wilmington,REG (Conf),W 66-65,,22,3,4,0.75,3,3,1.0,0,1,0.0,1.125,0,0,,0,2,2,0,1,2,1,0,9,9.4,H,1,1,devonne-pinkard-1,Devonne Pinkard,2014
24,24,24,2014-02-03,Delaware,,Northeastern,REG (Conf),W 80-67,*,37,1,7,0.143,1,6,0.167,0,1,0.0,0.214,0,0,,2,5,7,1,0,0,2,2,3,-0.7,H,1,1,devonne-pinkard-1,Devonne Pinkard,2014
25,25,25,2014-02-05,Delaware,,College of Charleston,REG (Conf),W 67-64,*,35,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,1,1,0,2,0,0.9,H,1,1,devonne-pinkard-1,Devonne Pinkard,2014
26,26,26,2014-02-12,Delaware,,James Madison,REG (Conf),W 81-65,*,36,2,9,0.222,2,9,0.222,0,0,,0.333,2,2,1.0,1,3,4,1,0,0,1,3,8,2.6,H,1,1,devonne-pinkard-1,Devonne Pinkard,2014
27,27,27,2014-02-17,Delaware,@,Towson,REG (Conf),L 63-78,*,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,1,0,5,0,-2.4,A,0,1,devonne-pinkard-1,Devonne Pinkard,2014
28,28,28,2014-02-19,Delaware,@,Hofstra,REG (Conf),W 81-77,*,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,0,1,0,0,2,0,0.5,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
29,29,29,2014-02-23,Delaware,,Drexel,REG (Conf),L 65-69,,22,0,6,0.0,0,5,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-4.0,H,0,1,devonne-pinkard-1,Devonne Pinkard,2014
30,30,30,2014-02-26,Delaware,@,UNC Wilmington,REG (Conf),W 70-57,,10,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,1,0,0.5,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
31,31,31,2014-03-01,Delaware,@,College of Charleston,REG (Conf),W 89-86,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,devonne-pinkard-1,Devonne Pinkard,2014
32,32,33,2014-03-09,Delaware,N,Northeastern,CTOURN,W 87-74,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,0,devonne-pinkard-1,Devonne Pinkard,2014
33,33,34,2014-03-10,Delaware,N,William & Mary,CTOURN,W 75-74,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,N,1,0,devonne-pinkard-1,Devonne Pinkard,2014
34,34,35,2014-03-20,Delaware,N,Michigan State,ROUND-64,L 78-93,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,0,devonne-pinkard-1,Devonne Pinkard,2014
