rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-10,Massachusetts,N,Boston College,REG (Non-Conf),W 86-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,clyde-santee-1,Clyde Santee,2014
2,2,3,2013-11-17,Massachusetts,,Youngstown State,REG (Non-Conf),W 85-69,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,clyde-santee-1,Clyde Santee,2014
3,3,5,2013-11-22,Massachusetts,N,New Mexico,REG (Non-Conf),W 81-65,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,clyde-santee-1,Clyde Santee,2014
4,4,8,2013-12-07,Massachusetts,N,Brigham Young,REG (Non-Conf),W 105-96,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,clyde-santee-1,Clyde Santee,2014
5,5,9,2013-12-14,Massachusetts,,Northern Illinois,REG (Non-Conf),W 80-54,,6,5,6,0.833,2,3,0.667,3,3,1.0,1.0,1,1,1.0,1,1,2,0,0,0,1,0,13,10.8,H,1,1,clyde-santee-1,Clyde Santee,2014
6,6,10,2013-12-18,Massachusetts,@,Ohio,REG (Non-Conf),W 83-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,clyde-santee-1,Clyde Santee,2014
7,7,13,2014-01-04,Massachusetts,,Miami (OH),REG (Non-Conf),W 73-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,H,1,1,clyde-santee-1,Clyde Santee,2014
8,8,17,2014-01-18,Massachusetts,@,Elon,REG (Non-Conf),W 84-74,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,clyde-santee-1,Clyde Santee,2014
9,9,18,2014-01-22,Massachusetts,@,Richmond,REG (Conf),L 55-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,clyde-santee-1,Clyde Santee,2014
10,10,19,2014-01-26,Massachusetts,,Fordham,REG (Conf),W 90-52,,18,2,6,0.333,1,4,0.25,1,2,0.5,0.417,2,2,1.0,0,3,3,1,0,2,0,3,7,5.4,H,1,1,clyde-santee-1,Clyde Santee,2014
11,11,20,2014-01-29,Massachusetts,@,St. Bonaventure,REG (Conf),L 65-78,,4,0,0,,0,0,,0,0,,,0,2,0.0,0,0,0,0,0,0,1,0,0,-1.8,A,0,1,clyde-santee-1,Clyde Santee,2014
12,12,21,2014-02-01,Massachusetts,@,Saint Joseph's,REG (Conf),L 68-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,clyde-santee-1,Clyde Santee,2014
13,13,22,2014-02-05,Massachusetts,,La Salle,REG (Conf),W 79-67,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,1,0,0,-0.7,H,1,1,clyde-santee-1,Clyde Santee,2014
14,14,32,2014-03-14,Massachusetts,N,George Washington,CTOURN,L 77-85,,2,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,1,1,0,0,0,0,0,5,4.7,N,0,0,clyde-santee-1,Clyde Santee,2014
15,15,33,2014-03-21,Massachusetts,N,Tennessee,ROUND-64,L 67-86,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,0,0,clyde-santee-1,Clyde Santee,2014
