rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Kansas State,,Northern Colorado,REG (Non-Conf),L 58-60,,20,5,6,0.833,0,0,,5,6,0.833,0.833,4,8,0.5,4,6,10,2,1,0,0,2,14,16.4,H,0,1,wesley-iwundu-1,Wesley Iwundu,2014
2,2,2,2013-11-13,Kansas State,,Oral Roberts,REG (Non-Conf),W 71-63,*,16,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,0,0,0,0,0,0,0,3,3,0.4,H,1,1,wesley-iwundu-1,Wesley Iwundu,2014
3,3,3,2013-11-17,Kansas State,,Long Beach State,REG (Non-Conf),W 71-58,*,25,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,4,0.5,3,1,4,2,2,1,2,1,8,9.0,H,1,1,wesley-iwundu-1,Wesley Iwundu,2014
4,4,4,2013-11-21,Kansas State,N,Charlotte,REG (Non-Conf),L 61-68,*,24,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,2,4,6,2,0,0,2,3,8,7.2,N,0,1,wesley-iwundu-1,Wesley Iwundu,2014
5,5,5,2013-11-22,Kansas State,N,Georgetown,REG (Non-Conf),L 63-90,*,20,1,6,0.167,0,0,,1,6,0.167,0.167,3,4,0.75,2,1,3,0,0,0,1,3,5,0.3,N,0,1,wesley-iwundu-1,Wesley Iwundu,2014
6,6,6,2013-11-24,Kansas State,N,Long Beach State,REG (Non-Conf),W 52-38,*,22,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,1,3,4,0,0,0,4,0,3,-1.1,N,1,1,wesley-iwundu-1,Wesley Iwundu,2014
7,7,7,2013-12-01,Kansas State,,Central Arkansas,REG (Non-Conf),W 87-54,*,28,1,4,0.25,0,0,,1,4,0.25,0.25,5,6,0.833,2,6,8,3,1,1,0,2,7,10.4,H,1,1,wesley-iwundu-1,Wesley Iwundu,2014
8,8,8,2013-12-05,Kansas State,,Ole Miss,REG (Non-Conf),W 61-58,*,38,2,6,0.333,0,0,,2,6,0.333,0.333,6,12,0.5,4,6,10,2,0,0,2,2,10,7.4,H,1,1,wesley-iwundu-1,Wesley Iwundu,2014
9,9,9,2013-12-10,Kansas State,,South Dakota,REG (Non-Conf),W 64-62,*,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,1,0,2,1,0,-1.1,H,1,1,wesley-iwundu-1,Wesley Iwundu,2014
10,10,10,2013-12-15,Kansas State,,Troy,REG (Non-Conf),W 72-43,*,21,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,3,3,6,2,0,0,0,1,6,8.0,H,1,1,wesley-iwundu-1,Wesley Iwundu,2014
11,11,11,2013-12-21,Kansas State,N,Gonzaga,REG (Non-Conf),W 72-62,*,33,2,7,0.286,0,1,0.0,2,6,0.333,0.286,9,11,0.818,1,3,4,3,1,0,1,3,13,10.6,N,1,1,wesley-iwundu-1,Wesley Iwundu,2014
12,12,12,2013-12-28,Kansas State,N,Tulane,REG (Non-Conf),W 72-41,*,27,3,7,0.429,0,0,,3,7,0.429,0.429,3,3,1.0,1,2,3,3,2,0,1,1,9,9.3,N,1,1,wesley-iwundu-1,Wesley Iwundu,2014
