rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2013-11-08,George Washington,,Radford,REG (Non-Conf),W 76-54,*,24,3,9,0.333,2,4,0.5,1,5,0.2,0.444,4,4,1.0,0,2,2,0,0,0,2,3,12,4.3,H,1,1,maurice-creek-1,Maurice Creek,2014
2,56,2,2013-11-12,George Washington,,Maine,REG (Non-Conf),W 108-81,*,29,7,13,0.538,5,9,0.556,2,4,0.5,0.731,0,0,,1,5,6,5,0,0,4,1,19,14.0,H,1,1,maurice-creek-1,Maurice Creek,2014
3,57,3,2013-11-16,George Washington,@,Manhattan,REG (Non-Conf),W 80-74,*,25,7,13,0.538,5,8,0.625,2,5,0.4,0.731,8,8,1.0,1,5,6,1,0,0,2,1,27,21.2,A,1,1,maurice-creek-1,Maurice Creek,2014
4,58,4,2013-11-19,George Washington,,Delaware State,REG (Non-Conf),W 94-50,*,18,4,5,0.8,3,3,1.0,1,2,0.5,1.1,0,0,,0,2,2,1,1,0,0,2,11,10.6,H,1,1,maurice-creek-1,Maurice Creek,2014
5,59,5,2013-11-28,George Washington,N,Miami (FL),REG (Non-Conf),W 71-63 (OT),*,33,5,14,0.357,2,7,0.286,3,7,0.429,0.429,3,4,0.75,1,1,2,2,1,0,0,3,15,9.0,N,1,1,maurice-creek-1,Maurice Creek,2014
6,60,6,2013-11-29,George Washington,N,Marquette,REG (Non-Conf),L 60-76,*,28,4,12,0.333,2,10,0.2,2,2,1.0,0.417,4,6,0.667,1,0,1,0,0,2,1,1,14,7.1,N,0,1,maurice-creek-1,Maurice Creek,2014
7,61,7,2013-12-01,George Washington,N,Creighton,REG (Non-Conf),W 60-53,*,33,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,3,0.667,0,3,3,0,1,0,1,3,6,1.9,N,1,1,maurice-creek-1,Maurice Creek,2014
8,62,8,2013-12-04,George Washington,,Rutgers,REG (Non-Conf),W 93-87,*,32,7,11,0.636,2,4,0.5,5,7,0.714,0.727,2,4,0.5,0,1,1,2,2,0,2,3,18,12.8,H,1,1,maurice-creek-1,Maurice Creek,2014
9,63,9,2013-12-08,George Washington,N,Maryland,REG (Non-Conf),W 77-75,*,36,6,11,0.545,3,6,0.5,3,5,0.6,0.682,10,12,0.833,1,3,4,1,1,0,5,1,25,16.8,N,1,1,maurice-creek-1,Maurice Creek,2014
10,64,10,2013-12-11,George Washington,,Boston University,REG (Non-Conf),W 70-60,*,29,4,9,0.444,2,4,0.5,2,5,0.4,0.556,0,2,0.0,3,5,8,1,1,1,3,3,10,6.3,H,1,1,maurice-creek-1,Maurice Creek,2014
11,65,11,2013-12-21,George Washington,,UMBC,REG (Non-Conf),W 74-61,*,29,9,16,0.563,4,8,0.5,5,8,0.625,0.688,0,0,,1,1,2,2,1,0,4,0,22,13.8,H,1,1,maurice-creek-1,Maurice Creek,2014
12,66,12,2013-12-28,George Washington,@,Hofstra,REG (Non-Conf),W 69-58,*,28,6,9,0.667,3,6,0.5,3,3,1.0,0.833,2,2,1.0,0,1,1,2,4,0,3,1,17,15.4,A,1,1,maurice-creek-1,Maurice Creek,2014
13,67,13,2013-12-31,George Washington,@,Kansas State,REG (Non-Conf),L 55-72,*,32,4,13,0.308,3,10,0.3,1,3,0.333,0.423,2,2,1.0,1,3,4,1,0,1,0,1,13,8.1,A,0,1,maurice-creek-1,Maurice Creek,2014
14,68,14,2014-01-03,George Washington,,Georgia,REG (Non-Conf),W 73-55,*,28,6,15,0.4,1,7,0.143,5,8,0.625,0.433,2,2,1.0,1,2,3,4,2,0,1,2,15,11.2,H,1,1,maurice-creek-1,Maurice Creek,2014
15,69,15,2014-01-09,George Washington,@,La Salle,REG (Conf),L 72-76,*,32,3,12,0.25,2,7,0.286,1,5,0.2,0.333,0,0,,1,0,1,2,0,0,3,4,8,-1.7,A,0,1,maurice-creek-1,Maurice Creek,2014
16,70,16,2014-01-11,George Washington,,Rhode Island,REG (Conf),W 69-56,*,27,2,8,0.25,0,4,0.0,2,4,0.5,0.25,0,0,,0,2,2,4,2,0,0,3,4,3.4,H,1,1,maurice-creek-1,Maurice Creek,2014
17,71,17,2014-01-14,George Washington,,VCU,REG (Conf),W 76-66,*,27,1,5,0.2,0,3,0.0,1,2,0.5,0.2,2,3,0.667,1,2,3,1,0,0,7,2,4,-5.3,H,1,1,maurice-creek-1,Maurice Creek,2014
18,72,18,2014-01-18,George Washington,@,St. Bonaventure,REG (Conf),W 79-71,*,28,7,14,0.5,5,10,0.5,2,4,0.5,0.679,2,2,1.0,0,5,5,0,0,0,0,3,21,14.3,A,1,1,maurice-creek-1,Maurice Creek,2014
19,73,19,2014-01-25,George Washington,@,George Mason,REG (Conf),W 75-69,*,27,4,8,0.5,1,4,0.25,3,4,0.75,0.563,2,4,0.5,1,3,4,7,2,1,1,1,11,14.0,A,1,1,maurice-creek-1,Maurice Creek,2014
20,74,20,2014-01-29,George Washington,,La Salle,REG (Conf),W 69-47,*,34,4,13,0.308,3,8,0.375,1,5,0.2,0.423,4,4,1.0,1,1,2,3,2,0,2,1,15,10.2,H,1,1,maurice-creek-1,Maurice Creek,2014
21,75,22,2014-02-05,George Washington,,Duquesne,REG (Conf),W 71-57,,21,0,5,0.0,0,2,0.0,0,3,0.0,0.0,1,2,0.5,0,4,4,3,1,0,4,2,1,-3.4,H,1,1,maurice-creek-1,Maurice Creek,2014
22,76,23,2014-02-08,George Washington,,Fordham,REG (Conf),W 93-67,*,29,7,14,0.5,3,8,0.375,4,6,0.667,0.607,3,3,1.0,1,3,4,4,1,0,0,2,20,17.6,H,1,1,maurice-creek-1,Maurice Creek,2014
23,77,24,2014-02-12,George Washington,@,VCU,REG (Conf),L 75-92,*,30,6,12,0.5,4,9,0.444,2,3,0.667,0.667,1,2,0.5,0,1,1,2,1,0,1,3,17,11.1,A,0,1,maurice-creek-1,Maurice Creek,2014
24,78,25,2014-02-15,George Washington,,Massachusetts,REG (Conf),L 61-67,*,29,4,8,0.5,2,3,0.667,2,5,0.4,0.625,1,2,0.5,0,2,2,1,2,0,4,4,11,4.3,H,0,1,maurice-creek-1,Maurice Creek,2014
25,79,26,2014-02-18,George Washington,@,Richmond,REG (Conf),W 73-65,,27,4,9,0.444,3,7,0.429,1,2,0.5,0.611,5,6,0.833,1,3,4,0,1,0,1,2,16,11.7,A,1,1,maurice-creek-1,Maurice Creek,2014
26,80,27,2014-02-22,George Washington,@,Saint Louis,REG (Conf),L 59-66,*,27,2,12,0.167,0,5,0.0,2,7,0.286,0.167,1,2,0.5,0,1,1,0,0,0,2,5,5,-6.7,A,0,1,maurice-creek-1,Maurice Creek,2014
