rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2013-11-12,Tennessee,@,Xavier,REG (Non-Conf),L 63-67,*,29,4,7,0.571,3,4,0.75,1,3,0.333,0.786,2,3,0.667,0,4,4,2,0,1,0,2,13,11.8,A,0,1,josh-richardson-2,Josh Richardson,2014
2,69,2,2013-11-16,Tennessee,,USC Upstate,REG (Non-Conf),W 74-65,*,28,0,4,0.0,0,1,0.0,0,3,0.0,0.0,4,4,1.0,1,2,3,2,1,1,0,3,4,4.4,H,1,1,josh-richardson-2,Josh Richardson,2014
3,70,3,2013-11-18,Tennessee,,The Citadel,REG (Non-Conf),W 86-60,*,27,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,1,2,3,1,0,0,1,6,8.1,H,1,1,josh-richardson-2,Josh Richardson,2014
4,71,4,2013-11-22,Tennessee,,Tennessee State,REG (Non-Conf),W 88-67,*,17,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,0,1,1,0,3,2,1.4,H,1,1,josh-richardson-2,Josh Richardson,2014
5,72,5,2013-11-28,Tennessee,N,UTEP,REG (Non-Conf),L 70-78,*,26,4,9,0.444,1,5,0.2,3,4,0.75,0.5,4,7,0.571,3,1,4,3,0,1,2,4,13,8.7,N,0,1,josh-richardson-2,Josh Richardson,2014
6,73,6,2013-11-29,Tennessee,N,Xavier,REG (Non-Conf),W 64-49,*,26,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,4,5,1,0,1,2,3,2,0.4,N,1,1,josh-richardson-2,Josh Richardson,2014
7,74,7,2013-11-30,Tennessee,N,Wake Forest,REG (Non-Conf),W 82-63,*,26,1,2,0.5,0,0,,1,2,0.5,0.5,4,4,1.0,1,2,3,2,1,0,1,2,6,6.9,N,1,1,josh-richardson-2,Josh Richardson,2014
8,75,8,2013-12-07,Tennessee,,Tennessee Tech,REG (Non-Conf),W 84-63,*,24,5,9,0.556,2,3,0.667,3,6,0.5,0.667,1,2,0.5,1,2,3,1,0,1,0,2,13,10.2,H,1,1,josh-richardson-2,Josh Richardson,2014
9,76,9,2013-12-14,Tennessee,@,Wichita State,REG (Non-Conf),L 61-70,*,31,2,8,0.25,0,1,0.0,2,7,0.286,0.25,0,0,,2,3,5,0,0,1,1,2,4,0.4,A,0,1,josh-richardson-2,Josh Richardson,2014
10,77,10,2013-12-18,Tennessee,,NC State,REG (Non-Conf),L 58-65,*,23,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,0,1,0,0,0,0,2,2,0.9,H,0,1,josh-richardson-2,Josh Richardson,2014
11,78,11,2013-12-23,Tennessee,,Morehead State,REG (Non-Conf),W 82-67,*,39,8,13,0.615,1,3,0.333,7,10,0.7,0.654,2,3,0.667,1,7,8,2,1,0,0,0,19,17.9,H,1,1,josh-richardson-2,Josh Richardson,2014
12,79,12,2013-12-30,Tennessee,,Virginia,REG (Non-Conf),W 87-52,*,21,8,9,0.889,4,4,1.0,4,5,0.8,1.111,0,0,,0,2,2,1,1,2,2,3,20,17.4,H,1,1,josh-richardson-2,Josh Richardson,2014
13,80,13,2014-01-04,Tennessee,,Tusculum,REG (Non-Conf),W 98-51,,20,4,7,0.571,0,2,0.0,4,5,0.8,0.571,2,2,1.0,1,1,2,2,0,0,0,2,10,8.3,H,1,1,josh-richardson-2,Josh Richardson,2014
14,81,14,2014-01-07,Tennessee,@,Louisiana State,REG (Conf),W 68-50,*,31,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,1,2,0,0,1,1,1,6,4.0,A,1,1,josh-richardson-2,Josh Richardson,2014
15,82,15,2014-01-11,Tennessee,,Texas A&M,REG (Conf),L 56-57,*,39,4,8,0.5,0,1,0.0,4,7,0.571,0.5,3,3,1.0,1,0,1,2,0,0,1,3,11,6.9,H,0,1,josh-richardson-2,Josh Richardson,2014
16,83,16,2014-01-15,Tennessee,,Auburn,REG (Conf),W 78-67,*,38,7,11,0.636,1,2,0.5,6,9,0.667,0.682,0,0,,0,2,2,1,4,0,0,1,15,15.0,H,1,1,josh-richardson-2,Josh Richardson,2014
17,84,17,2014-01-18,Tennessee,@,Kentucky,REG (Conf),L 66-74,*,30,2,7,0.286,0,1,0.0,2,6,0.333,0.286,0,0,,1,2,3,0,0,0,1,1,4,-0.2,A,0,1,josh-richardson-2,Josh Richardson,2014
18,85,18,2014-01-22,Tennessee,,Arkansas,REG (Conf),W 81-74,*,34,3,7,0.429,1,2,0.5,2,5,0.4,0.5,3,3,1.0,1,2,3,2,1,2,5,2,10,5.6,H,1,1,josh-richardson-2,Josh Richardson,2014
19,86,19,2014-01-25,Tennessee,@,Florida,REG (Conf),L 41-67,*,23,0,7,0.0,0,4,0.0,0,3,0.0,0.0,0,0,,2,1,3,0,0,0,1,3,0,-5.4,A,0,1,josh-richardson-2,Josh Richardson,2014
20,87,20,2014-01-29,Tennessee,,Ole Miss,REG (Conf),W 86-70,*,33,6,11,0.545,4,7,0.571,2,4,0.5,0.727,0,0,,1,4,5,2,1,3,2,2,16,14.3,H,1,1,josh-richardson-2,Josh Richardson,2014
21,88,21,2014-02-01,Tennessee,@,Alabama,REG (Conf),W 76-59,*,33,4,10,0.4,3,6,0.5,1,4,0.25,0.55,1,2,0.5,1,2,3,3,0,1,0,2,12,9.5,A,1,1,josh-richardson-2,Josh Richardson,2014
22,89,22,2014-02-05,Tennessee,@,Vanderbilt,REG (Conf),L 60-64,*,35,6,12,0.5,2,5,0.4,4,7,0.571,0.583,0,0,,1,0,1,0,0,0,0,2,14,7.9,A,0,1,josh-richardson-2,Josh Richardson,2014
23,90,23,2014-02-08,Tennessee,,South Carolina,REG (Conf),W 72-53,*,20,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,0,2,2,0,1,1,2,3,6,4.2,H,1,1,josh-richardson-2,Josh Richardson,2014
24,91,24,2014-02-11,Tennessee,,Florida,REG (Conf),L 58-67,*,34,5,11,0.455,3,6,0.5,2,5,0.4,0.591,0,0,,0,4,4,0,0,2,1,2,13,8.1,H,0,1,josh-richardson-2,Josh Richardson,2014
25,92,25,2014-02-15,Tennessee,@,Missouri,REG (Conf),L 70-75,*,36,3,9,0.333,1,4,0.25,2,5,0.4,0.389,9,11,0.818,1,1,2,1,1,2,0,4,16,12.6,A,0,1,josh-richardson-2,Josh Richardson,2014
26,93,26,2014-02-18,Tennessee,,Georgia,REG (Conf),W 67-48,*,34,4,10,0.4,1,3,0.333,3,7,0.429,0.45,1,2,0.5,1,1,2,0,2,0,0,1,10,6.8,H,1,1,josh-richardson-2,Josh Richardson,2014
27,94,27,2014-02-22,Tennessee,@,Texas A&M,REG (Conf),L 65-68 (OT),*,39,4,10,0.4,1,2,0.5,3,8,0.375,0.45,2,2,1.0,0,2,2,2,2,1,2,3,11,7.1,A,0,1,josh-richardson-2,Josh Richardson,2014
28,95,28,2014-02-26,Tennessee,@,Mississippi State,REG (Conf),W 75-68,*,34,1,9,0.111,1,5,0.2,0,4,0.0,0.167,4,4,1.0,0,1,1,2,2,0,2,2,7,2.0,A,1,1,josh-richardson-2,Josh Richardson,2014
29,96,29,2014-03-01,Tennessee,,Vanderbilt,REG (Conf),W 76-38,*,30,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,2,1.0,0,1,1,2,0,2,1,1,9,5.6,H,1,1,josh-richardson-2,Josh Richardson,2014
30,97,30,2014-03-05,Tennessee,@,Auburn,REG (Conf),W 82-54,*,37,4,10,0.4,0,2,0.0,4,8,0.5,0.4,2,2,1.0,0,4,4,2,1,2,2,2,10,6.8,A,1,1,josh-richardson-2,Josh Richardson,2014
31,98,31,2014-03-08,Tennessee,,Missouri,REG (Conf),W 72-45,*,32,3,8,0.375,0,3,0.0,3,5,0.6,0.375,3,5,0.6,0,6,6,4,1,0,0,2,9,8.6,H,1,1,josh-richardson-2,Josh Richardson,2014
32,99,32,2014-03-14,Tennessee,N,South Carolina,CTOURN,W 59-44,*,29,1,4,0.25,0,2,0.0,1,2,0.5,0.25,5,6,0.833,0,1,1,1,0,0,0,2,7,4.4,N,1,0,josh-richardson-2,Josh Richardson,2014
33,100,33,2014-03-15,Tennessee,N,Florida,CTOURN,L 49-56,*,30,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,0,0,1,2,0,2,3,4,0.8,N,0,0,josh-richardson-2,Josh Richardson,2014
34,101,34,2014-03-19,Tennessee,N,Iowa,FIRST-FOUR,W 78-65 (OT),*,32,6,13,0.462,1,5,0.2,5,8,0.625,0.5,4,4,1.0,3,5,8,2,1,0,2,3,17,13.1,N,1,0,josh-richardson-2,Josh Richardson,2014
35,102,35,2014-03-21,Tennessee,N,Massachusetts,ROUND-64,W 86-67,*,30,5,7,0.714,0,2,0.0,5,5,1.0,0.714,5,7,0.714,1,2,3,5,1,2,1,1,15,17.1,N,1,0,josh-richardson-2,Josh Richardson,2014
36,103,36,2014-03-23,Tennessee,N,Mercer,ROUND-32,W 83-63,*,37,9,13,0.692,2,6,0.333,7,7,1.0,0.769,6,9,0.667,0,1,1,3,0,0,3,2,26,17.9,N,1,0,josh-richardson-2,Josh Richardson,2014
37,104,37,2014-03-28,Tennessee,N,Michigan,ROUND-16,L 71-73,*,37,9,14,0.643,1,2,0.5,8,12,0.667,0.679,0,0,,1,1,2,2,1,2,0,2,19,16.8,N,0,0,josh-richardson-2,Josh Richardson,2014
