rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2013-11-08,Nebraska,,Florida Gulf Coast,REG (Non-Conf),W 79-55,*,35,8,13,0.615,0,0,,8,13,0.615,0.615,12,12,1.0,1,5,6,3,0,0,0,2,28,25.6,H,1,1,shavon-shields-1,Shavon Shields,2014
2,30,2,2013-11-12,Nebraska,,Western Illinois,REG (Non-Conf),W 62-47,*,34,6,9,0.667,0,0,,6,9,0.667,0.667,1,2,0.5,1,3,4,1,1,0,3,1,13,8.6,H,1,1,shavon-shields-1,Shavon Shields,2014
3,31,3,2013-11-17,Nebraska,,South Carolina State,REG (Non-Conf),W 83-57,*,27,2,5,0.4,0,1,0.0,2,4,0.5,0.4,6,7,0.857,2,4,6,1,0,0,1,2,10,8.4,H,1,1,shavon-shields-1,Shavon Shields,2014
4,32,4,2013-11-21,Nebraska,N,Massachusetts,REG (Non-Conf),L 90-96,*,28,2,7,0.286,0,2,0.0,2,5,0.4,0.286,6,9,0.667,3,3,6,0,0,0,3,4,10,3.1,N,0,1,shavon-shields-1,Shavon Shields,2014
5,33,5,2013-11-22,Nebraska,N,UAB,REG (Non-Conf),L 74-87,*,28,4,12,0.333,0,4,0.0,4,8,0.5,0.333,3,6,0.5,3,1,4,3,1,1,0,5,11,7.2,N,0,1,shavon-shields-1,Shavon Shields,2014
6,34,6,2013-11-24,Nebraska,N,Georgia,REG (Non-Conf),W 73-65,*,35,2,8,0.25,0,0,,2,8,0.25,0.25,4,4,1.0,1,5,6,2,0,3,0,3,8,7.7,N,1,1,shavon-shields-1,Shavon Shields,2014
7,35,7,2013-11-30,Nebraska,,Northern Illinois,REG (Non-Conf),W 63-58,*,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,5,7,0.714,0,4,4,2,2,0,2,5,7,5.8,H,1,1,shavon-shields-1,Shavon Shields,2014
8,36,8,2013-12-04,Nebraska,,Miami (FL),REG (Non-Conf),W 60-49,*,36,4,13,0.308,1,3,0.333,3,10,0.3,0.346,0,0,,0,7,7,2,1,0,2,1,9,3.6,H,1,1,shavon-shields-1,Shavon Shields,2014
9,37,9,2013-12-08,Nebraska,@,Creighton,REG (Non-Conf),L 67-82,*,35,7,13,0.538,2,4,0.5,5,9,0.556,0.615,6,8,0.75,1,3,4,2,1,0,3,3,22,14.7,A,0,1,shavon-shields-1,Shavon Shields,2014
10,38,10,2013-12-14,Nebraska,,Arkansas State,REG (Non-Conf),W 79-67,*,25,5,8,0.625,1,1,1.0,4,7,0.571,0.688,4,8,0.5,2,3,5,1,3,0,2,4,15,12.2,H,1,1,shavon-shields-1,Shavon Shields,2014
11,39,11,2013-12-21,Nebraska,,The Citadel,REG (Non-Conf),W 77-62,*,34,4,6,0.667,1,2,0.5,3,4,0.75,0.75,8,12,0.667,1,5,6,3,2,0,1,3,17,16.9,H,1,1,shavon-shields-1,Shavon Shields,2014
12,40,12,2013-12-28,Nebraska,@,Cincinnati,REG (Non-Conf),L 59-74,*,33,1,11,0.091,0,2,0.0,1,9,0.111,0.091,0,1,0.0,3,5,8,3,0,0,2,4,2,-3.6,A,0,1,shavon-shields-1,Shavon Shields,2014
13,41,13,2013-12-31,Nebraska,@,Iowa,REG (Conf),L 57-67,*,37,4,12,0.333,2,3,0.667,2,9,0.222,0.417,0,0,,3,1,4,0,2,0,2,2,10,4.8,A,0,1,shavon-shields-1,Shavon Shields,2014
14,42,14,2014-01-04,Nebraska,@,Ohio State,REG (Conf),L 53-84,*,26,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,2,2,1,0,0,1,5,4,0.3,A,0,1,shavon-shields-1,Shavon Shields,2014
15,43,15,2014-01-09,Nebraska,,Michigan,REG (Conf),L 70-71,*,33,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,1,2,3,3,1,0,0,2,4,4.5,H,0,1,shavon-shields-1,Shavon Shields,2014
16,44,16,2014-01-12,Nebraska,@,Purdue,REG (Conf),L 64-70,*,37,1,5,0.2,0,0,,1,5,0.2,0.2,3,7,0.429,2,7,9,0,0,1,1,2,5,2.7,A,0,1,shavon-shields-1,Shavon Shields,2014
17,45,17,2014-01-20,Nebraska,,Ohio State,REG (Conf),W 68-62,*,34,6,12,0.5,1,3,0.333,5,9,0.556,0.542,5,6,0.833,2,7,9,0,1,1,1,2,18,15.0,H,1,1,shavon-shields-1,Shavon Shields,2014
18,46,18,2014-01-23,Nebraska,@,Penn State,REG (Conf),L 54-58,*,37,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,2,8,10,2,0,0,1,1,6,8.5,A,0,1,shavon-shields-1,Shavon Shields,2014
19,47,19,2014-01-26,Nebraska,,Minnesota,REG (Conf),W 82-78,*,35,3,8,0.375,1,1,1.0,2,7,0.286,0.438,3,4,0.75,2,4,6,2,0,0,2,3,10,6.0,H,1,1,shavon-shields-1,Shavon Shields,2014
20,48,20,2014-01-30,Nebraska,,Indiana,REG (Conf),W 60-55,*,36,3,12,0.25,0,3,0.0,3,9,0.333,0.25,5,8,0.625,2,2,4,4,4,0,3,2,11,7.6,H,1,1,shavon-shields-1,Shavon Shields,2014
21,49,21,2014-02-05,Nebraska,@,Michigan,REG (Conf),L 50-79,*,28,6,13,0.462,1,3,0.333,5,10,0.5,0.5,0,0,,1,0,1,0,1,0,1,3,13,5.8,A,0,1,shavon-shields-1,Shavon Shields,2014
