rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,13,1,2013-11-09,Saint Joseph's,@,Vermont,REG (Non-Conf),W 74-64,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,2,0.5,3,1,4,1,1,2,1,3,6,6.9,A,1,1,isaiah-miles-1,Isaiah Miles,2014
2,14,2,2013-11-13,Saint Joseph's,,Marist,REG (Non-Conf),W 81-62,,9,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,2,0,2,1,0,0,0,4,2,0.8,H,1,1,isaiah-miles-1,Isaiah Miles,2014
3,15,3,2013-11-16,Saint Joseph's,,Creighton,REG (Non-Conf),L 79-83,,13,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,1,1,2,0,0,1,2,2,5,2.2,H,0,1,isaiah-miles-1,Isaiah Miles,2014
4,16,4,2013-11-28,Saint Joseph's,N,Louisiana State,REG (Non-Conf),L 65-82,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,1,3,1.9,N,0,1,isaiah-miles-1,Isaiah Miles,2014
5,17,5,2013-11-29,Saint Joseph's,N,Siena,REG (Non-Conf),W 78-66,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,N,1,1,isaiah-miles-1,Isaiah Miles,2014
6,18,6,2013-12-01,Saint Joseph's,N,Washington State,REG (Non-Conf),W 72-67,,16,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,1,1,0,1,0,0,1,8,6.6,N,1,1,isaiah-miles-1,Isaiah Miles,2014
7,19,7,2013-12-04,Saint Joseph's,@,Temple,REG (Non-Conf),L 69-77,,12,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,1,2,1,0,0,0,2,0,-1.2,A,0,1,isaiah-miles-1,Isaiah Miles,2014
8,20,8,2013-12-07,Saint Joseph's,,Villanova,REG (Non-Conf),L 68-98,,16,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,0,2,2,0,0,1,1,2,0,-3.3,H,0,1,isaiah-miles-1,Isaiah Miles,2014
9,21,9,2013-12-18,Saint Joseph's,,Drexel,REG (Non-Conf),W 75-55,,10,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,2,0,2,1,0,1,1,1,0,0.0,H,1,1,isaiah-miles-1,Isaiah Miles,2014
10,22,10,2013-12-21,Saint Joseph's,@,Loyola (MD),REG (Non-Conf),W 88-77,,12,4,5,0.8,1,1,1.0,3,4,0.75,0.9,8,8,1.0,1,2,3,0,1,1,0,4,17,16.5,A,1,1,isaiah-miles-1,Isaiah Miles,2014
11,23,11,2013-12-29,Saint Joseph's,,Boston University,REG (Non-Conf),W 73-67,,5,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,H,1,1,isaiah-miles-1,Isaiah Miles,2014
12,24,12,2013-12-31,Saint Joseph's,,Binghamton,REG (Non-Conf),W 71-44,,20,4,6,0.667,2,3,0.667,2,3,0.667,0.833,1,2,0.5,4,2,6,0,1,0,3,1,11,9.0,H,1,1,isaiah-miles-1,Isaiah Miles,2014
13,25,13,2014-01-04,Saint Joseph's,,Denver,REG (Non-Conf),W 53-52,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,isaiah-miles-1,Isaiah Miles,2014
