rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2013-11-09,Manhattan,@,La Salle,REG (Non-Conf),W 99-90 (2OT),,28,2,7,0.286,2,5,0.4,0,2,0.0,0.429,0,0,,0,3,3,5,1,0,1,5,6,4.3,A,1,1,rashawn-stores-1,RaShawn Stores,2014
2,34,2,2013-11-12,Manhattan,@,Columbia,REG (Non-Conf),W 71-70,,13,1,1,1.0,1,1,1.0,0,0,,1.5,0,1,0.0,1,1,2,1,0,0,3,4,3,-0.6,A,1,1,rashawn-stores-1,RaShawn Stores,2014
3,35,3,2013-11-16,Manhattan,,George Washington,REG (Non-Conf),L 74-80,,26,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,1,1,2,3,2,0,1,4,6,6.5,H,0,1,rashawn-stores-1,RaShawn Stores,2014
4,36,4,2013-11-20,Manhattan,@,Illinois State,REG (Non-Conf),W 79-70,,25,1,3,0.333,0,2,0.0,1,1,1.0,0.333,3,5,0.6,0,2,2,3,3,0,3,2,5,4.4,A,1,1,rashawn-stores-1,RaShawn Stores,2014
5,37,5,2013-11-26,Manhattan,,Fordham,REG (Non-Conf),L 75-79,,16,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,1,0,1,2,0,0,0,3,0,-1.9,H,0,1,rashawn-stores-1,RaShawn Stores,2014
6,38,6,2013-11-30,Manhattan,@,Hofstra,REG (Non-Conf),W 66-59,,18,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,2,0,0,1,0,-0.5,A,1,1,rashawn-stores-1,RaShawn Stores,2014
7,39,7,2013-12-06,Manhattan,@,Marist,REG (Conf),W 70-59,,15,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,0,0,2,1,0,1,2,5,3.6,A,1,1,rashawn-stores-1,RaShawn Stores,2014
8,40,8,2013-12-08,Manhattan,,Monmouth,REG (Conf),W 75-66,,11,1,3,0.333,1,3,0.333,0,0,,0.5,0,1,0.0,0,1,1,0,2,0,1,3,3,1.0,H,1,1,rashawn-stores-1,RaShawn Stores,2014
9,41,9,2013-12-15,Manhattan,@,UNC Wilmington,REG (Non-Conf),W 77-72,*,36,2,4,0.5,2,4,0.5,0,0,,0.75,0,2,0.0,0,1,1,4,3,0,1,1,6,7.9,A,1,1,rashawn-stores-1,RaShawn Stores,2014
10,42,10,2013-12-17,Manhattan,@,South Carolina,REG (Non-Conf),W 86-68,*,16,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,2,2,1,1,0,0,4,2,1.3,A,1,1,rashawn-stores-1,RaShawn Stores,2014
11,43,11,2013-12-21,Manhattan,N,Buffalo,REG (Non-Conf),W 84-81 (OT),*,36,3,5,0.6,2,4,0.5,1,1,1.0,0.8,2,3,0.667,1,1,2,2,2,0,0,4,10,10.1,N,1,1,rashawn-stores-1,RaShawn Stores,2014
12,44,12,2014-01-02,Manhattan,@,Saint Peter's,REG (Conf),W 74-62,*,21,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,2,3,2,2,0,3,4,0,-2.0,A,1,1,rashawn-stores-1,RaShawn Stores,2014
13,45,13,2014-01-04,Manhattan,,Fairfield,REG (Conf),W 83-57,*,22,1,1,1.0,1,1,1.0,0,0,,1.5,2,2,1.0,1,1,2,2,0,0,0,1,5,6.7,H,1,1,rashawn-stores-1,RaShawn Stores,2014
14,46,14,2014-01-09,Manhattan,@,Quinnipiac,REG (Conf),L 76-81,*,27,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,1,1.0,1,4,5,0,0,0,1,5,7,3.6,A,0,1,rashawn-stores-1,RaShawn Stores,2014
15,47,15,2014-01-12,Manhattan,,Marist,REG (Conf),W 86-79 (OT),*,27,2,5,0.4,2,3,0.667,0,2,0.0,0.6,1,2,0.5,0,3,3,0,2,0,1,3,7,4.6,H,1,1,rashawn-stores-1,RaShawn Stores,2014
16,48,16,2014-01-16,Manhattan,,Siena,REG (Conf),W 90-68,*,22,0,6,0.0,0,3,0.0,0,3,0.0,0.0,2,2,1.0,2,1,3,0,2,0,1,2,2,-0.3,H,1,1,rashawn-stores-1,RaShawn Stores,2014
17,49,17,2014-01-18,Manhattan,@,Fairfield,REG (Conf),L 67-71,*,36,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,2,1.0,3,2,5,0,2,0,1,2,9,9.6,A,0,1,rashawn-stores-1,RaShawn Stores,2014
18,50,18,2014-01-24,Manhattan,,Rider,REG (Conf),W 67-51,*,21,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,0,2,2,0,0,0,0,2,2,-0.3,H,1,1,rashawn-stores-1,RaShawn Stores,2014
19,51,19,2014-01-26,Manhattan,,Quinnipiac,REG (Conf),L 86-90 (OT),*,27,2,6,0.333,1,5,0.2,1,1,1.0,0.417,4,4,1.0,0,2,2,4,1,0,0,5,9,8.0,H,0,1,rashawn-stores-1,RaShawn Stores,2014
20,52,20,2014-01-31,Manhattan,@,Iona,REG (Conf),L 73-85,*,17,1,5,0.2,1,3,0.333,0,2,0.0,0.3,1,2,0.5,0,0,0,2,1,0,0,2,4,2.1,A,0,1,rashawn-stores-1,RaShawn Stores,2014
21,53,21,2014-02-04,Manhattan,,Saint Peter's,REG (Conf),W 64-49,*,21,1,4,0.25,1,4,0.25,0,0,,0.375,1,2,0.5,0,1,1,2,0,0,1,2,4,1.1,H,1,1,rashawn-stores-1,RaShawn Stores,2014
