rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2013-11-08,Virginia,,James Madison,REG (Non-Conf),W 61-41,*,25,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,6,7,1,0,0,2,0,5,2.8,H,1,1,joe-harris--1,Joe Harris,2014
2,100,2,2013-11-12,Virginia,,VCU,REG (Non-Conf),L 56-59,*,34,7,12,0.583,1,4,0.25,6,8,0.75,0.625,3,6,0.5,1,4,5,2,0,0,3,4,18,9.9,H,0,1,joe-harris--1,Joe Harris,2014
3,101,3,2013-11-16,Virginia,N,Davidson,REG (Non-Conf),W 70-57,*,30,0,4,0.0,0,2,0.0,0,2,0.0,0.0,1,2,0.5,2,2,4,1,2,1,3,1,1,-0.2,N,1,1,joe-harris--1,Joe Harris,2014
4,102,4,2013-11-19,Virginia,,Navy,REG (Non-Conf),W 67-42,*,24,7,8,0.875,2,3,0.667,5,5,1.0,1.0,0,2,0.0,0,3,3,3,1,0,3,3,16,12.2,H,1,1,joe-harris--1,Joe Harris,2014
5,103,5,2013-11-23,Virginia,,Liberty,REG (Non-Conf),W 75-53,*,24,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,2,1.0,1,3,4,2,0,0,0,2,9,6.1,H,1,1,joe-harris--1,Joe Harris,2014
6,104,6,2013-11-26,Virginia,,Hampton,REG (Non-Conf),W 69-40,*,20,7,7,1.0,4,4,1.0,3,3,1.0,1.286,2,3,0.667,1,1,2,3,2,0,2,2,20,19.8,H,1,1,joe-harris--1,Joe Harris,2014
7,105,7,2013-11-29,Virginia,N,SMU,REG (Non-Conf),W 76-73,*,29,4,6,0.667,3,3,1.0,1,3,0.333,0.917,4,7,0.571,0,1,1,2,1,0,2,3,15,10.7,N,1,1,joe-harris--1,Joe Harris,2014
8,106,8,2013-11-30,Virginia,N,Missouri State,REG (Non-Conf),W 83-63,*,28,5,6,0.833,4,5,0.8,1,1,1.0,1.167,1,1,1.0,0,4,4,3,0,0,2,0,15,14.1,N,1,1,joe-harris--1,Joe Harris,2014
9,107,9,2013-12-04,Virginia,,Wisconsin,REG (Non-Conf),L 38-48,*,33,1,10,0.1,0,4,0.0,1,6,0.167,0.1,0,0,,0,2,2,4,2,0,1,4,2,-1.8,H,0,1,joe-harris--1,Joe Harris,2014
10,108,10,2013-12-07,Virginia,@,Green Bay,REG (Non-Conf),L 72-75,*,25,5,9,0.556,1,4,0.25,4,5,0.8,0.611,1,3,0.333,2,1,3,1,1,0,0,3,12,9.1,A,0,1,joe-harris--1,Joe Harris,2014
11,109,11,2013-12-21,Virginia,,Northern Iowa,REG (Non-Conf),W 57-43,*,34,4,11,0.364,1,7,0.143,3,4,0.75,0.409,3,5,0.6,4,3,7,3,0,0,0,1,12,10.5,H,1,1,joe-harris--1,Joe Harris,2014
12,110,12,2013-12-23,Virginia,,Norfolk State,REG (Non-Conf),W 66-56,*,31,3,6,0.5,0,1,0.0,3,5,0.6,0.5,6,7,0.857,1,6,7,2,0,1,2,3,12,10.0,H,1,1,joe-harris--1,Joe Harris,2014
13,111,13,2013-12-30,Virginia,@,Tennessee,REG (Non-Conf),L 52-87,*,31,2,9,0.222,1,4,0.25,1,5,0.2,0.278,2,2,1.0,0,1,1,1,0,0,3,2,7,-1.3,A,0,1,joe-harris--1,Joe Harris,2014
14,112,14,2014-01-04,Virginia,@,Florida State,REG (Conf),W 62-50,*,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,joe-harris--1,Joe Harris,2014
15,113,15,2014-01-08,Virginia,,Wake Forest,REG (Conf),W 74-51,*,27,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,1,0.0,0,1,1,2,0,0,1,0,11,7.3,H,1,1,joe-harris--1,Joe Harris,2014
16,114,16,2014-01-11,Virginia,@,NC State,REG (Conf),W 76-45,*,20,4,8,0.5,2,4,0.5,2,4,0.5,0.625,6,6,1.0,0,2,2,2,3,1,1,4,16,15.1,A,1,1,joe-harris--1,Joe Harris,2014
17,115,17,2014-01-13,Virginia,@,Duke,REG (Conf),L 65-69,*,33,5,12,0.417,2,4,0.5,3,8,0.375,0.5,3,3,1.0,2,5,7,0,3,0,1,4,15,11.9,A,0,1,joe-harris--1,Joe Harris,2014
18,116,18,2014-01-18,Virginia,,Florida State,REG (Conf),W 78-66,*,33,6,8,0.75,4,5,0.8,2,3,0.667,1.0,2,3,0.667,1,3,4,3,0,1,1,3,18,16.6,H,1,1,joe-harris--1,Joe Harris,2014
19,117,19,2014-01-20,Virginia,,North Carolina,REG (Conf),W 76-61,*,30,4,10,0.4,3,8,0.375,1,2,0.5,0.55,5,8,0.625,0,0,0,4,0,0,0,2,16,11.4,H,1,1,joe-harris--1,Joe Harris,2014
20,118,20,2014-01-25,Virginia,,Virginia Tech,REG (Conf),W 65-45,*,26,4,9,0.444,2,5,0.4,2,4,0.5,0.556,2,2,1.0,0,1,1,3,1,0,0,1,12,10.3,H,1,1,joe-harris--1,Joe Harris,2014
21,119,21,2014-01-28,Virginia,@,Notre Dame,REG (Conf),W 68-53,*,28,4,10,0.4,1,3,0.333,3,7,0.429,0.45,0,0,,0,2,2,4,3,0,2,3,9,6.8,A,1,1,joe-harris--1,Joe Harris,2014
22,120,22,2014-02-02,Virginia,@,Pittsburgh,REG (Conf),W 48-45,*,26,4,12,0.333,2,6,0.333,2,6,0.333,0.417,1,4,0.25,1,2,3,3,0,1,2,3,11,3.9,A,1,1,joe-harris--1,Joe Harris,2014
23,121,23,2014-02-05,Virginia,,Boston College,REG (Conf),W 77-67,*,22,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,5,0.4,0,1,1,2,5,0,0,4,9,9.2,H,1,1,joe-harris--1,Joe Harris,2014
24,122,24,2014-02-08,Virginia,@,Georgia Tech,REG (Conf),W 64-45,*,30,3,8,0.375,3,5,0.6,0,3,0.0,0.563,2,2,1.0,0,2,2,1,0,1,0,0,11,8.6,A,1,1,joe-harris--1,Joe Harris,2014
25,123,25,2014-02-10,Virginia,,Maryland,REG (Conf),W 61-53,*,33,6,12,0.5,4,7,0.571,2,5,0.4,0.667,3,4,0.75,0,2,2,4,0,0,2,4,19,12.4,H,1,1,joe-harris--1,Joe Harris,2014
26,124,26,2014-02-15,Virginia,@,Clemson,REG (Conf),W 63-58,*,35,6,15,0.4,4,9,0.444,2,6,0.333,0.533,0,2,0.0,2,3,5,3,1,0,3,4,16,7.9,A,1,1,joe-harris--1,Joe Harris,2014
27,125,27,2014-02-18,Virginia,@,Virginia Tech,REG (Conf),W 57-53,*,35,2,10,0.2,2,6,0.333,0,4,0.0,0.3,1,3,0.333,0,1,1,3,3,0,1,1,7,4.0,A,1,1,joe-harris--1,Joe Harris,2014
28,126,28,2014-02-22,Virginia,,Notre Dame,REG (Conf),W 70-49,*,29,3,10,0.3,2,7,0.286,1,3,0.333,0.4,0,0,,1,2,3,2,1,1,1,2,8,4.8,H,1,1,joe-harris--1,Joe Harris,2014
29,127,29,2014-02-26,Virginia,,Miami (FL),REG (Conf),W 65-40,*,28,4,9,0.444,3,5,0.6,1,4,0.25,0.611,0,0,,0,1,1,5,0,0,1,2,11,8.3,H,1,1,joe-harris--1,Joe Harris,2014
30,128,30,2014-03-01,Virginia,,Syracuse,REG (Conf),W 75-56,*,33,2,10,0.2,1,6,0.167,1,4,0.25,0.25,2,4,0.5,1,2,3,4,1,0,0,2,7,4.3,H,1,1,joe-harris--1,Joe Harris,2014
31,129,31,2014-03-09,Virginia,@,Maryland,REG (Conf),L 69-75 (OT),*,35,3,10,0.3,1,5,0.2,2,5,0.4,0.35,5,6,0.833,0,2,2,0,1,0,3,4,12,2.8,A,0,1,joe-harris--1,Joe Harris,2014
32,130,32,2014-03-14,Virginia,N,Florida State,CTOURN,W 64-51,*,33,7,12,0.583,3,6,0.5,4,6,0.667,0.708,3,3,1.0,1,1,2,2,2,0,2,3,20,15.6,N,1,0,joe-harris--1,Joe Harris,2014
33,131,33,2014-03-15,Virginia,N,Pittsburgh,CTOURN,W 51-48,*,30,5,12,0.417,2,7,0.286,3,5,0.6,0.5,0,0,,0,4,4,0,0,0,1,2,12,5.0,N,1,0,joe-harris--1,Joe Harris,2014
34,132,34,2014-03-16,Virginia,N,Duke,CTOURN,W 72-63,*,37,5,11,0.455,2,5,0.4,3,6,0.5,0.545,3,5,0.6,0,2,2,2,0,1,0,4,15,9.6,N,1,0,joe-harris--1,Joe Harris,2014
35,133,35,2014-03-21,Virginia,N,Coastal Carolina,ROUND-64,W 70-59,*,30,3,8,0.375,2,6,0.333,1,2,0.5,0.5,3,4,0.75,0,3,3,3,1,0,0,3,11,9.0,N,1,0,joe-harris--1,Joe Harris,2014
36,134,36,2014-03-23,Virginia,N,Memphis,ROUND-32,W 78-60,*,31,6,10,0.6,2,5,0.4,4,5,0.8,0.7,2,4,0.5,0,5,5,1,0,0,2,2,16,10.0,N,1,0,joe-harris--1,Joe Harris,2014
37,135,37,2014-03-28,Virginia,N,Michigan State,ROUND-16,L 59-61,*,32,6,14,0.429,2,7,0.286,4,7,0.571,0.5,3,5,0.6,0,3,3,3,1,0,1,3,17,10.6,N,0,0,joe-harris--1,Joe Harris,2014
