rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Milwaukee,@,Loyola Chicago,REG (Non-Conf),L 72-76,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,0,1,jr-lyle-1,J.R. Lyle,2014
2,2,2,2013-11-11,Milwaukee,@,Davidson,REG (Non-Conf),W 81-77,,13,2,5,0.4,0,0,,2,5,0.4,0.4,0,1,0.0,1,0,1,0,2,0,0,1,4,3.2,A,1,1,jr-lyle-1,J.R. Lyle,2014
3,3,3,2013-11-15,Milwaukee,N,San Jose State,REG (Non-Conf),W 64-61,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,N,1,1,jr-lyle-1,J.R. Lyle,2014
4,4,4,2013-11-16,Milwaukee,N,James Madison,REG (Non-Conf),W 77-66,,10,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,0,0,0,0,0,0,3,1,-1.3,N,1,1,jr-lyle-1,J.R. Lyle,2014
5,5,5,2013-11-17,Milwaukee,@,Northern Illinois,REG (Non-Conf),W 82-69,,9,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,1.6,A,1,1,jr-lyle-1,J.R. Lyle,2014
6,6,6,2013-11-19,Milwaukee,,DePaul,REG (Non-Conf),L 71-80,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,H,0,1,jr-lyle-1,J.R. Lyle,2014
7,7,7,2013-11-23,Milwaukee,@,Tennessee Tech,REG (Non-Conf),W 70-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,jr-lyle-1,J.R. Lyle,2014
8,8,8,2013-11-26,Milwaukee,,Judson,REG (Non-Conf),W 89-56,,14,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,1,0,1,2,1,0,0,2,10,10.4,H,1,1,jr-lyle-1,J.R. Lyle,2014
9,9,9,2013-11-30,Milwaukee,@,Kansas City,REG (Non-Conf),W 84-79,,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,1,0,1,2,2,0.5,A,1,1,jr-lyle-1,J.R. Lyle,2014
10,10,10,2013-12-03,Milwaukee,,Northern Iowa,REG (Non-Conf),W 83-72,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,0,0,0,0.3,H,1,1,jr-lyle-1,J.R. Lyle,2014
11,11,11,2013-12-07,Milwaukee,,Bradley,REG (Non-Conf),W 73-67,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,jr-lyle-1,J.R. Lyle,2014
12,12,12,2013-12-11,Milwaukee,@,Wisconsin,REG (Non-Conf),L 52-78,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,A,0,1,jr-lyle-1,J.R. Lyle,2014
13,13,13,2013-12-21,Milwaukee,N,Northeastern,REG (Non-Conf),L 59-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,N,0,1,jr-lyle-1,J.R. Lyle,2014
14,14,18,2014-01-12,Milwaukee,,Green Bay,REG (Conf),L 86-93 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,jr-lyle-1,J.R. Lyle,2014
15,15,19,2014-01-16,Milwaukee,@,Illinois–Chicago,REG (Conf),W 67-63,,5,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,2,0,0,0,0,0.6,A,1,1,jr-lyle-1,J.R. Lyle,2014
16,16,20,2014-01-18,Milwaukee,@,Valparaiso,REG (Conf),L 62-75,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,0,1,jr-lyle-1,J.R. Lyle,2014
17,17,22,2014-01-24,Milwaukee,,Detroit Mercy,REG (Conf),L 54-73,,8,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,1,0,1,0,0,0,1,3,3,-0.6,H,0,1,jr-lyle-1,J.R. Lyle,2014
18,18,23,2014-01-30,Milwaukee,,Wright State,REG (Conf),W 68-64,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,jr-lyle-1,J.R. Lyle,2014
19,19,24,2014-02-02,Milwaukee,,Oakland,REG (Conf),W 86-64,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,H,1,1,jr-lyle-1,J.R. Lyle,2014
20,20,26,2014-02-15,Milwaukee,,Valparaiso,REG (Conf),L 62-77,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,0,1,jr-lyle-1,J.R. Lyle,2014
21,21,27,2014-02-20,Milwaukee,@,Youngstown State,REG (Conf),L 83-88 (OT),,28,6,10,0.6,1,3,0.333,5,7,0.714,0.65,2,6,0.333,0,0,0,3,4,0,0,3,15,13.7,A,0,1,jr-lyle-1,J.R. Lyle,2014
22,22,28,2014-02-22,Milwaukee,@,Cleveland State,REG (Conf),L 50-74,*,19,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,0,3,3,1,2,0,0,0,5,5.5,A,0,1,jr-lyle-1,J.R. Lyle,2014
23,23,29,2014-02-25,Milwaukee,,Illinois–Chicago,REG (Conf),L 58-80,,9,0,2,0.0,0,0,,0,2,0.0,0.0,0,2,0.0,0,1,1,1,0,0,0,4,0,-2.8,H,0,1,jr-lyle-1,J.R. Lyle,2014
24,24,30,2014-02-27,Milwaukee,@,Detroit Mercy,REG (Conf),W 68-62,*,35,9,15,0.6,2,5,0.4,7,10,0.7,0.667,0,0,,1,0,1,3,1,0,1,3,20,14.7,A,1,1,jr-lyle-1,J.R. Lyle,2014
25,25,31,2014-03-04,Milwaukee,,Detroit Mercy,CTOURN,W 83-73,,16,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,2,0,2,3,2,0,3,4,11,10.0,H,1,0,jr-lyle-1,J.R. Lyle,2014
26,26,32,2014-03-07,Milwaukee,N,Valparaiso,CTOURN,W 74-57,,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,0,1,0,2,0,1,1,2,1.6,N,1,0,jr-lyle-1,J.R. Lyle,2014
27,27,33,2014-03-08,Milwaukee,@,Green Bay,CTOURN,W 73-66 (OT),,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,1,0,1.3,A,1,0,jr-lyle-1,J.R. Lyle,2014
28,28,34,2014-03-11,Milwaukee,@,Wright State,CTOURN,W 69-63,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,1,0,1,3,0,-1.6,A,1,0,jr-lyle-1,J.R. Lyle,2014
29,29,35,2014-03-20,Milwaukee,N,Villanova,ROUND-64,L 53-73,,12,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,3,3,1,1,0,2,0,2,-0.5,N,0,0,jr-lyle-1,J.R. Lyle,2014
