rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2013-11-08,Stephen F. Austin,,Texas-Tyler,REG (Non-Conf),W 90-64,,9,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,1,1,0,0,0,0,3,3,1.4,H,1,1,connor-brooks-1,Connor Brooks,2014
2,2,2,2013-11-12,Stephen F. Austin,@,Texas State San Marcos,REG (Non-Conf),W 64-57,,22,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,0,0,0,0,0,3,3.3,A,1,1,connor-brooks-1,Connor Brooks,2014
3,3,3,2013-11-15,Stephen F. Austin,@,Texas,REG (Non-Conf),L 62-72,,21,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,3,2,5,2,0,0,0,2,0,1.9,A,0,1,connor-brooks-1,Connor Brooks,2014
4,4,4,2013-11-21,Stephen F. Austin,@,Marshall,REG (Non-Conf),W 80-73 (OT),,24,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,1,2,3,2,1,0,2,2,2,0.5,A,1,1,connor-brooks-1,Connor Brooks,2014
5,5,5,2013-11-23,Stephen F. Austin,@,East Tennessee State,REG (Non-Conf),L 58-66,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,2,0,0,1,0,0,-0.3,A,0,1,connor-brooks-1,Connor Brooks,2014
6,6,6,2013-11-26,Stephen F. Austin,,Samford,REG (Non-Conf),W 98-78,,12,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,2,0,0,0,1,3,1.9,H,1,1,connor-brooks-1,Connor Brooks,2014
7,7,7,2013-11-29,Stephen F. Austin,@,UNC Wilmington,REG (Non-Conf),W 60-55,,12,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,2,0,0,1,0,0,-1.7,A,1,1,connor-brooks-1,Connor Brooks,2014
8,8,8,2013-12-01,Stephen F. Austin,@,High Point,REG (Non-Conf),W 71-68,,18,4,9,0.444,1,3,0.333,3,6,0.5,0.5,0,0,,1,1,2,2,0,0,0,0,9,6.7,A,1,1,connor-brooks-1,Connor Brooks,2014
9,9,9,2013-12-06,Stephen F. Austin,,Towson,REG (Non-Conf),W 79-69,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,1,0,0,2,2,1.9,H,1,1,connor-brooks-1,Connor Brooks,2014
10,10,10,2013-12-07,Stephen F. Austin,,James Madison,REG (Non-Conf),W 70-57,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,0,0,1,0,0,0,2,2,0.5,H,1,1,connor-brooks-1,Connor Brooks,2014
