rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2013-11-08,Creighton,,Alcorn State,REG (Non-Conf),W 107-61,*,18,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,5,3,0,0,2,2,6.6,H,1,1,grant-gibbs-1,Grant Gibbs,2014
2,97,2,2013-11-11,Creighton,,Kansas City,REG (Non-Conf),W 96-70,*,20,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,0,2,2,7,1,2,3,0,2,5.4,H,1,1,grant-gibbs-1,Grant Gibbs,2014
3,98,3,2013-11-16,Creighton,@,Saint Joseph's,REG (Non-Conf),W 83-79,*,28,5,6,0.833,1,2,0.5,4,4,1.0,0.917,0,0,,1,5,6,6,0,0,1,4,11,12.6,A,1,1,grant-gibbs-1,Grant Gibbs,2014
4,99,4,2013-11-23,Creighton,,Tulsa,REG (Non-Conf),W 82-72,*,25,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,0,0,5,0,0,1,4,1,0.1,H,1,1,grant-gibbs-1,Grant Gibbs,2014
5,100,5,2013-11-28,Creighton,N,Arizona State,REG (Non-Conf),W 88-60,*,30,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,1,0.0,0,4,4,1,2,1,3,3,9,7.1,N,1,1,grant-gibbs-1,Grant Gibbs,2014
6,101,6,2013-11-29,Creighton,N,San Diego State,REG (Non-Conf),L 80-86,*,34,4,9,0.444,0,0,,4,9,0.444,0.444,0,0,,5,1,6,7,1,1,3,5,8,8.7,N,0,1,grant-gibbs-1,Grant Gibbs,2014
7,102,7,2013-12-01,Creighton,N,George Washington,REG (Non-Conf),L 53-60,*,40,4,12,0.333,1,4,0.25,3,8,0.375,0.375,3,4,0.75,1,3,4,2,0,1,4,2,12,3.7,N,0,1,grant-gibbs-1,Grant Gibbs,2014
8,103,8,2013-12-03,Creighton,@,Long Beach State,REG (Non-Conf),W 78-61,*,13,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,2,3,0,-1.9,A,1,1,grant-gibbs-1,Grant Gibbs,2014
9,104,9,2013-12-08,Creighton,,Nebraska,REG (Non-Conf),W 82-67,*,33,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,0,2,2,8,1,1,2,3,8,10.4,H,1,1,grant-gibbs-1,Grant Gibbs,2014
10,105,10,2013-12-17,Creighton,,Arkansas–Pine Bluff,REG (Non-Conf),W 88-51,*,26,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,1,0,1,2,1,0,1,2,2,1.9,H,1,1,grant-gibbs-1,Grant Gibbs,2014
11,106,11,2013-12-22,Creighton,,California,REG (Non-Conf),W 68-54,*,39,4,7,0.571,1,3,0.333,3,4,0.75,0.643,1,3,0.333,2,4,6,3,0,0,3,2,10,6.8,H,1,1,grant-gibbs-1,Grant Gibbs,2014
12,107,12,2013-12-29,Creighton,,Chicago State,REG (Non-Conf),W 90-58,*,17,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,2,0.5,1,2,3,5,0,0,1,4,6,7.2,H,1,1,grant-gibbs-1,Grant Gibbs,2014
13,108,13,2013-12-31,Creighton,,Marquette,REG (Conf),W 67-49,*,20,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,2,2,4,4,0,1,1,3,4,4.6,H,1,1,grant-gibbs-1,Grant Gibbs,2014
14,109,14,2014-01-04,Creighton,@,Seton Hall,REG (Conf),W 79-66,*,39,4,9,0.444,1,3,0.333,3,6,0.5,0.5,3,3,1.0,2,3,5,5,0,0,0,3,12,11.9,A,1,1,grant-gibbs-1,Grant Gibbs,2014
15,110,15,2014-01-07,Creighton,@,DePaul,REG (Conf),W 81-62,*,12,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,2,2,4,1,0,0,1,1,4,5.0,A,1,1,grant-gibbs-1,Grant Gibbs,2014
16,111,22,2014-02-07,Creighton,,DePaul,REG (Conf),W 78-66,,21,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,2,3,5,8,1,0,1,2,7,11.1,H,1,1,grant-gibbs-1,Grant Gibbs,2014
17,112,23,2014-02-09,Creighton,@,St. John's (NY),REG (Conf),L 65-70,*,35,4,7,0.571,1,2,0.5,3,5,0.6,0.643,3,7,0.429,2,9,11,6,1,0,5,2,12,10.6,A,0,1,grant-gibbs-1,Grant Gibbs,2014
18,113,24,2014-02-13,Creighton,@,Butler,REG (Conf),W 68-63,*,24,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,2,3,4,1,0,2,3,5,5.6,A,1,1,grant-gibbs-1,Grant Gibbs,2014
