rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2013-11-08,Wofford,@,Georgia,REG (Non-Conf),L 52-72,*,36,3,8,0.375,0,1,0.0,3,7,0.429,0.375,4,4,1.0,4,5,9,0,2,0,0,0,10,11.9,A,0,1,lee-skinner-1,Lee Skinner,2014
2,67,2,2013-11-11,Wofford,,Emory & Henry,REG (Non-Conf),W 83-58,*,17,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,1,4,5,3,1,0,1,2,9,9.6,H,1,1,lee-skinner-1,Lee Skinner,2014
3,68,3,2013-11-16,Wofford,@,Iona,REG (Non-Conf),L 55-76,*,28,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,3,7,10,4,0,0,4,2,2,1.8,A,0,1,lee-skinner-1,Lee Skinner,2014
4,69,4,2013-11-21,Wofford,@,Minnesota,REG (Non-Conf),L 57-79,*,33,5,13,0.385,0,0,,5,13,0.385,0.385,8,8,1.0,5,2,7,1,0,0,4,3,18,10.5,A,0,1,lee-skinner-1,Lee Skinner,2014
5,70,5,2013-11-24,Wofford,@,High Point,REG (Non-Conf),L 56-66,*,23,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,1,3,4,1,1,0,5,2,10,4.2,A,0,1,lee-skinner-1,Lee Skinner,2014
6,71,6,2013-11-30,Wofford,,Johnson/Wales-NC,REG (Non-Conf),W 90-48,*,27,7,9,0.778,0,0,,7,9,0.778,0.778,0,0,,2,6,8,2,0,0,4,2,14,10.3,H,1,1,lee-skinner-1,Lee Skinner,2014
7,72,7,2013-12-04,Wofford,@,Gardner-Webb,REG (Non-Conf),W 65-62,*,29,5,12,0.417,0,0,,5,12,0.417,0.417,1,2,0.5,2,7,9,3,1,0,2,2,11,8.0,A,1,1,lee-skinner-1,Lee Skinner,2014
8,73,8,2013-12-07,Wofford,,William & Mary,REG (Non-Conf),L 60-63,*,36,3,8,0.375,0,1,0.0,3,7,0.429,0.375,3,4,0.75,5,6,11,2,1,0,0,1,9,11.5,H,0,1,lee-skinner-1,Lee Skinner,2014
9,74,9,2013-12-14,Wofford,@,Saint Louis,REG (Non-Conf),L 52-66,*,23,1,6,0.167,0,0,,1,6,0.167,0.167,0,0,,0,1,1,0,1,0,2,4,2,-4.1,A,0,1,lee-skinner-1,Lee Skinner,2014
10,75,10,2013-12-17,Wofford,@,VCU,REG (Non-Conf),L 57-72,*,37,3,8,0.375,0,1,0.0,3,7,0.429,0.375,1,2,0.5,3,4,7,2,0,0,3,1,7,3.5,A,0,1,lee-skinner-1,Lee Skinner,2014
11,76,11,2013-12-21,Wofford,@,Winthrop,REG (Non-Conf),W 62-56,*,34,3,9,0.333,0,0,,3,9,0.333,0.333,7,8,0.875,5,5,10,1,2,0,4,3,13,10.0,A,1,1,lee-skinner-1,Lee Skinner,2014
12,77,12,2013-12-30,Wofford,,High Point,REG (Non-Conf),W 81-53,*,30,5,9,0.556,0,0,,5,9,0.556,0.556,2,2,1.0,6,5,11,3,0,0,2,1,12,13.1,H,1,1,lee-skinner-1,Lee Skinner,2014
13,78,13,2014-01-02,Wofford,@,Samford,REG (Conf),W 71-61,*,36,1,3,0.333,0,0,,1,3,0.333,0.333,5,7,0.714,0,6,6,2,0,2,0,2,7,8.3,A,1,1,lee-skinner-1,Lee Skinner,2014
14,79,14,2014-01-04,Wofford,,Davidson,REG (Conf),L 63-78,*,37,9,17,0.529,0,0,,9,17,0.529,0.529,4,8,0.5,3,6,9,1,2,1,1,4,22,16.8,H,0,1,lee-skinner-1,Lee Skinner,2014
15,80,15,2014-01-09,Wofford,,The Citadel,REG (Conf),W 79-75 (OT),*,41,11,17,0.647,0,0,,11,17,0.647,0.647,6,8,0.75,6,7,13,4,0,1,3,2,28,25.7,H,1,1,lee-skinner-1,Lee Skinner,2014
16,81,16,2014-01-11,Wofford,@,Chattanooga,REG (Conf),L 69-70,*,36,4,11,0.364,0,1,0.0,4,10,0.4,0.364,2,4,0.5,6,9,15,3,0,0,2,4,10,8.5,A,0,1,lee-skinner-1,Lee Skinner,2014
17,82,17,2014-01-18,Wofford,,Chattanooga,REG (Conf),L 57-71,*,38,3,9,0.333,0,1,0.0,3,8,0.375,0.333,5,5,1.0,1,9,10,6,3,0,4,1,11,12.1,H,0,1,lee-skinner-1,Lee Skinner,2014
18,83,18,2014-01-20,Wofford,,Western Carolina,REG (Conf),W 71-60,*,31,3,6,0.5,0,0,,3,6,0.5,0.5,5,9,0.556,1,10,11,1,1,0,0,2,11,11.0,H,1,1,lee-skinner-1,Lee Skinner,2014
19,84,19,2014-01-23,Wofford,@,Georgia Southern,REG (Conf),W 74-64,*,35,4,11,0.364,0,1,0.0,4,10,0.4,0.364,2,4,0.5,2,7,9,2,2,0,2,0,10,8.0,A,1,1,lee-skinner-1,Lee Skinner,2014
20,85,20,2014-01-25,Wofford,@,Furman,REG (Conf),W 76-52,*,18,0,5,0.0,0,0,,0,5,0.0,0.0,2,2,1.0,3,2,5,1,1,0,0,4,2,1.3,A,1,1,lee-skinner-1,Lee Skinner,2014
21,86,21,2014-02-01,Wofford,,Samford,REG (Conf),W 77-58,*,28,4,8,0.5,1,1,1.0,3,7,0.429,0.563,0,0,,4,6,10,4,1,0,1,1,9,12.0,H,1,1,lee-skinner-1,Lee Skinner,2014
