rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,53,1,2013-11-08,Nebraska,,Florida Gulf Coast,REG (Non-Conf),W 79-55,*,21,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,0,1,1,1,2,0,2,5,5,3.0,H,1,1,david-rivers-2,David Rivers,2014
2,54,2,2013-11-12,Nebraska,,Western Illinois,REG (Non-Conf),W 62-47,*,29,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,1,2,3,0,2,0,0,2,4,4.1,H,1,1,david-rivers-2,David Rivers,2014
3,55,3,2013-11-17,Nebraska,,South Carolina State,REG (Non-Conf),W 83-57,*,19,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,H,1,1,david-rivers-2,David Rivers,2014
4,56,4,2013-11-21,Nebraska,N,Massachusetts,REG (Non-Conf),L 90-96,,23,4,5,0.8,0,0,,4,5,0.8,0.8,2,5,0.4,3,0,3,1,4,0,2,4,10,10.1,N,0,1,david-rivers-2,David Rivers,2014
5,57,5,2013-11-22,Nebraska,N,UAB,REG (Non-Conf),L 74-87,*,22,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,0,2,0,3,0,1,2,2,2.9,N,0,1,david-rivers-2,David Rivers,2014
6,58,6,2013-11-24,Nebraska,N,Georgia,REG (Non-Conf),W 73-65,*,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,3,0,-0.5,N,1,1,david-rivers-2,David Rivers,2014
7,59,7,2013-11-30,Nebraska,,Northern Illinois,REG (Non-Conf),W 63-58,*,15,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,1,0,1,2,3,1,-0.9,H,1,1,david-rivers-2,David Rivers,2014
8,60,10,2013-12-14,Nebraska,,Arkansas State,REG (Non-Conf),W 79-67,,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,2,0,0,1,0,0.5,H,1,1,david-rivers-2,David Rivers,2014
9,61,14,2014-01-04,Nebraska,@,Ohio State,REG (Conf),L 53-84,,3,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,A,0,1,david-rivers-2,David Rivers,2014
10,62,17,2014-01-20,Nebraska,,Ohio State,REG (Conf),W 68-62,,14,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,2,2,0,0,1,0,1,4,3.9,H,1,1,david-rivers-2,David Rivers,2014
11,63,18,2014-01-23,Nebraska,@,Penn State,REG (Conf),L 54-58,,10,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,0,0,0,0,2,1.3,A,0,1,david-rivers-2,David Rivers,2014
12,64,19,2014-01-26,Nebraska,,Minnesota,REG (Conf),W 82-78,,20,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,4,4,1,1,1,0,3,0,1.0,H,1,1,david-rivers-2,David Rivers,2014
13,65,20,2014-01-30,Nebraska,,Indiana,REG (Conf),W 60-55,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,H,1,1,david-rivers-2,David Rivers,2014
14,66,21,2014-02-05,Nebraska,@,Michigan,REG (Conf),L 50-79,,10,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,1,0,0,0,0,2.0,A,0,1,david-rivers-2,David Rivers,2014
15,67,22,2014-02-08,Nebraska,@,Northwestern,REG (Conf),W 53-49,,21,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,3,3,1,0,1,0,1,2,2.2,A,1,1,david-rivers-2,David Rivers,2014
16,68,23,2014-02-12,Nebraska,,Illinois,REG (Conf),W 67-58,,28,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,6,7,0,1,0,0,3,2,3.3,H,1,1,david-rivers-2,David Rivers,2014
17,69,24,2014-02-16,Nebraska,@,Michigan State,REG (Conf),W 60-51,*,24,1,2,0.5,1,1,1.0,0,1,0.0,0.75,3,5,0.6,4,3,7,2,1,0,0,4,6,8.7,A,1,1,david-rivers-2,David Rivers,2014
18,70,25,2014-02-20,Nebraska,,Penn State,REG (Conf),W 80-67,*,29,1,1,1.0,0,0,,1,1,1.0,1.0,4,4,1.0,1,5,6,0,0,2,1,2,6,7.5,H,1,1,david-rivers-2,David Rivers,2014
19,71,26,2014-02-23,Nebraska,,Purdue,REG (Conf),W 76-57,*,27,2,2,1.0,0,0,,2,2,1.0,1.0,3,6,0.5,2,4,6,1,2,3,0,4,7,11.0,H,1,1,david-rivers-2,David Rivers,2014
20,72,27,2014-02-26,Nebraska,@,Illinois,REG (Conf),L 49-60,*,30,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,1,2,3,0,1,0,0,2,8,8.3,A,0,1,david-rivers-2,David Rivers,2014
21,73,28,2014-03-01,Nebraska,,Northwestern,REG (Conf),W 54-47,*,19,1,5,0.2,0,0,,1,5,0.2,0.2,1,2,0.5,3,2,5,0,1,0,0,1,3,2.8,H,1,1,david-rivers-2,David Rivers,2014
22,74,29,2014-03-05,Nebraska,@,Indiana,REG (Conf),W 70-60,*,31,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,3,1,4,0,0,0,1,1,2,1.3,A,1,1,david-rivers-2,David Rivers,2014
23,75,30,2014-03-09,Nebraska,,Wisconsin,REG (Conf),W 77-68,,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,H,1,1,david-rivers-2,David Rivers,2014
