rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,25,1,2013-11-08,Cal Poly,@,Arizona,REG (Non-Conf),L 62-73,,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,3,3,0,0,0,0,3,2,0.7,A,0,1,joel-awich-1,Joel Awich,2014
2,26,2,2013-11-12,Cal Poly,,Nevada,REG (Non-Conf),L 58-60,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,2,3,0,1,2,1,1,0,1.6,H,0,1,joel-awich-1,Joel Awich,2014
3,27,3,2013-11-20,Cal Poly,@,Fresno State,REG (Non-Conf),L 46-63,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,A,0,1,joel-awich-1,Joel Awich,2014
4,28,4,2013-11-23,Cal Poly,,Bethesda CA,REG (Non-Conf),W 78-39,,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,1,1,2,1,0,2,0,1,3,4.3,H,1,1,joel-awich-1,Joel Awich,2014
5,29,5,2013-11-29,Cal Poly,N,North Dakota,REG (Non-Conf),W 70-43,,14,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,4,5,0,0,0,0,3,0,0.0,N,1,1,joel-awich-1,Joel Awich,2014
6,30,6,2013-11-30,Cal Poly,N,Pacific,REG (Non-Conf),L 71-73,,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,0,1,0,0,1,0,3,5,3.9,N,0,1,joel-awich-1,Joel Awich,2014
7,31,7,2013-12-01,Cal Poly,@,Oregon,REG (Non-Conf),L 61-82,,17,1,4,0.25,1,4,0.25,0,0,,0.375,1,2,0.5,0,0,0,0,0,0,0,2,4,0.4,A,0,1,joel-awich-1,Joel Awich,2014
8,32,8,2013-12-07,Cal Poly,,Santa Clara,REG (Non-Conf),W 64-53,,6,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,1,2,0,0,0,0,3,4,3.2,H,1,1,joel-awich-1,Joel Awich,2014
9,33,9,2013-12-14,Cal Poly,,Cal St Dom Hills,REG (Non-Conf),W 85-49,,14,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,0,0,0,0,1,1,1,3,-0.5,H,1,1,joel-awich-1,Joel Awich,2014
10,34,10,2013-12-17,Cal Poly,@,Loyola Marymount,REG (Non-Conf),L 59-79,,16,2,7,0.286,0,0,,2,7,0.286,0.286,0,0,,1,0,1,1,0,1,0,3,4,0.8,A,0,1,joel-awich-1,Joel Awich,2014
11,35,11,2013-12-21,Cal Poly,@,Pittsburgh,REG (Non-Conf),L 56-73,,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,3,3,6,0,1,3,0,0,3,7.0,A,0,1,joel-awich-1,Joel Awich,2014
12,36,12,2013-12-29,Cal Poly,@,Stanford,REG (Non-Conf),L 62-79,,18,4,9,0.444,0,1,0.0,4,8,0.5,0.444,3,3,1.0,2,3,5,1,0,0,1,5,11,6.3,A,0,1,joel-awich-1,Joel Awich,2014
13,37,13,2014-01-04,Cal Poly,@,Delaware,REG (Non-Conf),L 72-82,*,25,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,0,,0,5,5,0,0,1,0,4,7,3.2,A,0,1,joel-awich-1,Joel Awich,2014
14,38,14,2014-01-09,Cal Poly,,Hawaii,REG (Conf),W 77-65,*,23,0,1,0.0,0,0,,0,1,0.0,0.0,3,4,0.75,0,2,2,0,0,2,1,4,3,1.3,H,1,1,joel-awich-1,Joel Awich,2014
15,39,15,2014-01-11,Cal Poly,@,UC Santa Barbara,REG (Conf),W 72-64,*,21,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,1,1,1,1,0,0,2,4,4.9,A,1,1,joel-awich-1,Joel Awich,2014
16,40,16,2014-01-16,Cal Poly,,Cal State Northridge,REG (Conf),W 62-52,*,23,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,3,3,6,0,2,4,1,4,4,7.2,H,1,1,joel-awich-1,Joel Awich,2014
17,41,17,2014-01-18,Cal Poly,,Long Beach State,REG (Conf),L 62-63,*,29,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,2,2,4,0,0,3,2,2,6,5.0,H,0,1,joel-awich-1,Joel Awich,2014
