rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,1,2013-11-08,American,@,George Mason,REG (Non-Conf),L 60-63,*,30,5,7,0.714,2,3,0.667,3,4,0.75,0.857,2,4,0.5,3,0,3,6,1,0,0,4,14,16.0,A,0,1,darius-gardner-1,Pee Wee Gardner,2014
2,63,2,2013-11-14,American,,UMBC,REG (Non-Conf),W 63-61 (OT),*,45,7,11,0.636,0,2,0.0,7,9,0.778,0.636,8,12,0.667,3,6,9,4,6,1,2,4,22,25.3,H,1,1,darius-gardner-1,Pee Wee Gardner,2014
3,64,3,2013-11-20,American,@,Ohio State,REG (Non-Conf),L 52-63,*,40,4,14,0.286,0,2,0.0,4,12,0.333,0.286,2,3,0.667,0,2,2,5,1,0,1,3,10,4.3,A,0,1,darius-gardner-1,Pee Wee Gardner,2014
4,65,4,2013-11-23,American,@,Mount St. Mary's,REG (Non-Conf),L 64-68,*,40,3,6,0.5,1,1,1.0,2,5,0.4,0.583,2,2,1.0,1,0,1,5,0,0,4,0,9,6.2,A,0,1,darius-gardner-1,Pee Wee Gardner,2014
5,66,5,2013-11-26,American,@,Columbia,REG (Non-Conf),L 47-61,*,39,6,10,0.6,1,1,1.0,5,9,0.556,0.65,2,3,0.667,0,2,2,2,3,0,2,2,15,12.2,A,0,1,darius-gardner-1,Pee Wee Gardner,2014
6,67,6,2013-11-30,American,@,Saint Francis (PA),REG (Non-Conf),W 75-43,*,31,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,4,4,8,1,2,2,2,2,6.7,A,1,1,darius-gardner-1,Pee Wee Gardner,2014
7,68,7,2013-12-04,American,,Howard,REG (Non-Conf),W 76-53,*,28,2,8,0.25,0,4,0.0,2,4,0.5,0.25,1,1,1.0,0,1,1,5,4,1,4,1,5,4.3,H,1,1,darius-gardner-1,Pee Wee Gardner,2014
8,69,8,2013-12-07,American,,Brown,REG (Non-Conf),L 67-72,*,40,5,9,0.556,1,3,0.333,4,6,0.667,0.611,0,0,,1,0,1,2,0,0,3,3,11,4.6,H,0,1,darius-gardner-1,Pee Wee Gardner,2014
9,70,9,2013-12-19,American,@,St. Mary's (CA),REG (Non-Conf),L 44-59,*,34,6,7,0.857,1,2,0.5,5,5,1.0,0.929,0,0,,2,0,2,1,4,0,2,2,13,13.8,A,0,1,darius-gardner-1,Pee Wee Gardner,2014
10,71,10,2013-12-22,American,@,San Francisco,REG (Non-Conf),L 69-77,*,40,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,0,8,8,4,0,0,2,4,7,5.6,A,0,1,darius-gardner-1,Pee Wee Gardner,2014
