rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2013-11-08,Cincinnati,,North Carolina Central,REG (Non-Conf),W 74-61,*,31,3,7,0.429,0,0,,3,7,0.429,0.429,7,12,0.583,3,5,8,0,3,1,3,3,13,10.4,H,1,1,titus-rubles-1,Titus Rubles,2014
2,36,2,2013-11-12,Cincinnati,,NC State,REG (Non-Conf),W 68-57,*,27,5,9,0.556,0,0,,5,9,0.556,0.556,4,6,0.667,3,4,7,2,0,1,0,3,14,13.1,H,1,1,titus-rubles-1,Titus Rubles,2014
3,37,3,2013-11-16,Cincinnati,,Appalachian State,REG (Non-Conf),W 77-49,*,24,6,10,0.6,0,0,,6,10,0.6,0.6,1,2,0.5,5,2,7,2,2,1,3,3,13,12.0,H,1,1,titus-rubles-1,Titus Rubles,2014
4,38,4,2013-11-20,Cincinnati,,Campbell,REG (Non-Conf),W 81-62,*,26,5,8,0.625,0,0,,5,8,0.625,0.625,0,2,0.0,1,3,4,4,3,0,2,3,10,9.8,H,1,1,titus-rubles-1,Titus Rubles,2014
5,39,5,2013-11-26,Cincinnati,,UMass Lowell,REG (Non-Conf),W 79-49,*,21,3,6,0.5,0,0,,3,6,0.5,0.5,1,1,1.0,1,5,6,0,2,2,3,0,7,6.6,H,1,1,titus-rubles-1,Titus Rubles,2014
6,40,6,2013-11-29,Cincinnati,,Kennesaw State,REG (Non-Conf),W 95-67,*,21,3,7,0.429,0,0,,3,7,0.429,0.429,8,8,1.0,2,3,5,1,2,0,0,2,14,14.5,H,1,1,titus-rubles-1,Titus Rubles,2014
7,41,7,2013-12-03,Cincinnati,,USC Upstate,REG (Non-Conf),W 86-50,*,25,1,5,0.2,0,0,,1,5,0.2,0.2,5,6,0.833,3,4,7,0,1,0,1,3,7,5.6,H,1,1,titus-rubles-1,Titus Rubles,2014
8,42,8,2013-12-07,Cincinnati,@,New Mexico,REG (Non-Conf),L 54-63,*,32,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,4,2,6,1,2,0,0,5,4,4.7,A,0,1,titus-rubles-1,Titus Rubles,2014
9,43,9,2013-12-14,Cincinnati,N,Xavier,REG (Non-Conf),L 47-64,*,24,0,6,0.0,0,0,,0,6,0.0,0.0,3,4,0.75,1,3,4,1,2,0,0,2,3,1.9,N,0,1,titus-rubles-1,Titus Rubles,2014
10,44,10,2013-12-17,Cincinnati,N,Pittsburgh,REG (Non-Conf),W 44-43,*,30,3,9,0.333,0,0,,3,9,0.333,0.333,0,0,,1,1,2,1,1,1,1,3,6,2.1,N,1,1,titus-rubles-1,Titus Rubles,2014
11,45,11,2013-12-21,Cincinnati,,Middle Tennessee,REG (Non-Conf),W 69-48,*,21,1,5,0.2,0,0,,1,5,0.2,0.2,2,3,0.667,1,2,3,4,0,0,2,4,4,1.0,H,1,1,titus-rubles-1,Titus Rubles,2014
12,46,12,2013-12-23,Cincinnati,,Chicago State,REG (Non-Conf),W 102-62,*,25,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,3,5,8,5,2,3,0,2,0,8.3,H,1,1,titus-rubles-1,Titus Rubles,2014
13,47,13,2013-12-28,Cincinnati,,Nebraska,REG (Non-Conf),W 74-59,*,30,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,2,5,7,1,1,1,1,4,4,4.7,H,1,1,titus-rubles-1,Titus Rubles,2014
14,48,14,2014-01-01,Cincinnati,,SMU,REG (Conf),W 65-57,*,15,2,6,0.333,0,0,,2,6,0.333,0.333,2,3,0.667,1,2,3,0,0,1,1,5,6,1.2,H,1,1,titus-rubles-1,Titus Rubles,2014
15,49,15,2014-01-04,Cincinnati,@,Memphis,REG (Conf),W 69-53,*,26,1,6,0.167,0,0,,1,6,0.167,0.167,0,1,0.0,2,5,7,4,1,1,0,4,2,3.6,A,1,1,titus-rubles-1,Titus Rubles,2014
16,50,16,2014-01-07,Cincinnati,@,Houston,REG (Conf),W 61-60,*,30,2,5,0.4,0,0,,2,5,0.4,0.4,3,4,0.75,5,5,10,3,2,3,1,5,7,12.1,A,1,1,titus-rubles-1,Titus Rubles,2014
17,51,17,2014-01-11,Cincinnati,,Rutgers,REG (Conf),W 71-51,*,33,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,9,10,5,1,1,3,4,4,7.0,H,1,1,titus-rubles-1,Titus Rubles,2014
18,52,18,2014-01-14,Cincinnati,,Temple,REG (Conf),W 69-58,*,34,3,7,0.429,0,0,,3,7,0.429,0.429,7,7,1.0,5,7,12,2,1,1,4,4,13,12.4,H,1,1,titus-rubles-1,Titus Rubles,2014
19,53,19,2014-01-18,Cincinnati,@,South Florida,REG (Conf),W 61-54,*,32,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,1,3,4,5,0,3,5,1,5,3.7,A,1,1,titus-rubles-1,Titus Rubles,2014
