rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2013-11-08,Cincinnati,,North Carolina Central,REG (Non-Conf),W 74-61,*,23,2,7,0.286,2,4,0.5,0,3,0.0,0.429,0,0,,0,1,1,3,0,0,0,3,6,3.1,H,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
2,67,2,2013-11-12,Cincinnati,,NC State,REG (Non-Conf),W 68-57,*,25,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,2,0.0,1,0,1,2,0,1,1,3,4,0.4,H,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
3,68,3,2013-11-16,Cincinnati,,Appalachian State,REG (Non-Conf),W 77-49,*,3,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,0,2,2,0.5,H,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
4,69,4,2013-11-20,Cincinnati,,Campbell,REG (Non-Conf),W 81-62,*,20,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,2,0.5,1,1,2,1,1,0,2,2,6,2.8,H,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
5,70,5,2013-11-26,Cincinnati,,UMass Lowell,REG (Non-Conf),W 79-49,*,18,3,7,0.429,1,5,0.2,2,2,1.0,0.5,3,4,0.75,0,3,3,0,0,0,1,1,10,5.4,H,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
6,71,6,2013-11-29,Cincinnati,,Kennesaw State,REG (Non-Conf),W 95-67,*,21,4,7,0.571,0,2,0.0,4,5,0.8,0.571,0,1,0.0,1,1,2,2,0,0,0,2,8,5.9,H,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
7,72,7,2013-12-03,Cincinnati,,USC Upstate,REG (Non-Conf),W 86-50,*,19,3,4,0.75,3,4,0.75,0,0,,1.125,6,8,0.75,0,2,2,1,0,0,1,1,15,12.5,H,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
8,73,8,2013-12-07,Cincinnati,@,New Mexico,REG (Non-Conf),L 54-63,*,20,0,6,0.0,0,4,0.0,0,2,0.0,0.0,0,0,,1,2,3,0,0,0,3,2,0,-6.7,A,0,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
9,74,9,2013-12-14,Cincinnati,N,Xavier,REG (Non-Conf),L 47-64,*,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.8,N,0,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
10,75,10,2013-12-17,Cincinnati,N,Pittsburgh,REG (Non-Conf),W 44-43,*,22,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,0,0,0,0,0,0,0,2,5,0.8,N,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
11,76,11,2013-12-21,Cincinnati,,Middle Tennessee,REG (Non-Conf),W 69-48,*,19,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,2,4,0,-6.8,H,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
12,77,12,2013-12-23,Cincinnati,,Chicago State,REG (Non-Conf),W 102-62,*,20,4,10,0.4,2,5,0.4,2,5,0.4,0.5,0,0,,1,3,4,3,1,0,1,1,10,7.9,H,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
13,78,13,2013-12-28,Cincinnati,,Nebraska,REG (Non-Conf),W 74-59,*,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,H,1,1,gelawn-guyn-1,Ge'Lawn Guyn,2014
