rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2013-11-12,Tennessee,@,Xavier,REG (Non-Conf),L 63-67,*,27,3,8,0.375,0,1,0.0,3,7,0.429,0.375,1,4,0.25,7,3,10,0,0,0,5,4,7,0.6,A,0,1,jeronne-maymon-1,Jeronne Maymon,2014
2,58,2,2013-11-16,Tennessee,,USC Upstate,REG (Non-Conf),W 74-65,*,31,5,10,0.5,0,0,,5,10,0.5,0.5,5,6,0.833,5,6,11,1,0,0,1,1,15,14.2,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
3,59,3,2013-11-18,Tennessee,,The Citadel,REG (Non-Conf),W 86-60,*,16,2,3,0.667,0,0,,2,3,0.667,0.667,3,6,0.5,1,5,6,1,0,0,2,1,7,5.0,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
4,60,4,2013-11-22,Tennessee,,Tennessee State,REG (Non-Conf),W 88-67,*,27,2,5,0.4,0,0,,2,5,0.4,0.4,4,6,0.667,4,3,7,0,0,0,1,3,8,6.0,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
5,61,5,2013-11-28,Tennessee,N,UTEP,REG (Non-Conf),L 70-78,*,28,1,6,0.167,0,0,,1,6,0.167,0.167,5,9,0.556,5,3,8,1,1,0,3,5,7,2.7,N,0,1,jeronne-maymon-1,Jeronne Maymon,2014
6,62,6,2013-11-29,Tennessee,N,Xavier,REG (Non-Conf),W 64-49,*,24,6,8,0.75,0,0,,6,8,0.75,0.75,2,2,1.0,2,4,6,1,3,1,0,3,14,16.6,N,1,1,jeronne-maymon-1,Jeronne Maymon,2014
7,63,7,2013-11-30,Tennessee,N,Wake Forest,REG (Non-Conf),W 82-63,*,19,4,4,1.0,0,0,,4,4,1.0,1.0,1,2,0.5,0,6,6,0,1,0,0,5,9,8.2,N,1,1,jeronne-maymon-1,Jeronne Maymon,2014
8,64,8,2013-12-07,Tennessee,,Tennessee Tech,REG (Non-Conf),W 84-63,,22,5,8,0.625,0,0,,5,8,0.625,0.625,3,3,1.0,4,3,7,3,2,1,0,1,13,17.5,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
9,65,9,2013-12-14,Tennessee,@,Wichita State,REG (Non-Conf),L 61-70,*,32,3,8,0.375,0,0,,3,8,0.375,0.375,3,4,0.75,4,5,9,2,1,0,0,4,9,9.3,A,0,1,jeronne-maymon-1,Jeronne Maymon,2014
10,66,10,2013-12-18,Tennessee,,NC State,REG (Non-Conf),L 58-65,*,30,5,11,0.455,0,0,,5,11,0.455,0.455,7,10,0.7,10,6,16,0,0,2,1,3,17,18.1,H,0,1,jeronne-maymon-1,Jeronne Maymon,2014
11,67,11,2013-12-23,Tennessee,,Morehead State,REG (Non-Conf),W 82-67,*,20,5,8,0.625,0,0,,5,8,0.625,0.625,6,9,0.667,4,4,8,3,1,2,2,2,16,16.9,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
12,68,12,2013-12-30,Tennessee,,Virginia,REG (Non-Conf),W 87-52,*,24,2,6,0.333,0,0,,2,6,0.333,0.333,2,2,1.0,1,4,5,2,2,0,3,3,6,3.7,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
13,69,13,2014-01-04,Tennessee,,Tusculum,REG (Non-Conf),W 98-51,*,25,7,9,0.778,0,0,,7,9,0.778,0.778,2,3,0.667,2,5,7,4,1,1,0,0,16,19.5,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
14,70,14,2014-01-07,Tennessee,@,Louisiana State,REG (Conf),W 68-50,*,32,3,8,0.375,0,0,,3,8,0.375,0.375,3,4,0.75,2,3,5,1,0,0,2,2,9,4.4,A,1,1,jeronne-maymon-1,Jeronne Maymon,2014
15,71,15,2014-01-11,Tennessee,,Texas A&M,REG (Conf),L 56-57,*,35,3,8,0.375,0,0,,3,8,0.375,0.375,3,7,0.429,4,11,15,0,0,0,4,3,9,3.9,H,0,1,jeronne-maymon-1,Jeronne Maymon,2014
16,72,16,2014-01-15,Tennessee,,Auburn,REG (Conf),W 78-67,*,25,4,7,0.571,0,0,,4,7,0.571,0.571,3,3,1.0,3,5,8,3,1,1,1,5,11,12.1,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
17,73,17,2014-01-18,Tennessee,@,Kentucky,REG (Conf),L 66-74,*,34,4,11,0.364,0,0,,4,11,0.364,0.364,4,7,0.571,4,1,5,1,1,0,0,3,12,8.3,A,0,1,jeronne-maymon-1,Jeronne Maymon,2014
18,74,18,2014-01-22,Tennessee,,Arkansas,REG (Conf),W 81-74,*,33,4,5,0.8,0,0,,4,5,0.8,0.8,9,10,0.9,4,5,9,1,0,0,4,3,17,14.5,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
19,75,19,2014-01-25,Tennessee,@,Florida,REG (Conf),L 41-67,*,29,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,4,3,7,0,0,0,2,2,8,4.9,A,0,1,jeronne-maymon-1,Jeronne Maymon,2014
20,76,20,2014-01-29,Tennessee,,Ole Miss,REG (Conf),W 86-70,*,30,7,9,0.778,0,0,,7,9,0.778,0.778,2,2,1.0,4,5,9,0,0,0,0,2,16,16.0,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
21,77,21,2014-02-01,Tennessee,@,Alabama,REG (Conf),W 76-59,*,25,1,4,0.25,0,0,,1,4,0.25,0.25,6,6,1.0,2,3,5,0,0,0,1,1,8,6.5,A,1,1,jeronne-maymon-1,Jeronne Maymon,2014
22,78,22,2014-02-05,Tennessee,@,Vanderbilt,REG (Conf),L 60-64,*,36,4,11,0.364,0,0,,4,11,0.364,0.364,1,1,1.0,6,5,11,0,0,0,2,4,9,5.0,A,0,1,jeronne-maymon-1,Jeronne Maymon,2014
23,79,23,2014-02-08,Tennessee,,South Carolina,REG (Conf),W 72-53,*,29,5,7,0.714,0,0,,5,7,0.714,0.714,0,1,0.0,3,5,8,1,2,0,3,0,10,10.0,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
24,80,24,2014-02-11,Tennessee,,Florida,REG (Conf),L 58-67,*,34,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,2,7,9,1,4,3,8,2,2,2.1,H,0,1,jeronne-maymon-1,Jeronne Maymon,2014
25,81,25,2014-02-15,Tennessee,@,Missouri,REG (Conf),L 70-75,*,26,2,6,0.333,0,0,,2,6,0.333,0.333,1,3,0.333,5,2,7,0,0,1,3,4,5,1.0,A,0,1,jeronne-maymon-1,Jeronne Maymon,2014
26,82,26,2014-02-18,Tennessee,,Georgia,REG (Conf),W 67-48,*,27,3,4,0.75,0,0,,3,4,0.75,0.75,1,1,1.0,1,2,3,1,0,1,1,4,7,5.5,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
27,83,27,2014-02-22,Tennessee,@,Texas A&M,REG (Conf),L 65-68 (OT),*,38,7,9,0.778,0,0,,7,9,0.778,0.778,2,3,0.667,2,11,13,1,1,1,4,2,16,14.4,A,0,1,jeronne-maymon-1,Jeronne Maymon,2014
28,84,28,2014-02-26,Tennessee,@,Mississippi State,REG (Conf),W 75-68,*,31,4,10,0.4,0,0,,4,10,0.4,0.4,2,2,1.0,5,6,11,0,1,0,2,2,10,8.1,A,1,1,jeronne-maymon-1,Jeronne Maymon,2014
29,85,29,2014-03-01,Tennessee,,Vanderbilt,REG (Conf),W 76-38,*,27,1,3,0.333,0,0,,1,3,0.333,0.333,4,8,0.5,5,2,7,0,1,0,0,2,6,7.0,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
30,86,30,2014-03-05,Tennessee,@,Auburn,REG (Conf),W 82-54,*,23,5,6,0.833,0,0,,5,6,0.833,0.833,3,4,0.75,2,6,8,1,0,1,1,5,13,12.0,A,1,1,jeronne-maymon-1,Jeronne Maymon,2014
31,87,31,2014-03-08,Tennessee,,Missouri,REG (Conf),W 72-45,*,33,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,6,4,10,1,0,0,1,1,4,7.7,H,1,1,jeronne-maymon-1,Jeronne Maymon,2014
32,88,32,2014-03-14,Tennessee,N,South Carolina,CTOURN,W 59-44,*,31,2,4,0.5,0,0,,2,4,0.5,0.5,2,5,0.4,1,5,6,2,1,0,1,2,6,5.6,N,1,0,jeronne-maymon-1,Jeronne Maymon,2014
33,89,33,2014-03-15,Tennessee,N,Florida,CTOURN,L 49-56,*,27,3,5,0.6,0,0,,3,5,0.6,0.6,4,5,0.8,3,6,9,0,0,0,2,5,10,7.2,N,0,0,jeronne-maymon-1,Jeronne Maymon,2014
34,90,34,2014-03-19,Tennessee,N,Iowa,FIRST-FOUR,W 78-65 (OT),*,41,3,4,0.75,0,0,,3,4,0.75,0.75,3,4,0.75,1,6,7,2,0,0,2,2,9,8.1,N,1,0,jeronne-maymon-1,Jeronne Maymon,2014
35,91,35,2014-03-21,Tennessee,N,Massachusetts,ROUND-64,W 86-67,*,25,5,7,0.714,0,0,,5,7,0.714,0.714,1,3,0.333,2,9,11,1,0,0,1,2,11,10.3,N,1,0,jeronne-maymon-1,Jeronne Maymon,2014
36,92,36,2014-03-23,Tennessee,N,Mercer,ROUND-32,W 83-63,*,34,1,2,0.5,0,0,,1,2,0.5,0.5,4,4,1.0,2,6,8,3,0,0,1,3,6,8.1,N,1,0,jeronne-maymon-1,Jeronne Maymon,2014
37,93,37,2014-03-28,Tennessee,N,Michigan,ROUND-16,L 71-73,*,17,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,2,3,1,1,0,0,4,2,1.0,N,0,0,jeronne-maymon-1,Jeronne Maymon,2014
