rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,85,1,2013-11-08,Oklahoma,N,Alabama,REG (Non-Conf),W 82-73,,9,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,3,1,4,0,0,0,0,1,4,5.4,N,1,1,tyler-neal-1,Tyler Neal,2014
2,86,2,2013-11-11,Oklahoma,,North Texas,REG (Non-Conf),W 95-82,,22,5,9,0.556,1,3,0.333,4,6,0.667,0.611,1,2,0.5,4,4,8,0,0,1,0,1,12,11.6,H,1,1,tyler-neal-1,Tyler Neal,2014
3,87,3,2013-11-13,Oklahoma,,Idaho,REG (Non-Conf),W 85-65,,19,4,6,0.667,2,3,0.667,2,3,0.667,0.833,2,4,0.5,2,5,7,0,0,1,0,1,12,11.8,H,1,1,tyler-neal-1,Tyler Neal,2014
4,88,4,2013-11-22,Oklahoma,N,Seton Hall,REG (Non-Conf),W 86-85,,22,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,2,2,2,2,0,1,1,7,7.3,N,1,1,tyler-neal-1,Tyler Neal,2014
5,89,5,2013-11-23,Oklahoma,N,Michigan State,REG (Non-Conf),L 76-87,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,2,2,0,-3.2,N,0,1,tyler-neal-1,Tyler Neal,2014
6,90,6,2013-11-29,Oklahoma,,Little Rock,REG (Non-Conf),W 101-81,,9,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,0.6,H,1,1,tyler-neal-1,Tyler Neal,2014
7,91,7,2013-12-02,Oklahoma,,Mercer,REG (Non-Conf),W 96-82,,12,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,2,2,2,2,0,1,0,5,6.7,H,1,1,tyler-neal-1,Tyler Neal,2014
8,92,8,2013-12-05,Oklahoma,,Texas A&M–Corpus Christi,REG (Non-Conf),W 78-56,,15,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,1,0,1,2,2,0,1,2,3,2.9,H,1,1,tyler-neal-1,Tyler Neal,2014
9,93,10,2013-12-14,Oklahoma,,Tulsa,REG (Non-Conf),W 101-91,,17,4,6,0.667,2,4,0.5,2,2,1.0,0.833,2,2,1.0,2,6,8,0,0,0,0,3,12,11.4,H,1,1,tyler-neal-1,Tyler Neal,2014
10,94,11,2013-12-17,Oklahoma,,UT Arlington,REG (Non-Conf),W 91-89,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,1,0,0,2,2.4,H,1,1,tyler-neal-1,Tyler Neal,2014
