rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2022-11-07,Connecticut,,Stonehill,REG (Non-Conf),W 85-54,,18,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,3,4,7,0,0,4,2,3,9,8.9,H,1,1,donovan-clingan-1,Donovan Clingan,2023
2,2,2,2022-11-11,Connecticut,,Boston University,REG (Non-Conf),W 86-57,,12,3,5,0.6,0,0,,3,5,0.6,0.6,4,6,0.667,4,2,6,1,0,2,1,2,10,10.6,H,1,1,donovan-clingan-1,Donovan Clingan,2023
3,3,3,2022-11-15,Connecticut,,Buffalo,REG (Non-Conf),W 84-64,,18,5,5,1.0,0,0,,5,5,1.0,1.0,1,2,0.5,3,5,8,0,1,2,2,3,11,11.9,H,1,1,donovan-clingan-1,Donovan Clingan,2023
4,4,4,2022-11-18,Connecticut,,UNC Wilmington,REG (Non-Conf),W 86-50,,12,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,5,6,0,0,2,1,2,2,3.5,H,1,1,donovan-clingan-1,Donovan Clingan,2023
5,5,5,2022-11-20,Connecticut,,Delaware State,REG (Non-Conf),W 95-60,,16,7,9,0.778,0,0,,7,9,0.778,0.778,2,5,0.4,2,3,5,0,2,3,0,1,16,17.3,H,1,1,donovan-clingan-1,Donovan Clingan,2023
6,6,6,2022-11-24,Connecticut,N,Oregon,REG (Non-Conf),W 83-59,,19,4,10,0.4,0,1,0.0,4,9,0.444,0.4,1,3,0.333,4,4,8,2,2,4,0,3,9,11.8,N,1,1,donovan-clingan-1,Donovan Clingan,2023
7,7,7,2022-11-25,Connecticut,N,Alabama,REG (Non-Conf),W 82-67,,11,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,4,5,0,1,1,1,2,4,5.2,N,1,1,donovan-clingan-1,Donovan Clingan,2023
8,8,8,2022-11-27,Connecticut,N,Iowa State,REG (Non-Conf),W 71-53,,18,5,6,0.833,0,0,,5,6,0.833,0.833,5,7,0.714,4,6,10,0,0,0,1,2,15,14.8,N,1,1,donovan-clingan-1,Donovan Clingan,2023
9,9,9,2022-12-01,Connecticut,,Oklahoma State,REG (Non-Conf),W 74-64,,7,0,2,0.0,0,0,,0,2,0.0,0.0,2,4,0.5,2,0,2,0,0,0,0,2,2,0.4,H,1,1,donovan-clingan-1,Donovan Clingan,2023
10,10,10,2022-12-07,Connecticut,@,Florida,REG (Non-Conf),W 75-54,,19,8,9,0.889,0,0,,8,9,0.889,0.889,0,0,,3,5,8,0,1,3,1,3,16,17.4,A,1,1,donovan-clingan-1,Donovan Clingan,2023
