rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2022-11-07,UCLA,,Sacramento State,REG (Non-Conf),W 76-50,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,H,1,1,abramo-canka-1,Abramo Canka,2023
2,2,2,2022-11-11,UCLA,,Long Beach State,REG (Non-Conf),W 93-69,,5,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,0.9,H,1,1,abramo-canka-1,Abramo Canka,2023
3,3,3,2022-11-14,UCLA,,Norfolk State,REG (Non-Conf),W 86-56,,9,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,0,1,0,0,0,0,0,5,3.7,H,1,1,abramo-canka-1,Abramo Canka,2023
4,4,5,2022-11-20,UCLA,N,Baylor,REG (Non-Conf),L 75-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,N,0,1,abramo-canka-1,Abramo Canka,2023
5,5,6,2022-11-23,UCLA,,Pepperdine,REG (Non-Conf),W 100-53,,9,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,1,1,1,1,0,1,1,6,6.0,H,1,1,abramo-canka-1,Abramo Canka,2023
6,6,7,2022-11-27,UCLA,,Bellarmine,REG (Non-Conf),W 81-60,,14,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,0,1,0,0,0,0,0,3,2.7,H,1,1,abramo-canka-1,Abramo Canka,2023
7,7,8,2022-12-01,UCLA,@,Stanford,REG (Conf),W 80-66,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,A,1,1,abramo-canka-1,Abramo Canka,2023
8,8,9,2022-12-04,UCLA,,Oregon,REG (Conf),W 65-56,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,H,1,1,abramo-canka-1,Abramo Canka,2023
9,9,10,2022-12-10,UCLA,,Denver,REG (Non-Conf),W 87-64,,8,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,0,1,1,1,0,1,2,4,4.0,H,1,1,abramo-canka-1,Abramo Canka,2023
10,10,11,2022-12-14,UCLA,@,Maryland,REG (Non-Conf),W 87-60,,7,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,1,0,0,2,0,-1.2,A,1,1,abramo-canka-1,Abramo Canka,2023
11,11,13,2022-12-21,UCLA,,UC Davis,REG (Non-Conf),W 81-54,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,1,1,2,0.6,H,1,1,abramo-canka-1,Abramo Canka,2023
12,12,15,2023-01-01,UCLA,@,Washington,REG (Conf),W 74-49,,12,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,3,1,4,1,0,1,1,1,4,3.0,A,1,1,abramo-canka-1,Abramo Canka,2023
13,13,17,2023-01-12,UCLA,,Utah,REG (Conf),W 68-49,,5,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,1,1,0,0,1,2,1.6,H,1,1,abramo-canka-1,Abramo Canka,2023
14,14,18,2023-01-14,UCLA,,Colorado,REG (Conf),W 68-54,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,abramo-canka-1,Abramo Canka,2023
15,15,19,2023-01-19,UCLA,@,Arizona State,REG (Conf),W 74-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,abramo-canka-1,Abramo Canka,2023
16,16,22,2023-02-02,UCLA,,Washington,REG (Conf),W 70-61,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,abramo-canka-1,Abramo Canka,2023
17,17,23,2023-02-04,UCLA,,Washington State,REG (Conf),W 76-52,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,H,1,1,abramo-canka-1,Abramo Canka,2023
18,18,24,2023-02-09,UCLA,@,Oregon State,REG (Conf),W 62-47,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,abramo-canka-1,Abramo Canka,2023
19,19,31,2023-03-04,UCLA,,Arizona,REG (Conf),W 82-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,abramo-canka-1,Abramo Canka,2023
20,20,32,2023-03-09,UCLA,N,Colorado,CTOURN,W 80-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,0,abramo-canka-1,Abramo Canka,2023
21,21,33,2023-03-10,UCLA,N,Oregon,CTOURN,W 75-56,,5,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,N,1,0,abramo-canka-1,Abramo Canka,2023
22,22,35,2023-03-16,UCLA,N,UNC Asheville,ROUND-64,W 86-53,,6,1,1,1.0,1,1,1.0,0,0,,1.5,2,2,1.0,0,1,1,0,0,0,0,1,5,4.6,N,1,0,abramo-canka-1,Abramo Canka,2023
