rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,90,1,2022-11-07,Virginia,,North Carolina Central,REG (Non-Conf),W 73-61,*,35,5,9,0.556,4,7,0.571,1,2,0.5,0.778,7,8,0.875,1,3,4,1,0,0,0,1,21,18.2,H,1,1,armaan-franklin-1,Armaan Franklin,2023
2,91,2,2022-11-11,Virginia,,Monmouth,REG (Non-Conf),W 89-42,*,18,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,0,3,3,0,0,0,2,3,8,2.7,H,1,1,armaan-franklin-1,Armaan Franklin,2023
3,92,4,2022-11-18,Virginia,N,Baylor,REG (Non-Conf),W 86-79,*,33,7,12,0.583,3,6,0.5,4,6,0.667,0.708,9,10,0.9,1,3,4,1,3,0,1,2,26,23.5,N,1,1,armaan-franklin-1,Armaan Franklin,2023
4,93,5,2022-11-20,Virginia,N,Illinois,REG (Non-Conf),W 70-61,*,34,4,12,0.333,1,5,0.2,3,7,0.429,0.375,0,0,,0,5,5,0,2,0,2,3,9,2.5,N,1,1,armaan-franklin-1,Armaan Franklin,2023
5,94,6,2022-11-25,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 72-45,*,27,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,4,4,3,0,0,0,0,5,4.9,H,1,1,armaan-franklin-1,Armaan Franklin,2023
6,95,7,2022-11-29,Virginia,@,Michigan,REG (Non-Conf),W 70-68,*,26,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,2,0.0,0,4,4,0,0,0,1,2,2,-3.2,A,1,1,armaan-franklin-1,Armaan Franklin,2023
7,96,8,2022-12-03,Virginia,,Florida State,REG (Conf),W 62-57,*,22,3,7,0.429,2,4,0.5,1,3,0.333,0.571,1,2,0.5,0,2,2,0,0,1,3,3,9,2.0,H,1,1,armaan-franklin-1,Armaan Franklin,2023
8,97,9,2022-12-06,Virginia,,James Madison,REG (Non-Conf),W 55-50,*,26,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,0,3,3,2,1,0,1,4,8,4.3,H,1,1,armaan-franklin-1,Armaan Franklin,2023
9,98,10,2022-12-17,Virginia,,Houston,REG (Non-Conf),L 61-69,*,24,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,2,1.0,0,6,6,0,0,0,1,1,10,7.4,H,0,1,armaan-franklin-1,Armaan Franklin,2023
10,99,11,2022-12-20,Virginia,@,Miami (FL),REG (Conf),L 64-66,*,13,0,7,0.0,0,3,0.0,0,4,0.0,0.0,0,0,,0,2,2,0,0,1,0,0,0,-3.6,A,0,1,armaan-franklin-1,Armaan Franklin,2023
11,100,12,2022-12-28,Virginia,,Albany (NY),REG (Non-Conf),W 66-46,*,31,7,13,0.538,3,6,0.5,4,7,0.571,0.654,3,3,1.0,1,1,2,0,0,2,1,0,20,15.1,H,1,1,armaan-franklin-1,Armaan Franklin,2023
12,101,13,2022-12-31,Virginia,@,Georgia Tech,REG (Conf),W 74-56,*,31,3,12,0.25,3,9,0.333,0,3,0.0,0.375,2,2,1.0,2,1,3,4,5,0,0,1,11,12.9,A,1,1,armaan-franklin-1,Armaan Franklin,2023
13,102,14,2023-01-03,Virginia,@,Pittsburgh,REG (Conf),L 65-68,*,30,6,12,0.5,2,3,0.667,4,9,0.444,0.583,0,0,,1,3,4,3,2,0,0,1,14,13.3,A,0,1,armaan-franklin-1,Armaan Franklin,2023
14,103,15,2023-01-07,Virginia,,Syracuse,REG (Conf),W 73-66,*,34,4,11,0.364,4,9,0.444,0,2,0.0,0.545,4,7,0.571,2,4,6,3,2,1,1,1,16,14.7,H,1,1,armaan-franklin-1,Armaan Franklin,2023
15,104,16,2023-01-10,Virginia,,North Carolina,REG (Conf),W 65-58,*,36,4,13,0.308,0,5,0.0,4,8,0.5,0.308,4,7,0.571,1,8,9,2,0,3,1,0,12,8.9,H,1,1,armaan-franklin-1,Armaan Franklin,2023
16,105,17,2023-01-14,Virginia,@,Florida State,REG (Conf),W 67-58,*,33,8,13,0.615,4,7,0.571,4,6,0.667,0.769,0,0,,1,6,7,0,1,0,1,2,20,15.8,A,1,1,armaan-franklin-1,Armaan Franklin,2023
