rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,90,1,2022-11-07,Oral Roberts,@,St. Mary's (CA),REG (Non-Conf),L 70-78,*,22,3,7,0.429,0,0,,3,7,0.429,0.429,2,2,1.0,1,2,3,3,1,0,2,4,8,5.1,A,0,1,carlos-jurgens-1,Carlos Jurgens,2023
2,91,2,2022-11-11,Oral Roberts,,John Brown,REG (Non-Conf),W 95-62,*,28,5,7,0.714,1,3,0.333,4,4,1.0,0.786,2,2,1.0,0,3,3,5,1,0,3,0,13,12.5,H,1,1,carlos-jurgens-1,Carlos Jurgens,2023
3,92,3,2022-11-14,Oral Roberts,@,Houston,REG (Non-Conf),L 45-83,*,18,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,1,2,0,2,1,1,3,5,5.9,A,0,1,carlos-jurgens-1,Carlos Jurgens,2023
4,93,4,2022-11-15,Oral Roberts,@,Texas Southern,REG (Non-Conf),W 82-64,*,21,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,0,0,1,0,1,2,3,5,-0.2,A,1,1,carlos-jurgens-1,Carlos Jurgens,2023
5,94,5,2022-11-19,Oral Roberts,,Oklahoma Baptist,REG (Non-Conf),W 98-86,*,28,2,7,0.286,2,5,0.4,0,2,0.0,0.429,2,2,1.0,0,4,4,10,3,0,2,1,8,12.7,H,1,1,carlos-jurgens-1,Carlos Jurgens,2023
6,95,6,2022-11-22,Oral Roberts,@,Utah State,REG (Non-Conf),L 85-95,*,30,4,12,0.333,1,2,0.5,3,10,0.3,0.375,2,2,1.0,0,1,1,4,2,0,2,3,11,6.1,A,0,1,carlos-jurgens-1,Carlos Jurgens,2023
7,96,7,2022-11-27,Oral Roberts,,Rogers St.,REG (Non-Conf),W 81-70,*,26,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,5,0.4,0,5,5,1,0,1,0,0,8,5.3,H,1,1,carlos-jurgens-1,Carlos Jurgens,2023
8,97,8,2022-11-29,Oral Roberts,,Ozark Christian,REG (Non-Conf),W 116-68,*,21,6,6,1.0,2,2,1.0,4,4,1.0,1.167,0,0,,1,5,6,4,1,0,0,1,14,17.8,H,1,1,carlos-jurgens-1,Carlos Jurgens,2023
9,98,9,2022-12-03,Oral Roberts,@,Tulsa,REG (Non-Conf),W 77-66,*,25,5,8,0.625,2,5,0.4,3,3,1.0,0.75,0,0,,1,2,3,3,0,0,0,1,12,11.4,A,1,1,carlos-jurgens-1,Carlos Jurgens,2023
10,99,10,2022-12-10,Oral Roberts,,Central Arkansas,REG (Non-Conf),W 111-78,*,24,7,10,0.7,3,5,0.6,4,5,0.8,0.85,1,2,0.5,2,3,5,6,0,0,1,1,18,18.5,H,1,1,carlos-jurgens-1,Carlos Jurgens,2023
11,100,11,2022-12-12,Oral Roberts,,Liberty,REG (Non-Conf),W 84-70,*,25,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,1,0.0,0,0,0,1,1,1,2,0,6,3.0,H,1,1,carlos-jurgens-1,Carlos Jurgens,2023
