rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2022-11-07,Fairleigh Dickinson,@,Loyola Chicago,REG (Non-Conf),L 82-88 (OT),*,38,3,11,0.273,1,5,0.2,2,6,0.333,0.318,0,2,0.0,3,6,9,3,0,0,1,4,7,3.1,A,0,1,sean-moore-2,Sean Moore,2023
2,2,2,2022-11-09,Fairleigh Dickinson,,Mercy,REG (Non-Conf),W 106-66,*,12,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,2,0.5,4,1,5,0,2,0,2,2,5,4.9,H,1,1,sean-moore-2,Sean Moore,2023
3,3,4,2022-11-18,Fairleigh Dickinson,N,SIU Edwardsville,REG (Non-Conf),L 78-79,,22,2,4,0.5,2,3,0.667,0,1,0.0,0.75,1,2,0.5,1,5,6,0,1,0,3,4,7,3.2,N,0,1,sean-moore-2,Sean Moore,2023
4,4,5,2022-11-19,Fairleigh Dickinson,@,Longwood,REG (Non-Conf),L 83-99,,26,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,0,,2,7,9,0,0,0,3,3,7,1.2,A,0,1,sean-moore-2,Sean Moore,2023
5,5,6,2022-11-20,Fairleigh Dickinson,N,VMI,REG (Non-Conf),W 93-89,,19,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,2,3,5,0,1,0,1,1,2,2.2,N,1,1,sean-moore-2,Sean Moore,2023
6,6,7,2022-11-22,Fairleigh Dickinson,@,Pittsburgh,REG (Non-Conf),L 61-83,,23,1,10,0.1,1,6,0.167,0,4,0.0,0.15,2,2,1.0,2,4,6,0,2,0,0,3,5,1.8,A,0,1,sean-moore-2,Sean Moore,2023
7,7,8,2022-11-27,Fairleigh Dickinson,@,Saint Peter's,REG (Non-Conf),L 63-77,,16,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,2,2,4,0,1,0,0,1,2,1.5,A,0,1,sean-moore-2,Sean Moore,2023
8,8,9,2022-11-30,Fairleigh Dickinson,@,Hartford,REG (Non-Conf),L 66-74,*,26,2,6,0.333,0,4,0.0,2,2,1.0,0.333,1,2,0.5,2,1,3,2,2,0,2,0,5,4.3,A,0,1,sean-moore-2,Sean Moore,2023
9,9,10,2022-12-03,Fairleigh Dickinson,@,Saint Joseph's,REG (Non-Conf),W 97-80,*,29,2,4,0.5,0,1,0.0,2,3,0.667,0.5,3,4,0.75,1,5,6,2,3,1,0,1,7,11.5,A,1,1,sean-moore-2,Sean Moore,2023
10,10,11,2022-12-09,Fairleigh Dickinson,@,Columbia,REG (Non-Conf),W 76-73 (OT),*,33,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,2,0.5,3,2,5,1,1,1,1,0,8,9.4,A,1,1,sean-moore-2,Sean Moore,2023
