rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2022-11-07,Kentucky,,Howard,REG (Non-Conf),W 95-63,*,32,5,12,0.417,1,2,0.5,4,10,0.4,0.458,4,7,0.571,3,8,11,2,2,0,0,2,15,14.5,H,1,1,jacob-toppin-1,Jacob Toppin,2023
2,85,2,2022-11-11,Kentucky,,Duquesne,REG (Non-Conf),W 77-52,*,28,4,12,0.333,0,1,0.0,4,11,0.364,0.333,0,0,,1,7,8,3,2,1,2,2,8,6.0,H,1,1,jacob-toppin-1,Jacob Toppin,2023
3,86,3,2022-11-15,Kentucky,N,Michigan State,REG (Non-Conf),L 77-86 (2OT),*,31,3,8,0.375,1,3,0.333,2,5,0.4,0.438,3,4,0.75,1,3,4,0,0,1,1,4,10,4.9,N,0,1,jacob-toppin-1,Jacob Toppin,2023
4,87,4,2022-11-17,Kentucky,,South Carolina State,REG (Non-Conf),W 106-63,*,20,4,8,0.5,0,2,0.0,4,6,0.667,0.5,0,1,0.0,3,6,9,2,1,1,0,2,8,9.8,H,1,1,jacob-toppin-1,Jacob Toppin,2023
5,88,5,2022-11-20,Kentucky,@,Gonzaga,REG (Non-Conf),L 72-88,*,36,7,18,0.389,0,4,0.0,7,14,0.5,0.389,2,4,0.5,1,2,3,1,0,0,2,2,16,4.6,A,0,1,jacob-toppin-1,Jacob Toppin,2023
6,89,6,2022-11-23,Kentucky,,North Florida,REG (Non-Conf),W 96-56,*,21,7,15,0.467,1,2,0.5,6,13,0.462,0.5,5,8,0.625,4,6,10,1,0,0,1,2,20,14.6,H,1,1,jacob-toppin-1,Jacob Toppin,2023
7,90,7,2022-11-29,Kentucky,,Bellarmine,REG (Non-Conf),W 60-41,*,31,4,9,0.444,0,2,0.0,4,7,0.571,0.444,4,4,1.0,2,3,5,2,0,0,0,0,12,11.0,H,1,1,jacob-toppin-1,Jacob Toppin,2023
8,91,8,2022-12-04,Kentucky,N,Michigan,REG (Non-Conf),W 73-69,*,25,6,12,0.5,0,1,0.0,6,11,0.545,0.5,2,3,0.667,2,3,5,1,0,0,2,3,14,7.4,N,1,1,jacob-toppin-1,Jacob Toppin,2023
9,92,9,2022-12-10,Kentucky,,Yale,REG (Non-Conf),W 69-59,*,32,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,2,3,5,4,0,0,1,1,4,4.3,H,1,1,jacob-toppin-1,Jacob Toppin,2023
10,93,10,2022-12-17,Kentucky,N,UCLA,REG (Non-Conf),L 53-63,*,24,2,10,0.2,0,2,0.0,2,8,0.25,0.2,1,2,0.5,4,3,7,2,1,0,3,2,5,0.7,N,0,1,jacob-toppin-1,Jacob Toppin,2023
