rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,82,1,2022-11-07,UNC Asheville,@,UCF,REG (Non-Conf),W 98-95 (2OT),,39,3,8,0.375,0,1,0.0,3,7,0.429,0.375,1,1,1.0,4,4,8,4,1,2,3,2,7,8.0,A,1,1,jamon-battle-1,Jamon Battle,2023
2,83,2,2022-11-12,UNC Asheville,,Brevard,REG (Non-Conf),W 94-46,,17,5,5,1.0,0,0,,5,5,1.0,1.0,3,5,0.6,1,6,7,2,2,0,1,0,13,15.6,H,1,1,jamon-battle-1,Jamon Battle,2023
3,84,3,2022-11-18,UNC Asheville,N,Texas A&M–Commerce,REG (Non-Conf),W 72-64,,30,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,1,3,4,0,0,0,1,2,5,2.8,N,1,1,jamon-battle-1,Jamon Battle,2023
4,85,4,2022-11-19,UNC Asheville,N,Eastern Kentucky,REG (Non-Conf),L 75-77,,31,5,10,0.5,0,2,0.0,5,8,0.625,0.5,2,3,0.667,2,3,5,2,3,0,2,0,12,11.3,N,0,1,jamon-battle-1,Jamon Battle,2023
5,86,5,2022-11-20,UNC Asheville,@,Georgia State,REG (Non-Conf),L 68-74,,28,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,3,3,6,1,0,2,1,1,6,5.3,A,0,1,jamon-battle-1,Jamon Battle,2023
6,87,6,2022-11-26,UNC Asheville,,Western Carolina,REG (Non-Conf),W 73-61,,29,7,10,0.7,0,0,,7,10,0.7,0.7,5,7,0.714,4,5,9,1,2,1,3,2,19,17.9,H,1,1,jamon-battle-1,Jamon Battle,2023
7,88,7,2022-11-29,UNC Asheville,@,North Carolina Central,REG (Non-Conf),L 66-79,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,0,0,0,0,0,0,3,2,2,-3.2,A,0,1,jamon-battle-1,Jamon Battle,2023
8,89,8,2022-12-03,UNC Asheville,,UT Martin,REG (Non-Conf),W 90-83,,27,5,8,0.625,0,1,0.0,5,7,0.714,0.625,1,2,0.5,1,1,2,0,1,0,1,1,11,7.6,H,1,1,jamon-battle-1,Jamon Battle,2023
9,90,9,2022-12-07,UNC Asheville,,Warren Wilson,REG (Non-Conf),W 122-70,,18,5,7,0.714,0,0,,5,7,0.714,0.714,1,4,0.25,1,6,7,2,1,0,2,5,11,7.8,H,1,1,jamon-battle-1,Jamon Battle,2023
10,91,10,2022-12-10,UNC Asheville,@,Dayton,REG (Non-Conf),L 56-79,,25,5,11,0.455,0,2,0.0,5,9,0.556,0.455,0,0,,2,0,2,2,2,0,2,0,10,7.1,A,0,1,jamon-battle-1,Jamon Battle,2023
