rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,82,1,2022-11-07,Memphis,@,Vanderbilt,REG (Non-Conf),W 76-67,*,21,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,0,6,6,1,1,0,2,1,9,7.4,A,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
2,83,2,2022-11-15,Memphis,@,Saint Louis,REG (Non-Conf),L 84-90,*,12,2,4,0.5,0,0,,2,4,0.5,0.5,2,4,0.5,2,1,3,0,0,0,3,4,6,0.3,A,0,1,malcolm-dandridge-1,Malcolm Dandridge,2023
3,84,3,2022-11-20,Memphis,,VCU,REG (Non-Conf),W 62-47,,16,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,2,4,0,1,2,0,1,6,7.0,H,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
4,85,4,2022-11-24,Memphis,N,Seton Hall,REG (Non-Conf),L 69-70,,20,3,7,0.429,0,1,0.0,3,6,0.5,0.429,8,10,0.8,3,1,4,0,2,2,3,5,14,10.3,N,0,1,malcolm-dandridge-1,Malcolm Dandridge,2023
5,86,5,2022-11-25,Memphis,N,Nebraska,REG (Non-Conf),W 73-61,,17,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,3,4,1,0,3,2,3,2,2.9,N,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
6,87,6,2022-11-27,Memphis,N,Stanford,REG (Non-Conf),W 56-48,,13,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,3,3,0,0,0,1,2,4,0.4,N,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
7,88,7,2022-11-30,Memphis,,North Alabama,REG (Non-Conf),W 87-68,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,1,0,1,1,0,2,2.4,H,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
8,89,8,2022-12-03,Memphis,,Ole Miss,REG (Non-Conf),W 68-57,,17,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,1,2,1,1,0,3,2,6,2.6,H,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
9,90,9,2022-12-06,Memphis,,Little Rock,REG (Non-Conf),W 87-71,,17,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,1,6,7,1,2,1,1,2,6,7.4,H,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
10,91,10,2022-12-10,Memphis,N,Auburn,REG (Non-Conf),W 82-73,,8,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,1,1,2,1,0,1,0,5,6,5.8,N,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
11,92,11,2022-12-13,Memphis,@,Alabama,REG (Non-Conf),L 88-91,,17,2,3,0.667,0,0,,2,3,0.667,0.667,3,4,0.75,1,7,8,0,1,1,1,1,7,8.4,A,0,1,malcolm-dandridge-1,Malcolm Dandridge,2023
12,93,27,2023-02-19,Memphis,@,Houston,REG (Conf),L 64-72,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,2,3,0,0,0,3,1,2,-0.4,A,0,1,malcolm-dandridge-1,Malcolm Dandridge,2023
13,94,28,2023-02-23,Memphis,@,Wichita State,REG (Conf),W 83-78,,13,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,1,1,2,1,0,1,0,2,7,6.3,A,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
14,95,29,2023-02-26,Memphis,,Cincinnati,REG (Conf),W 76-73,,12,1,2,0.5,0,0,,1,2,0.5,0.5,4,6,0.667,1,3,4,0,0,0,0,1,6,5.4,H,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
15,96,30,2023-03-02,Memphis,@,SMU,REG (Conf),W 81-62,,13,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,0,1,0,1,4,4,1.4,A,1,1,malcolm-dandridge-1,Malcolm Dandridge,2023
16,97,31,2023-03-05,Memphis,,Houston,REG (Conf),L 65-67,,28,4,7,0.571,0,0,,4,7,0.571,0.571,1,1,1.0,1,6,7,1,1,2,0,4,9,9.7,H,0,1,malcolm-dandridge-1,Malcolm Dandridge,2023
17,98,32,2023-03-10,Memphis,N,UCF,CTOURN,W 81-76,*,20,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,1,1,0,2,1,0,3,3,2.7,N,1,0,malcolm-dandridge-1,Malcolm Dandridge,2023
18,99,33,2023-03-11,Memphis,N,Tulane,CTOURN,W 94-54,,9,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,1,2,3,0,0,2,2,4,6,4.5,N,1,0,malcolm-dandridge-1,Malcolm Dandridge,2023
19,100,34,2023-03-12,Memphis,N,Houston,CTOURN,W 75-65,,12,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,1,2,0,0,0,1,2,4,1.9,N,1,0,malcolm-dandridge-1,Malcolm Dandridge,2023
20,101,35,2023-03-17,Memphis,N,Florida Atlantic,ROUND-64,L 65-66,,14,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,4,5,0,0,2,0,1,4,5.6,N,0,0,malcolm-dandridge-1,Malcolm Dandridge,2023
