rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,51,1,2022-11-07,Xavier,,Morgan State,REG (Non-Conf),W 96-73,*,27,3,8,0.375,0,1,0.0,3,7,0.429,0.375,9,12,0.75,3,3,6,9,3,3,4,1,15,19.4,H,1,1,colby-jones-1,Colby Jones,2023
2,52,2,2022-11-11,Xavier,,Montana,REG (Non-Conf),W 86-64,*,27,3,6,0.5,0,0,,3,6,0.5,0.5,6,6,1.0,1,1,2,5,0,0,1,2,12,11.7,H,1,1,colby-jones-1,Colby Jones,2023
3,53,4,2022-11-18,Xavier,,Indiana,REG (Non-Conf),L 79-81,*,36,4,11,0.364,0,3,0.0,4,8,0.5,0.364,5,6,0.833,2,5,7,6,3,2,2,5,13,14.0,H,0,1,colby-jones-1,Colby Jones,2023
4,54,5,2022-11-24,Xavier,N,Florida,REG (Non-Conf),W 90-83,*,37,8,12,0.667,4,5,0.8,4,7,0.571,0.833,2,2,1.0,1,4,5,4,2,0,2,0,22,21.5,N,1,1,colby-jones-1,Colby Jones,2023
5,55,6,2022-11-25,Xavier,N,Duke,REG (Non-Conf),L 64-71,*,39,4,9,0.444,2,2,1.0,2,7,0.286,0.556,0,0,,2,5,7,4,1,0,2,2,10,9.2,N,0,1,colby-jones-1,Colby Jones,2023
6,56,7,2022-11-27,Xavier,N,Gonzaga,REG (Non-Conf),L 84-88,*,37,8,15,0.533,3,3,1.0,5,12,0.417,0.633,3,3,1.0,2,5,7,7,1,0,2,3,22,20.3,N,0,1,colby-jones-1,Colby Jones,2023
7,57,8,2022-11-30,Xavier,,Southeastern Louisiana,REG (Non-Conf),W 95-63,*,25,6,11,0.545,2,5,0.4,4,6,0.667,0.636,2,2,1.0,1,3,4,7,2,1,3,0,16,16.9,H,1,1,colby-jones-1,Colby Jones,2023
8,58,9,2022-12-03,Xavier,,West Virginia,REG (Non-Conf),W 84-74,*,33,4,10,0.4,0,1,0.0,4,9,0.444,0.4,6,7,0.857,2,1,3,4,0,0,2,4,14,9.1,H,1,1,colby-jones-1,Colby Jones,2023
9,59,10,2022-12-10,Xavier,@,Cincinnati,REG (Non-Conf),W 80-77,*,35,5,10,0.5,1,3,0.333,4,7,0.571,0.55,4,6,0.667,3,4,7,4,2,0,3,2,15,13.5,A,1,1,colby-jones-1,Colby Jones,2023
10,60,11,2022-12-13,Xavier,,Southern,REG (Non-Conf),W 79-59,*,24,3,8,0.375,2,5,0.4,1,3,0.333,0.5,2,4,0.5,1,2,3,6,1,0,0,0,10,11.3,H,1,1,colby-jones-1,Colby Jones,2023
11,61,12,2022-12-16,Xavier,@,Georgetown,REG (Conf),W 102-89,*,34,6,10,0.6,0,2,0.0,6,8,0.75,0.6,0,2,0.0,0,4,4,8,0,1,1,3,12,11.9,A,1,1,colby-jones-1,Colby Jones,2023
12,62,13,2022-12-20,Xavier,,Seton Hall,REG (Conf),W 73-70,*,36,6,11,0.545,1,4,0.25,5,7,0.714,0.591,3,3,1.0,1,7,8,6,1,3,1,2,16,19.0,H,1,1,colby-jones-1,Colby Jones,2023
13,63,14,2022-12-28,Xavier,@,St. John's (NY),REG (Conf),W 84-79,*,36,2,6,0.333,1,2,0.5,1,4,0.25,0.417,2,3,0.667,1,5,6,4,3,0,5,3,7,5.0,A,1,1,colby-jones-1,Colby Jones,2023
14,64,15,2022-12-31,Xavier,,Connecticut,REG (Conf),W 83-73,*,35,7,10,0.7,2,4,0.5,5,6,0.833,0.8,0,0,,1,3,4,5,2,0,4,1,16,14.5,H,1,1,colby-jones-1,Colby Jones,2023
15,65,16,2023-01-07,Xavier,@,Villanova,REG (Conf),W 88-80,*,33,5,8,0.625,1,3,0.333,4,5,0.8,0.688,0,0,,0,4,4,6,1,2,5,2,11,9.4,A,1,1,colby-jones-1,Colby Jones,2023
