rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,120,1,2022-11-07,Texas,,UTEP,REG (Non-Conf),W 72-57,*,26,3,7,0.429,0,0,,3,7,0.429,0.429,3,3,1.0,1,2,3,3,0,0,2,4,9,5.1,H,1,1,timmy-allen-1,Timmy Allen,2023
2,121,2,2022-11-10,Texas,,Houston Christian,REG (Non-Conf),W 82-31,*,17,4,9,0.444,0,0,,4,9,0.444,0.444,2,4,0.5,5,5,10,1,0,1,3,2,10,7.1,H,1,1,timmy-allen-1,Timmy Allen,2023
3,122,3,2022-11-16,Texas,,Gonzaga,REG (Non-Conf),W 93-74,*,26,1,5,0.2,0,0,,1,5,0.2,0.2,0,2,0.0,1,5,6,3,1,1,3,3,2,-0.1,H,1,1,timmy-allen-1,Timmy Allen,2023
4,123,4,2022-11-21,Texas,N,Northern Arizona,REG (Non-Conf),W 73-48,*,21,2,5,0.4,0,0,,2,5,0.4,0.4,0,2,0.0,2,8,10,3,2,0,6,3,4,1.2,N,1,1,timmy-allen-1,Timmy Allen,2023
5,124,5,2022-11-26,Texas,,Texas–Rio Grande Valley,REG (Non-Conf),W 91-54,*,16,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,3,1,4,2,0,0,2,5,2,-1.0,H,1,1,timmy-allen-1,Timmy Allen,2023
6,125,6,2022-12-01,Texas,,Creighton,REG (Non-Conf),W 72-67,*,26,5,10,0.5,0,1,0.0,5,9,0.556,0.5,1,3,0.333,3,4,7,4,0,0,1,3,11,9.1,H,1,1,timmy-allen-1,Timmy Allen,2023
7,126,7,2022-12-06,Texas,N,Illinois,REG (Non-Conf),L 78-85 (OT),*,40,9,18,0.5,1,3,0.333,8,15,0.533,0.528,2,3,0.667,4,3,7,8,0,1,2,4,21,18.0,N,0,1,timmy-allen-1,Timmy Allen,2023
8,127,8,2022-12-10,Texas,,Arkansas–Pine Bluff,REG (Non-Conf),W 88-43,*,22,2,4,0.5,0,0,,2,4,0.5,0.5,0,2,0.0,0,7,7,9,0,1,1,1,4,8.9,H,1,1,timmy-allen-1,Timmy Allen,2023
9,128,9,2022-12-12,Texas,,Rice,REG (Non-Conf),W 87-81 (OT),*,22,7,9,0.778,0,0,,7,9,0.778,0.778,1,4,0.25,1,1,2,3,1,1,5,4,15,8.5,H,1,1,timmy-allen-1,Timmy Allen,2023
10,129,10,2022-12-18,Texas,N,Stanford,REG (Non-Conf),W 72-62,*,29,6,13,0.462,0,1,0.0,6,12,0.5,0.462,3,4,0.75,1,3,4,5,1,2,0,3,15,14.2,N,1,1,timmy-allen-1,Timmy Allen,2023
11,130,11,2022-12-21,Texas,,Louisiana,REG (Non-Conf),W 100-72,*,25,6,8,0.75,0,1,0.0,6,7,0.857,0.75,5,5,1.0,1,5,6,3,0,2,3,3,17,15.3,H,1,1,timmy-allen-1,Timmy Allen,2023
12,131,12,2022-12-27,Texas,,Texas A&M–Commerce,REG (Non-Conf),W 97-72,*,29,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,3,0.667,2,4,6,8,1,0,3,3,8,8.9,H,1,1,timmy-allen-1,Timmy Allen,2023
13,132,13,2022-12-31,Texas,@,Oklahoma,REG (Conf),W 70-69,*,32,6,15,0.4,1,2,0.5,5,13,0.385,0.433,0,0,,4,3,7,2,2,0,0,2,13,11.2,A,1,1,timmy-allen-1,Timmy Allen,2023
14,133,14,2023-01-03,Texas,,Kansas State,REG (Conf),L 103-116,*,25,3,7,0.429,0,0,,3,7,0.429,0.429,4,5,0.8,0,1,1,3,1,0,1,4,10,6.7,H,0,1,timmy-allen-1,Timmy Allen,2023
15,134,15,2023-01-07,Texas,@,Oklahoma State,REG (Conf),W 56-46,*,30,3,8,0.375,0,2,0.0,3,6,0.5,0.375,5,6,0.833,1,5,6,2,3,0,3,1,11,9.4,A,1,1,timmy-allen-1,Timmy Allen,2023
16,135,16,2023-01-11,Texas,,TCU,REG (Conf),W 79-75,*,32,8,13,0.615,0,0,,8,13,0.615,0.615,1,2,0.5,0,5,5,2,2,1,2,1,17,13.9,H,1,1,timmy-allen-1,Timmy Allen,2023
