rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2022-11-07,Kennesaw State,,LaGrange,REG (Non-Conf),W 99-56,*,23,6,7,0.857,2,2,1.0,4,5,0.8,1.0,5,5,1.0,0,7,7,7,3,0,3,2,19,22.7,H,1,1,terrell-burden-1,Terrell Burden,2023
2,70,2,2022-11-11,Kennesaw State,@,Florida,REG (Non-Conf),L 78-88,*,28,6,11,0.545,0,0,,6,11,0.545,0.545,2,4,0.5,1,4,5,3,0,1,2,4,14,9.0,A,0,1,terrell-burden-1,Terrell Burden,2023
3,71,3,2022-11-14,Kennesaw State,,Brewton-Parker,REG (Non-Conf),W 95-36,*,13,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,3,3,0,0,1,0,2.6,H,1,1,terrell-burden-1,Terrell Burden,2023
4,72,4,2022-11-18,Kennesaw State,N,Southeastern Louisiana,REG (Non-Conf),W 72-68,*,33,2,7,0.286,1,2,0.5,1,5,0.2,0.357,1,2,0.5,0,3,3,5,0,1,6,3,6,-0.6,N,1,1,terrell-burden-1,Terrell Burden,2023
5,73,5,2022-11-19,Kennesaw State,@,Appalachian State,REG (Non-Conf),W 71-67,*,31,8,12,0.667,1,1,1.0,7,11,0.636,0.708,2,3,0.667,1,2,3,6,3,0,2,2,19,19.1,A,1,1,terrell-burden-1,Terrell Burden,2023
6,74,6,2022-11-20,Kennesaw State,N,Campbell,REG (Non-Conf),L 61-85,*,34,3,4,0.75,2,2,1.0,1,2,0.5,1.0,7,12,0.583,0,2,2,3,1,1,5,1,15,10.4,N,0,1,terrell-burden-1,Terrell Burden,2023
7,75,7,2022-11-26,Kennesaw State,@,VCU,REG (Non-Conf),L 61-64,*,34,4,10,0.4,0,1,0.0,4,9,0.444,0.4,1,3,0.333,0,1,1,4,1,0,1,1,9,5.5,A,0,1,terrell-burden-1,Terrell Burden,2023
8,76,8,2022-12-02,Kennesaw State,@,Mercer,REG (Non-Conf),W 66-63,*,33,5,14,0.357,0,1,0.0,5,13,0.385,0.357,4,4,1.0,1,3,4,3,2,0,4,1,14,7.5,A,1,1,terrell-burden-1,Terrell Burden,2023
9,77,9,2022-12-05,Kennesaw State,@,Charleston Southern,REG (Non-Conf),W 76-65,*,26,2,4,0.5,1,1,1.0,1,3,0.333,0.625,4,6,0.667,0,0,0,3,3,0,5,3,9,5.1,A,1,1,terrell-burden-1,Terrell Burden,2023
10,78,10,2022-12-12,Kennesaw State,@,San Diego State,REG (Non-Conf),L 54-88,*,24,2,8,0.25,0,2,0.0,2,6,0.333,0.25,2,2,1.0,1,1,2,3,1,0,2,2,6,2.5,A,0,1,terrell-burden-1,Terrell Burden,2023
11,79,11,2022-12-17,Kennesaw State,,Georgia College,REG (Non-Conf),W 79-55,*,23,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,0,0,0,4,1,0,1,3,9,7.6,H,1,1,terrell-burden-1,Terrell Burden,2023
12,80,12,2022-12-20,Kennesaw State,,USC Upstate,REG (Non-Conf),W 65-56,*,33,5,8,0.625,2,2,1.0,3,6,0.5,0.75,4,9,0.444,1,2,3,1,2,0,5,2,16,8.6,H,1,1,terrell-burden-1,Terrell Burden,2023
13,81,13,2022-12-23,Kennesaw State,@,Indiana,REG (Non-Conf),L 55-69,*,30,2,9,0.222,0,2,0.0,2,7,0.286,0.222,5,6,0.833,0,2,2,2,2,0,2,1,9,4.7,A,0,1,terrell-burden-1,Terrell Burden,2023
14,82,14,2022-12-31,Kennesaw State,,Central Arkansas,REG (Conf),W 82-66,*,27,3,5,0.6,1,1,1.0,2,4,0.5,0.7,1,2,0.5,0,2,2,4,2,1,3,1,8,8.0,H,1,1,terrell-burden-1,Terrell Burden,2023
15,83,15,2023-01-02,Kennesaw State,,Eastern Kentucky,REG (Conf),W 79-75,*,28,6,13,0.462,1,3,0.333,5,10,0.5,0.5,2,4,0.5,1,2,3,4,0,0,6,3,15,4.4,H,1,1,terrell-burden-1,Terrell Burden,2023
16,84,16,2023-01-05,Kennesaw State,@,North Florida,REG (Conf),L 86-89,*,27,4,6,0.667,1,1,1.0,3,5,0.6,0.75,4,4,1.0,0,2,2,3,1,1,0,3,13,13.6,A,0,1,terrell-burden-1,Terrell Burden,2023
17,85,17,2023-01-07,Kennesaw State,@,Queens (NC),REG (Conf),W 76-67,*,29,6,9,0.667,0,0,,6,9,0.667,0.667,1,2,0.5,0,1,1,3,2,0,3,3,13,8.9,A,1,1,terrell-burden-1,Terrell Burden,2023
18,86,18,2023-01-12,Kennesaw State,,Jacksonville,REG (Conf),W 81-68,*,33,6,9,0.667,1,3,0.333,5,6,0.833,0.722,7,8,0.875,0,4,4,3,1,0,2,3,20,16.8,H,1,1,terrell-burden-1,Terrell Burden,2023
19,87,19,2023-01-14,Kennesaw State,,North Florida,REG (Conf),W 86-72,*,30,6,11,0.545,0,2,0.0,6,9,0.667,0.545,1,4,0.25,0,3,3,8,2,1,5,2,13,9.9,H,1,1,terrell-burden-1,Terrell Burden,2023
20,88,20,2023-01-19,Kennesaw State,@,Stetson,REG (Conf),W 82-81 (OT),*,37,7,13,0.538,0,0,,7,13,0.538,0.538,0,2,0.0,1,4,5,3,1,2,3,1,14,9.9,A,1,1,terrell-burden-1,Terrell Burden,2023
21,89,21,2023-01-21,Kennesaw State,@,Florida Gulf Coast,REG (Conf),W 65-63,*,29,3,9,0.333,0,3,0.0,3,6,0.5,0.333,6,7,0.857,0,3,3,4,0,1,2,4,12,7.3,A,1,1,terrell-burden-1,Terrell Burden,2023
22,90,22,2023-01-26,Kennesaw State,,Austin Peay,REG (Conf),W 84-57,*,21,3,6,0.5,0,0,,3,6,0.5,0.5,4,5,0.8,0,4,4,3,5,0,0,2,10,14.1,H,1,1,terrell-burden-1,Terrell Burden,2023
23,91,23,2023-01-28,Kennesaw State,,Lipscomb,REG (Conf),W 85-72,*,29,5,14,0.357,0,3,0.0,5,11,0.455,0.357,8,10,0.8,0,2,2,4,1,0,1,3,18,11.6,H,1,1,terrell-burden-1,Terrell Burden,2023
24,92,24,2023-02-02,Kennesaw State,@,Bellarmine,REG (Conf),W 90-84 (2OT),*,40,8,14,0.571,2,4,0.5,6,10,0.6,0.643,9,10,0.9,0,2,2,6,2,0,3,1,27,23.4,A,1,1,terrell-burden-1,Terrell Burden,2023
25,93,25,2023-02-04,Kennesaw State,@,Eastern Kentucky,REG (Conf),L 74-77,*,35,6,11,0.545,0,2,0.0,6,9,0.667,0.545,4,4,1.0,1,2,3,10,4,0,3,2,16,19.2,A,0,1,terrell-burden-1,Terrell Burden,2023
26,94,26,2023-02-09,Kennesaw State,@,Jacksonville State,REG (Conf),W 54-52,*,30,2,15,0.133,1,5,0.2,1,10,0.1,0.167,4,5,0.8,1,2,3,1,1,0,3,3,9,-2.3,A,1,1,terrell-burden-1,Terrell Burden,2023
27,95,27,2023-02-11,Kennesaw State,,Jacksonville State,REG (Conf),W 74-71,*,33,7,15,0.467,1,6,0.167,6,9,0.667,0.5,4,5,0.8,0,3,3,6,3,0,1,4,19,16.4,H,1,1,terrell-burden-1,Terrell Burden,2023
28,96,28,2023-02-16,Kennesaw State,,Liberty,REG (Conf),W 88-81,*,30,7,13,0.538,0,4,0.0,7,9,0.778,0.538,5,6,0.833,1,3,4,3,2,0,5,4,19,11.4,H,1,1,terrell-burden-1,Terrell Burden,2023
29,97,29,2023-02-18,Kennesaw State,,Queens (NC),REG (Conf),L 76-83,*,34,6,11,0.545,1,3,0.333,5,8,0.625,0.591,2,8,0.25,1,7,8,7,0,0,5,3,15,8.8,H,0,1,terrell-burden-1,Terrell Burden,2023
